Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:57:08

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10079002757535838
318			0.10178283519059853
319			0.10238018808030311
320			0.10296632289261587
321			0.10392547627568056
322			0.10564188487764085
323			0.10849978534664052
324			0.11284314117249289
325			0.11844060568154918
326			0.12463151520054039
327			0.13074770851150055
328			0.1363850402056785
329			0.1416166382356791
330			0.1465658183349256
331			0.15134113900222637
332			0.15598051123688975
333			0.16050072957156072
334			0.16492713918777752
335			0.16941118420226534
336			0.17420041686101162
337			0.17954356717981595
338			0.18556178625941083
339			0.19213966425488063
340			0.19913611457575459
341			0.20638987781582954
342			0.2136399802596383
343			0.22059469329578338
344			0.22699232075245887
345			0.23303530188051197
346			0.2392910019534702
347			0.24633436077079013
348			0.25447660661321275
349			0.26352223766342364
350			0.273218283728857
351			0.2832717866454785
352			0.2931834315404078
353			0.30238753192293016
354			0.3103595263889461
355			0.317251533261875
356			0.323769571766407
357			0.3306366302370447
358			0.3386688505184189
359			0.34886965734163994
360			0.36226490879568274
361			0.37958094147736254
362			0.39991371791488856
363			0.42180715356273957
364			0.4438202455973946
365			0.46478769867810515
366			0.48378113981379384
367			0.49988348107900765
368			0.5127879215623721
369			0.5234829811471267
370			0.5331226083103744
371			0.5428455287634018
372			0.5537022221063945
373			0.5667114462977583
374			0.58280551271494
375			0.6012332873258859
376			0.6197134777046033
377			0.6359127839072424
378			0.6483185733770034
379			0.6572725292315037
380			0.6633708866411654
381			0.6674836159916882
382			0.6721859130283511
383			0.6807084852391789
384			0.6961480156835651
385			0.718662504466766
386			0.7455654500546578
387			0.7740557256224009
388			0.8019449997811365
389			0.8285304507384129
390			0.8533299658495067
391			0.8763858613170993
392			0.901280938542757
393			0.9330625085763313
394			0.9766745529455397
395			1.0344069887562906
396			1.1057974158109065
397			1.1902524902083755
398			1.285521815997704
399			1.3850144139173224
400			1.481437274043645
401			1.5681957612559085
402			1.6438460207652288
403			1.709248633550622
404			1.7653202442626268
405			1.8142597070514976
406			1.8596980506014071
407			1.905340513099526
408			1.953805496657407
409			2.0046149822301187
410			2.05674315991587
411			2.109155712981091
412			2.160749254884
413			2.210386837977389
414			2.2569561664299624
415			2.3001718119527657
416			2.3407477825284024
417			2.379457807567212
418			2.4169540598337895
419			2.4535098493541394
420			2.4893248835654354
421			2.524423532905123
422			2.5572513296622956
423			2.585417954175152
424			2.606607040602101
425			2.621752632626934
426			2.636057541881265
427			2.655014508580922
