Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:56:13

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09421190410038867
318			0.10460651258915461
319			0.11005613390251621
320			0.11206711957170647
321			0.11214582112795861
322			0.11179859010250559
323			0.11253177802658056
324			0.1157513398140304
325			0.1214290445151132
326			0.12846642044568313
327			0.13574257260269273
328			0.1424416012849428
329			0.1482989606413836
330			0.15310808255118272
331			0.1568050845653524
332			0.1600091651910395
333			0.1635436951472924
334			0.16817170532197445
335			0.17376623140156588
336			0.17952198634341138
337			0.18462381707066802
338			0.18899711567808797
339			0.19394041704028803
340			0.20090129939013224
341			0.21085398789059154
342			0.2224329215771675
343			0.23355087897965637
344			0.24224876870260856
345			0.24855027566358218
346			0.25403804071940655
347			0.2603302430551624
348			0.2682888523583447
349			0.2773227576367397
350			0.28667605368896315
351			0.29567158098877866
352			0.30403854466818236
353			0.31163685110919814
354			0.3183576457652195
355			0.32460467335384874
356			0.3312012702885664
357			0.3389825854929205
358			0.34871101515496505
359			0.36100268784187967
360			0.37645621170589927
361			0.3954234270350262
362			0.4169129518866647
363			0.43947858728202555
364			0.4616966605615959
365			0.4825500647988728
366			0.5013710651909962
367			0.5175058329777023
368			0.5307337125299081
369			0.5417534486834655
370			0.5513812051613034
371			0.5605096291761982
372			0.5704747414135238
373			0.5827719410774012
374			0.5987883004021447
375			0.6177962693569261
376			0.6371462236988561
377			0.6541229261917318
378			0.6669779859497449
379			0.6761476222843199
380			0.6823679478950234
381			0.6866371391294135
382			0.691585890014319
383			0.7004724565014424
384			0.7164170455981266
385			0.7395150888228877
386			0.7669341826841359
387			0.7957242597988906
388			0.8236679569471848
389			0.850324097547488
390			0.8755154014213107
391			0.8995406434463958
392			0.9259125061426418
393			0.9594730939837848
394			1.0049595692683513
395			1.0644259520450665
396			1.1371437907762754
397			1.2222527251169408
398			1.3174530499830628
399			1.4166747528026054
400			1.5132380247451858
401			1.6010608178340766
402			1.6784697982038375
403			1.745764070694212
404			1.8033084129246266
405			1.8530658820464552
406			1.8987847467886225
407			1.9443061241962085
408			1.9924346388447365
409			2.043021924253146
410			2.0953971974409953
411			2.148795808521437
412			2.2016909708461285
413			2.2521855745695873
414			2.298430755069029
415			2.3402631231841076
416			2.379556526948731
417			2.418306368069531
418			2.457867059888419
419			2.4975952096563665
420			2.5364593059594704
421			2.573379004027879
422			2.606834234644508
423			2.6350721342824466
424			2.6564120008047767
425			2.6721330079832093
426			2.687401539280922
