Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:35:35
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.81782202325702
318			75.71608946432912
319			81.31592073439538
320			87.55157800550974
321			94.35732344972605
322			101.66741923909818
323			109.41612754568004
324			117.53428752783826
325			125.86685799182017
326			134.16874608275762
327			142.19047598251478
328			149.63269023123377
329			156.07020319713573
330			161.0582962101921
331			164.2813012494108
332			166.28852827125561
333			167.98476577903259
334			170.24689024961188
335			173.29757027713038
336			176.71234147641596
337			180.03959694613584
338			182.95724920623766
339			185.45158565211977
340			187.55380115823718
341			189.31930886876745
342			190.9567923933005
343			192.7347181027143
344			194.91488384589167
345			197.61668922589584
346			200.82455851836784
347			204.51710122241894
348			208.5551969925637
349			212.53060015307324
350			215.9976288071779
351			218.58084378226712
352			220.33237837394907
353			221.46524875159022
354			222.1916515686687
355			222.70161858442492
356			223.16474844448229
357			223.75054921475547
358			224.7709173479969
359			226.85527437495753
360			230.67597992074315
361			236.74236469275925
362			244.59274122185013
363			253.40738808122416
364			262.3660994644969
365			270.6502297482994
366			277.4425519572441
367			281.92830020352665
368			283.7801391441024
369			283.7469956323985
370			282.7216926306448
371			281.542797075674
372			280.72754847700656
373			280.6753334438325
374			281.7506736643739
375			283.6423859443518
376			285.4251569088818
377			286.15297075120503
378			285.216328696523
379			282.7518107875504
380			278.99621661692646
381			274.30445417418116
382			269.73755126576816
383			266.61781373478067
384			266.2075896637629
385			268.56882793293397
386			272.6592315377732
387			277.39630429861
388			281.89993872482484
389			285.7465374170819
390			288.575046959488
391			290.251859655474
392			292.0357391580096
393			295.71212936941686
394			303.0148757914527
395			314.5890584098795
396			330.0541101521518
397			348.9879874492821
398			370.57626190251375
399			393.0928024288322
400			414.68229920692227
401			433.6511285256342
402			449.33290619708754
403			461.46334838254427
404			469.8179973320464
405			475.02783008674913
406			478.5581090600078
407			481.90716019975275
408			486.06664746700494
409			490.80127761127164
410			495.69367165588034
411			500.3538709698678
412			504.5750370638872
413			508.225341076398
414			511.17441388396054
415			513.32129202892
416			514.5950051948479
417			514.9262268157836
418			514.3707359065562
419			513.3035935357263
420			512.1500599178787
421			511.22423328426873
422			510.0503124915402
423			507.8104800923041
424			503.72205866582425
425			497.96544828294003
426			491.75805919103163
427			486.3682686329366
428			482.83467899872926
429			481.5713814150764
430			482.88737323981127
431			487.0015846364724
432			493.44394467519203
433			501.4261912193968
434			510.164627594845
435			519.0628292299717
436			527.7390938947744
437			535.8236898118312
438			543.1408306152762
439			550.0816850999802
440			557.1404711379677
441			564.7567021629458
442			572.9142160862193
443			581.3706235168679
444			589.8818692199557
445			598.2027648568934
446			606.0867276132323
447			613.2871101508202
448			619.6140773925697
449			625.0580777328332
450			629.6452378864308
451			633.4087142082408
452			636.446141067827
453			638.889802205545
454			640.8727106064039
455			642.5441647474921
456			644.0751331422733
457			645.6380790990266
458			647.3351520652697
459			649.0242209875529
460			650.5101406453099
461			651.6042047781584
462			652.1834734896889
463			652.1634861767567
464			651.4643093862765
465			650.2093968365432
466			648.8167988252424
467			647.7276379076237
468			647.2846566638841
469			647.4535790588648
470			648.1098281401095
471			649.1358927663539
472			650.4955459633487
473			652.2045985863111
474			654.277779827699
475			656.6063477999137
476			658.8856711171285
477			660.7937293997579
478			662.0070173962063
479			662.1957134207144
480			661.0283165377917
481			658.215252820478
482			654.0166358923176
483			649.0792238642044
484			644.057257950367
485			639.5570167375263
486			636.1009542619679
487			634.203079042234
488			634.228193493206
489			635.8328125690153
490			638.4634978426528
491			641.5727430907455
492			644.7032865844752
493			647.4678462848365
494			649.4809699388339
495			650.357205293472
496			649.7111000957552
497			647.1572020926883
498			nan
499			nan
500			nan
