Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 11:57:17

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			103.24079754027457
321			111.52374127981821
322			120.67455406471232
323			130.19623898658125
324			139.5917991370494
325			148.3642376077412
326			156.016557490281
327			162.15914443955967
328			166.98175844889565
329			170.8686836055528
330			174.1885633190104
331			177.050245515783
332			179.34977368632107
333			180.97832870664848
334			181.9950418070544
335			182.78407933755128
336			183.76679218682432
337			185.27495034456138
338			187.19209466973956
339			189.26186284260714
340			191.2382768870387
341			193.03183528538054
342			194.67369743979148
343			196.19867588887232
344			197.69415553565017
345			199.34352771611688
346			201.34040847749378
347			203.8194498990067
348			206.63714579084143
349			209.5680440807062
350			212.38674386560712
351			214.86872188811358
352			216.79010066226738
353			217.92915787679848
354			218.24606887538815
355			218.0189576255887
356			217.557987955959
357			217.22305227669003
358			217.59861814506513
359			219.33251868732427
360			223.02126900561822
361			228.57787024172669
362			235.42923723112364
363			242.99085439142476
364			250.59786913548922
365			257.4492362657179
366			262.73071626166177
367			265.81805617384
368			266.9200931884562
369			266.473949361261
370			264.9299408681039
371			262.90860641243546
372			261.14890815196975
373			260.3851363067288
374			260.833406165198
375			261.8474210175487
376			262.6993144220477
377			262.73451676536274
378			261.61468576143153
379			259.08674151268787
380			254.9639557300117
381			249.9032108439001
382			245.14206983643277
383			241.92135185900608
384			240.89351673058673
385			241.73877649545824
386			244.04624251365118
387			247.34685272288337
388			250.92156719489998
389			253.98421428965474
390			255.83870486543375
391			256.93413245805584
392			258.5077629489868
393			261.8085276374512
394			267.80445397752896
395			276.9978661798799
396			289.84726426586485
397			306.4507009388625
398			325.3459819801911
399			344.64884373506436
400			362.53604204382316
401			377.97072783442036
402			390.46251260480904
403			399.53974377006887
404			405.31003632232034
405			408.8537800781029
406			411.3444566945864
407			413.7861762256487
408			416.4368096265509
409			419.3487707075475
410			422.55576448480565
411			425.8440682994318
412			428.82481689969416
413			431.1076011863794
414			432.47534512511453
415			433.0084242674063
416			432.816489089933
417			432.02763975574396
418			430.8535037400557
419			429.5293347939811
420			428.2597376844439
421			426.828026429213
422			424.7112961323978
423			421.3845894941556
424			416.7497357479917
425			411.46302019934797
426			406.2578536354285
427			401.8276220711378
428			398.677909819162
429			397.2592670878346
430			397.9904607844438
431			400.83137049629056
432			405.3969154322155
433			411.29287816029375
434			418.05266618784026
435			425.0769287068005
436			431.7520974434239
437			437.5991988823602
438			442.7988616786744
