Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 13:25:41

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			119.26859075106053
321			128.9820274563734
322			139.7429064726848
323			150.96749034376083
324			162.0720416133677
325			172.47282282527163
326			181.5860965232389
327			188.94989130880745
328			194.75921515724758
329			199.4296559158389
330			203.3621694317005
331			206.71420220936318
332			209.4437366682459
333			211.5040816760964
334			212.99213716722065
335			214.28269555024633
336			215.78234057827817
337			217.8065245190697
338			220.21471195866408
339			222.72404267250715
340			225.06402856380254
341			227.15048948049537
342			229.04290961595692
343			230.80503594607913
344			232.5547192335335
345			234.5086133219502
346			236.89389460996117
347			239.86669662827154
348			243.2480132987381
349			246.76010586453464
350			250.1255204187401
351			253.0709835676396
352			255.3262979384997
353			256.62404702351944
354			256.9271000814554
355			256.60085515899016
356			256.05127335434344
357			255.73013910430873
358			256.296175846606
359			258.46649641645905
360			262.90128919429185
361			269.50256483043233
362			277.63314994428475
363			286.6427409864136
364			295.75700419140173
365			303.9913415582965
366			310.34078471364035
367			314.0373668949474
368			315.3523721838076
369			314.84186206248336
370			313.07555135910235
371			310.7992856550024
372			308.88144432590866
373			308.18435551478655
374			308.94499076500074
375			310.35952438736547
376			311.52568870511595
377			311.6426647540452
378			310.3473176543323
379			307.3945225373836
380			302.6134634994351
381			296.7781028918193
382			291.312720025498
383			287.6451424030138
384			286.53721406395147
385			287.6502595113702
386			290.5424833591176
387			294.68736970460304
388			299.19434887185554
389			303.0750843170418
390			305.45285307443925
391			306.86983319075597
392			308.8447617902589
393			312.91072271809793
394			320.24500724496494
395			331.43504730436655
396			347.0127671484309
397			367.0796748895736
398			389.8741618303766
399			413.1306191371585
400			434.65732536402425
401			453.2147889210849
402			468.2252162352387
403			479.13343996183
404			486.08114762180185
405			490.38026808292267
406			493.45471904966126
407			496.51709942546745
408			499.84895267989356
409			503.47548086102756
410			507.4012413936636
411			511.357774184731
412			514.8833626836627
413			517.514992464159
414			519.0134833340106
415			519.5237702031399
416			519.2285922541846
417			518.3174259962551
418			517.0102498537825
419			515.5356699281591
420			514.0882609773674
421			512.3948292600938
422			509.8421793568814
423			505.81521169229427
424			500.20568856910467
425			493.8013823367167
426			487.4816614083488
427			482.0819192439534
428			478.2312128122576
429			476.49813347461776
430			477.41022723928194
431			480.9024076239944
432			486.46408721564416
433			493.5732541796961
434			501.65166791093634
435			510.01794679408187
436			517.9796635496408
437			524.9967760543905
438			531.2760289174365
