Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:56:37

l_onde		data
280			2.159247010263567
281			2.268591270306734
282			2.3959427330714314
283			2.5181208476711743
284			2.6231404010004082
285			2.709147561615476
286			2.784111574250088
287			2.8685125033745766
288			2.9688931757042245
289			3.0618339527649434
290			3.134450779447142
291			3.21848796982188
292			3.3423841453874332
293			3.473986682795059
294			3.569283877202281
295			3.6420173342513413
296			3.7329160952285037
297			3.8669699681299785
298			4.05795871027884
299			4.334280263271836
300			4.740841017002809
301			5.3294465194439375
302			6.161908843428644
303			7.300093774832531
304			8.80363286333113
305			10.727756691222778
306			13.11166761620484
307			15.995485380712184
308			19.44993674511931
309			23.545364688130448
310			28.2259942800477
311			33.35962527335923
312			38.775302221699135
313			44.272214540279144
314			49.78214970216046
315			55.41085278064565
316			61.20199656693338
317			67.05499772470768
318			72.8306485597329
319			78.32416426606558
320			83.45268261388253
321			88.76004492700152
322			94.9111394672694
323			102.11254851500634
324			110.35161089605475
325			119.45026559091559
326			129.09418807469342
327			138.386407343438
328			145.8718687366496
329			151.0723619331039
330			154.97556693132105
331			158.15051308343087
332			159.99351030576221
333			160.18012969644676
334			159.84019771389362
335			160.22654802292504
336			161.65181603154073
337			164.10428693297354
338			167.4091788626827
339			171.28448306970648
340			175.07348861251123
341			177.87479917876942
342			179.50140131075796
343			180.532672948516
344			181.48588610194486
345			182.72296880485374
346			184.58394471050246
347			187.38931171216717
348			191.3158062674269
349			196.0425445839308
350			201.1679519136547
351			206.44841110601715
352			211.58401042704574
353			215.33454450983734
354			216.1163462763243
355			214.2625192350374
356			211.52466462077052
357			209.29833330823305
358			208.55417363096575
359			210.11845153371792
360			214.62114801851294
361			222.1280518125307
362			231.4336401186251
363			241.33097838287614
364			251.2393125980371
365			260.6520125187352
366			268.7256550229897
367			274.5356173422096
368			277.4157014641476
369			276.8997489517614
370			273.50237541622744
371			268.463246470802
372			263.4147384367073
373			260.3707898735846
374			260.6991067121445
375			264.76126380027245
376			271.79137762292174
377			278.7279163554148
378			282.48897171752844
379			280.9252749766058
380			272.96702621332736
381			261.9450992573715
382			252.25238585352588
383			246.02440736619064
384			244.2832216436959
385			247.10396545894096
386			253.89043033275092
387			263.10537804480276
388			272.330350059888
389			279.3835189904958
390			282.4646163275368
391			281.1236924747193
392			277.5128498758142
393			274.35843411532113
394			275.1682618423503
395			282.9848246245972
396			298.24149930337944
397			320.43696469792667
398			347.5622784134809
399			376.90465340768867
400			404.72691051137565
401			426.8557016821524
402			441.7367038201084
403			450.021518055597
404			453.4513892391229
405			454.9561151543349
406			456.6353686073968
407			459.09042751166015
408			462.66705645499087
409			467.43819278471295
410			473.26664606371054
411			479.41470090629787
412			485.0717772228051
413			489.7407051365851
414			493.05626259038996
415			494.8865966495848
416			495.2444597699955
417			494.56164562700036
418			493.5444481496364
419			492.7021319081455
420			492.3400480810008
421			492.32341482763763
422			491.9379338846514
423			490.6233144380988
424			488.18997928838706
425			484.32715213936626
426			478.2783491353408
427			469.8824348162136
428			461.66780228974665
429			456.59540867677487
430			456.1993354386075
431			461.3232708868316
432			471.315073332277
433			484.64805633535985
434			498.5260107037838
435			509.3359464273539
436			516.2828911796923
437			521.4906076370941
438			526.7061066773117
439			532.9373972952952
440			540.6385717623425
441			549.2581444876758
442			558.0645432562394
443			566.1563890574122
444			572.9435400199474
445			579.27166053445
446			586.205234335314
447			593.8368959527352
448			601.7982421748844
449			608.8732602402159
450			613.492462755296
451			615.5552481203796
452			616.0637217857043
453			615.9720645783693
454			616.1486346640312
455			617.0541450561784
456			618.5691252266574
457			620.4680371915628
458			622.4029431264419
459			624.1275082255497
460			625.7241908008064
461			627.1724569166598
462			627.7981882379299
463			626.9270740695299
464			624.8602505591448
465			622.2477034266863
466			619.6836262120382
467			617.717240911632
468			616.6835708156748
469			616.7532945739589
470			617.8223550939971
471			619.5236360448444
472			621.5401811446451
473			623.637175495913
474			625.6429640431654
475			627.4917661176503
476			629.2227311619996
477			631.1150018951054
478			633.2779173425926
479			635.0658161134481
480			635.6250676178653
481			633.9125935291195
482			629.0172928035888
483			621.4771456864646
484			612.5518920393978
485			604.2192515919164
486			598.8192868373861
487			597.2031149351981
488			598.9280251304839
489			602.9887701147986
490			607.7844119448083
491			612.1946996257562
492			615.9095904944513
493			618.7455660301022
494			620.6386861068866
495			621.4920478066981
496			621.0627510802296
497			619.0805688932226
498			615.2752742114185
499			nan
500			nan
