Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 08:59:43

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			180.87273595389217
321			195.86904832935454
322			212.2569383454989
323			229.22207486087353
324			245.95012673402695
325			261.6267628235074
326			275.43765198786326
327			286.7396987815281
328			295.81369674985564
329			303.25063382712005
330			309.6182227933838
331			315.0973190860028
332			319.55189442398523
333			322.8389421669283
334			325.0969070688111
335			327.0089281063156
336			329.32045814825375
337			332.6138261915719
338			336.65515072290765
339			340.9557911401197
340			345.0467704014827
341			348.75536113877416
342			352.13727774714084
343			355.25524459259805
344			358.28068007788613
345			361.5834971354166
346			365.5547484190123
347			370.46892223681147
348			376.0506229978602
349			381.86245841225127
350			387.4666665943405
351			392.42063372163756
352			396.27817591725926
353			398.59750223478704
354			399.3172177033304
355			399.04084178961205
356			398.43889776085234
357			398.24263716252244
358			399.45756151009437
359			403.166554013366
360			410.36633493005183
361			420.9060273549083
362			433.8186316720949
363			448.11696424740444
364			462.6021238384382
365			475.71629149324366
366			485.86687635763064
367			491.8364589902845
368			494.0527446640495
369			493.39423870889823
370			490.76007111446705
371			487.3154269188047
372			484.41058509729766
373			483.3865395754492
374			484.6290718424541
375			486.93417851781334
376			488.9474891970766
377			489.44543431773116
378			487.7687634229212
379			483.41037987259585
380			475.99083660200284
381			466.7536569843704
382			458.05949975786933
383			452.27541697132244
384			450.6458087304002
385			452.55992337668675
386			457.23317949406174
387			463.7722177244932
388			470.8162474208294
389			476.87894897173874
390			480.64517200870824
391			482.97577177969
392			486.22924009710476
393			492.78608811163974
394			504.4824508696389
395			522.2519563075775
396			546.9433035086628
397			578.7252123566292
398			614.8230171137504
399			651.6658235146729
400			685.8003425295606
401			715.2889310855634
402			739.2471581232592
403			756.8258853816932
404			768.2308971249583
405			775.4395286494357
406			780.5986477499102
407			785.5546811660131
408			790.8303339636911
409			796.5838595520919
410			802.9339886077336
411			809.47672753801
412			815.4380704474831
413			820.0405375334434
414			822.8557882590208
415			824.0546293326322
416			823.8668350110464
417			822.5584710720365
418			820.5599059889856
419			818.3479823850637
420			816.3361067014591
421			814.0657147799568
422			810.4444429065037
423			804.3756393216158
424			795.6424701786029
425			785.5834083582363
426			775.6959204655145
427			767.3806547728597
428			761.5839747031067
429			759.1191183691341
430			760.7413161735813
431			766.3683437361376
432			775.2884349430705
433			786.7729713365756
434			799.9435559095203
435			813.647051327394
436			826.7008975323786
437			838.1789789598066
438			848.4119254508753
