Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:19:46

l_onde		data
280			2.830608756340173
281			2.9440744559524763
282			3.071850302932102
283			3.2152571587413665
284			3.3617954268669408
285			3.4873573747815656
286			3.5926072894704664
287			3.7115377823424507
288			3.8533744331791824
289			3.972542396250723
290			4.041979905015209
291			4.113864507548461
292			4.241874636313025
293			4.409073094498658
294			4.579214722024964
295			4.738707492264344
296			4.887437419902867
297			5.0597065506906524
298			5.315317499352576
299			5.719286488331008
300			6.341681066120969
301			7.249463525601035
302			8.50404628439232
303			10.174114792614775
304			12.348035303245876
305			15.095857581993291
306			18.40311946477066
307			22.252804107724653
308			26.74289858858937
309			31.998685150644494
310			37.968032329205556
311			44.490167825370655
312			51.32957433367518
313			58.19125428455859
314			64.97856291302811
315			71.8557868245134
316			78.90037071412415
317			85.9856329191804
318			92.93735979723773
319			99.5098441967769
320			105.61226566715264
321			111.9396757423522
322			119.33845686663962
323			128.07688314676133
324			138.1442977075965
325			149.2920825875845
326			161.08292440959346
327			172.4112466480146
328			181.53268053884113
329			187.85938911915562
330			192.53788733907103
331			196.25831401176822
332			198.40861559210572
333			198.6752124182944
334			198.32045116133003
335			198.75324473885206
336			200.4326180153938
337			203.46755203872297
338			207.61826498170458
339			212.44666673787697
340			217.1422391659913
341			220.65565967041613
342			222.749370976095
343			224.05676095602303
344			225.2036223536743
345			226.73745225287252
346			229.14137767123057
347			232.76486617924547
348			237.7722765315185
349			243.74142151488863
350			250.1655387638342
351			256.781371502533
352			263.26245850529835
353			268.0348037571317
354			269.06569527574067
355			266.82230865382974
356			263.6163235459151
357			261.145866719468
358			260.3959815216638
359			262.3251328554812
360			267.9031193407749
361			277.33365390861326
362			289.03740589669854
363			301.4384929972499
364			313.858283153183
365			325.71863220362064
366			335.9281730961862
367			343.2750020608166
368			346.967688751054
369			346.5048499763637
370			342.4962301714797
371			336.3776473345723
372			330.1540756056105
373			326.39091656405844
374			326.8381662063143
375			331.97078198166395
376			340.85420946789554
377			349.68706887467766
378			354.6128627213004
379			352.8426369445328
380			342.94414067773573
381			329.1218287131723
382			316.9452224332923
383			309.1285523670798
384			306.97792299539253
385			310.60496881193006
386			319.27246915798565
387			331.01345404757603
388			342.7103196371404
389			351.6177199822419
390			355.5737295733062
391			354.03618076263643
392			349.56650376708524
393			345.51863662657075
394			346.4889475392672
395			356.47563023075816
396			375.93914680308563
397			404.1058801280702
398			438.3743893599232
399			475.3002809844312
400			510.30203486352366
401			538.3240663789593
402			557.3854456186896
403			568.1007091770562
404			572.5559491495696
405			574.4576073988601
406			576.5150170996501
407			579.6191511870612
408			584.2799464558701
409			590.505645114833
410			598.0386471663135
411			605.9429882268275
412			613.2041517693768
413			619.1813830850779
414			623.401338960972
415			625.7486694871585
416			626.3147012454563
417			625.6445137550807
418			624.5782237984592
419			623.7002167634132
420			623.3334319039119
421			623.3180125766852
422			622.8601301962505
423			621.299150239934
424			618.3127901462042
425			613.4440065729879
426			605.7628451959791
427			595.0994854537925
428			584.6526841463664
429			578.1737219535008
430			577.6903070840842
431			584.364884697188
432			597.2739305654808
433			614.2991534199313
434			631.9025265150705
435			645.6466787324639
436			654.5537508388638
437			661.2271642467792
438			667.8387198230085
439			675.6975182603012
440			685.4251331662797
441			696.3864015469313
442			707.6840115999837
443			718.1011408878775
444			726.8110537752493
445			734.8671506236601
446			743.6255101554391
447			753.2687921901863
448			763.4050818109354
449			772.4544624065779
450			778.3342355343359
451			780.9155786094911
452			781.5367089258455
453			781.472345309676
454			781.881887914193
455			783.3130815713178
456			785.443026015966
457			787.896746778086
458			790.32984867983
459			792.5283659560828
460			794.6371724434334
461			796.63703321076
462			797.5851727579236
463			796.5375304586137
464			793.9224325114632
465			790.6507966145532
466			787.4838734688071
467			785.0894519843737
468			783.9175958012663
469			784.2439921414658
470			785.8981231797038
471			788.2821945749407
472			790.9578234486612
473			793.7235514559403
474			796.4287724524039
475			798.986321367797
476			801.4122226734302
477			803.9697146101557
478			806.7246491131142
479			808.8834831580782
480			809.4208616550717
481			807.1212883133552
482			800.9265562215903
483			791.4190249187843
484			780.0261297746455
485			769.3001401273332
486			762.3805301013615
487			760.4016247219942
488			762.7550730856914
489			768.1057002728099
490			774.3514361074012
491			780.0192549745516
492			784.695549915991
493			788.1806112117017
494			790.5357853148842
495			791.7355492649162
496			791.3908230659032
497			789.0444780038019
498			784.2393853645685
499			nan
500			nan
