Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:02:46
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			92.1252301514521
318			98.30331229287377
319			105.22625280641748
320			112.85918136198221
321			121.16722762946692
322			130.11552127877061
323			139.66919197979223
324			149.78723133574516
325			160.27463234614024
326			170.77490951475932
327			180.92380296133894
328			190.30151528607027
329			198.34815376917933
330			204.4820778803528
331			208.29050127494392
332			210.49240372566703
333			212.2718850259197
334			214.7770988220625
335			218.31317833517042
336			222.35135316969712
337			226.32784509868077
338			229.83658874777433
339			232.84701981267335
340			235.38325680463677
341			237.5032422576383
342			239.47898121973566
343			241.66597328665273
344			244.40960821076084
345			247.8397323479383
346			251.8818844774645
347			256.45311499538406
348			261.3666109102693
349			266.19813202139375
350			270.4904112201577
351			273.84928607577353
352			276.26471682882584
353			277.8711977201903
354			278.8083806191085
355			279.3136049417436
356			279.7142651581573
357			280.341681685803
358			281.6455608795225
359			284.339608882608
360			289.17323184635643
361			296.70896003460683
362			306.396270358196
363			317.2742345402363
364			328.37893783473385
365			338.7008560065318
366			347.18899288471863
367			352.7939253814896
368			355.0898657384591
369			355.0280329044598
370			353.7437514371745
371			352.29931608631915
372			351.3245077906628
373			351.29047488335044
374			352.6262438282127
375			354.94497242202345
376			357.11829714829366
377			357.9928413974292
378			356.8181953838006
379			353.7373513875515
380			349.01331093025095
381			343.06470843865566
382			337.24064121440216
383			333.2344958812614
384			332.6623768830253
385			335.5929001866324
386			340.67114883852474
387			346.490518661051
388			351.9354785684339
389			356.5470450535409
390			359.95618464905664
391			362.06037143427
392			364.3885785267019
393			369.0869120526493
394			378.24031707729176
395			392.6434715743345
396			411.8755864335596
397			435.4665178165379
398			462.4292445942804
399			490.57578582109875
400			517.5479971015864
401			541.1965406436543
402			560.6986885626991
403			575.7509981991224
404			586.0993409619355
405			592.5477233790618
406			596.932126198656
407			601.1293839545698
408			606.3755383399701
409			612.3548560633633
410			618.5213137528044
411			624.3666297642328
412			629.6345714477271
413			634.1721504009537
414			637.8279986775965
415			640.4819549111313
416			642.0456877694793
417			642.4326666740309
418			641.7131993842036
419			640.3578609085114
420			638.9001583052062
421			637.7342812847213
422			636.2644526405708
423			633.4662521809446
424			628.3592871190414
425			621.1698305729199
426			613.4234538313169
427			606.7095770285522
428			602.3238778791241
429			600.763663660065
430			602.3918905756324
431			607.4645672949235
432			615.4195692117622
433			625.316945303445
434			636.2215504548614
435			647.4022603779666
436			658.3618768692155
437			668.6162671437638
438			677.9204908579678
439			686.7288321966728
440			695.6226655405175
441			705.1229823832971
442			715.2477985124048
443			725.765419490413
444			736.4403451409535
445			746.9678959837257
446			756.9582556940456
447			766.0164093445428
448			773.8522152024912
449			780.5083277174945
450			786.0932621124617
451			790.7168074485759
452			794.5004368223629
453			797.5719021290197
454			800.0600877977057
455			802.1379014825176
456			804.0368296561178
457			805.9924078466745
458			808.1412966152976
459			810.2766506165207
460			812.1170762725578
461			813.3957125924723
462			813.9941317746494
463			813.880752908151
464			813.0288607476969
465			811.6014786384147
466			810.0364571887898
467			808.7931709718194
468			808.2403282439849
469			808.399179467695
470			809.2077543935723
471			810.6047382365916
472			812.5363565878398
473			814.953662359893
474			817.8057938054911
475			820.9144254557729
476			823.8990079327989
477			826.3610405630037
478			827.8997827191898
479			828.1049653302623
480			826.5637861495327
481			822.9162849542028
482			817.4952913376865
483			811.1209360212563
484			804.6228248999415
485			798.7738499636185
486			794.2477839951888
487			791.7084132877146
488			791.6290511190351
489			793.5788275936193
490			796.8588512499214
491			800.777373260337
492			804.7513392313991
493			808.2819813826109
494			810.872735808138
495			812.027038602146
496			811.2483258588005
497			808.040033672267
498			nan
499			nan
500			nan
