Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:34:17
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			69.3476067636577
318			73.78743626273427
319			79.031748994274
320			84.99076067709693
321			91.57468703002301
322			98.69374377187225
323			106.25814662146468
324			114.17545912446398
325			122.28670417395392
326			130.3631320532341
327			138.1725652440647
328			145.4314765803717
329			151.72680762780848
330			156.62539206061524
331			159.81577824367008
332			161.80232234848094
333			163.42465171086494
334			165.4977235855207
335			168.25681247831207
336			171.36377910079028
337			174.45633623142464
338			177.2586853941941
339			179.7009505597714
340			181.74324341410187
341			183.38357444913706
342			184.85980480271095
343			186.50334875656586
344			188.63506261771258
345			191.3504021943747
346			194.53117244570865
347			198.05054723029295
348			201.73134217651403
349			205.28125617768265
350			208.39197500959318
351			210.80126307362198
352			212.5273686491271
353			213.69407780306219
354			214.4271540175809
355			214.88800269687079
356			215.2708864035901
357			215.7718586664368
358			216.70600532215005
359			218.65385339782515
360			222.23182484561025
361			227.90870204579977
362			235.27390983971836
363			243.59263623414526
364			252.12684645829808
365			260.08564114436945
366			266.6300520421385
367			270.92180550883097
368			272.6171279511054
369			272.46411766399297
370			271.3568560650045
371			270.1316197971276
372			269.282340863319
373			269.1773899066551
374			270.1521447097389
375			271.90297508163314
376			273.5454734944866
377			274.17567065991085
378			273.21120515974076
379			270.78273987096105
380			267.1167170604378
381			262.55200432044694
382			258.0996123955351
383			255.01925804154706
384			254.5137050276423
385			256.64545897691
386			260.42810331813916
387			264.83703597002597
388			269.0398259038687
389			272.63750517221104
390			275.29049226459784
391			276.8717950630877
392			278.5558457202496
393			282.00935487422475
394			288.85182906268176
395			299.7063265766001
396			314.25722405516325
397			332.1508051769117
398			352.64001747243975
399			374.0638954087057
400			394.6319815267201
401			412.7077193729629
402			427.6323309519882
403			439.1297776883871
404			446.9634064026289
405			451.7432958904147
406			454.90532266861436
407			457.91810041144777
408			461.7519078272683
409			466.1702315304566
410			470.7574649993676
411			475.12528059526926
412			479.0675260960046
413			482.4526719291812
414			485.15093262342543
415			487.06873544802903
416			488.1494438822272
417			488.338355321021
418			487.6962299996374
419			486.5785009610579
420			485.38693120365303
421			484.41779613127505
422			483.217793077618
423			481.0090616803203
424			477.04723780345995
425			471.50582899274406
426			465.54667684065674
427			460.3801870093401
428			456.9909548726866
429			455.74983993789317
430			456.9244212445677
431			460.70134076493974
432			466.64808353671026
433			474.0461984880111
434			482.18104259583333
435			490.49747384295824
436			498.62323078516954
437			506.19626529913035
438			513.0403086473628
439			519.5221757401329
440			526.1073917078318
441			533.2099064860378
442			540.8140603742182
443			548.6909071901026
444			556.6100793950603
445			564.3452936036516
446			571.6752926723178
447			578.3791468104224
448			584.2843392025886
449			589.3719828851495
450			593.6535944308173
451			597.148193648049
452			599.9436223248737
453			602.1647059917691
454			603.9370777165973
455			605.4049505393557
456			606.7372606505653
457			608.1046505711294
458			609.6077866570802
459			611.1042279677521
460			612.398774006135
461			613.3045060852658
462			613.7190944142584
463			613.5897013855026
464			612.8673613935013
465			611.6665443420287
466			610.338448644607
467			609.2528128627434
468			608.7040019798177
469			608.6975290858765
470			609.1697234432485
471			610.0583267274292
472			611.3173288300877
473			612.9111216920675
474			614.8029894358094
475			616.8745249841053
476			618.8777164316215
477			620.5530469298416
478			621.6290686343575
479			621.7835809425911
480			620.6808904246278
481			618.0254384864439
482			614.0478589195129
483			609.3489037487523
484			604.5366142373692
485			600.1838218038729
486			596.8018214256678
487			594.8957081410896
488			594.8253174479195
489			596.2609318792522
490			598.668433940745
491			601.5201414913112
492			604.38621574789
493			606.9126901219369
494			608.7475818845156
495			609.5389083066907
496			608.9346866595262
497			606.5829342140864
498			nan
499			nan
500			nan
