Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:01
InclX : -11.06
InclY : -0.75
Pressure : 0.222982168784912
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.477600293583306
318			5.185696932381051
319			5.154952881976765
320			5.3333633525082424
321			5.668923554113271
322			6.109628696929641
323			6.603473991095146
324			7.098900276991012
325			7.565463047671987
326			8.00256639626434
327			8.411872801231493
328			8.796356554670863
329			9.163630025253514
330			9.522330127045178
331			9.88007900441296
332			10.234509525132033
333			10.57757572904161
334			10.901571722147898
335			11.216004266143788
336			11.553614435559252
337			11.948784406849917
338			12.417023979225052
339			12.910076411362239
340			13.366230703995443
341			13.732727659804457
342			14.04108191192247
343			14.369052148893218
344			14.793290862622797
345			15.327569813305383
346			15.903173840679
347			16.445800231196213
348			16.910275420628178
349			17.347337824634465
350			17.827437596860598
351			18.409225618849536
352			19.042734223525965
353			19.619455530225725
354			20.03272257673695
355			20.2690465709699
356			20.43572183872222
357			20.64808520249809
358			21.00701653506911
359			21.56614408403613
360			22.369457833173495
361			23.447857949607886
362			24.7119449191727
363			26.00756980027177
364			27.18216759346627
365			28.169379014228745
366			29.015025696760866
367			29.772440921930556
368			30.470381436363816
369			31.056460595674842
370			31.461568699869094
371			31.63470980526013
372			31.694386587404484
373			31.851662961678375
374			32.313619882505265
375			33.08687650676075
376			33.91221116344547
377			34.51209115838438
378			34.698944231598034
379			34.59026654621106
380			34.36815937273667
381			34.2046165282698
382			34.173494171322815
383			34.29345911148774
384			34.58240280538547
385			35.051167023419794
386			35.700929617429324
387			36.53216721442353
388			37.51542446846933
389			38.515328719000685
390			39.3730904207506
391			39.95811302978587
392			40.42911699327041
393			41.114717257506484
394			42.34234995181637
395			44.27465680939431
396			46.83757974332816
397			49.93874116797484
398			53.44922983540772
399			57.10319200498256
400			60.602693509495396
401			63.66801143508081
402			66.22058265182376
403			68.30678626494965
404			69.9752495461738
405			71.29599597158591
406			72.37166738987995
407			73.30764870160934
408			74.20582024958598
409			75.15394896240015
410			76.23624945792338
411			77.524806689134
412			78.94480242825568
413			80.323765377682
414			81.48894844444025
415			82.3716023633096
416			83.07333889999578
417			83.71155058049844
418			84.38071880384823
419			85.07488536807266
420			85.7605764025307
421			86.40230885904757
422			86.93741591799348
423			87.28368119052253
424			87.35951638836342
425			87.17871733917006
426			86.9249757455875
427			86.79951840465405
428			86.98259466735982
429			87.55309103209358
430			88.55931887104951
431			90.04419554338736
432			91.96748074741522
433			94.22359377236366
434			96.705204779373
435			99.30623677809082
436			101.9230671238156
437			104.45235813164511
438			106.82145280496948
439			109.12307781342585
440			111.50543834468027
441			114.10922013653538
442			116.93906387244995
443			119.88175985247054
444			122.82038633946841
445			125.67340269078404
446			128.4363537342387
447			131.11493298793224
448			133.7070079368536
449			136.16281953978734
450			138.41469218018594
451			140.39804409079613
452			142.115542829237
453			143.6346168556057
454			145.0253034345252
455			146.35104347409842
456			147.6591199140537
457			148.994387165124
458			150.39018810555422
459			151.79981189268483
460			153.14254301452775
461			154.33928586734675
462			155.35711606600847
463			156.21292114536206
464			156.92608425537898
465			157.53298453254794
466			158.11730489015207
467			158.77089249007122
468			159.57780078368162
469			160.55935853465743
470			161.70664278137713
471			163.01006259147988
472			164.44406239180077
473			165.96364942113223
474			167.5226550320956
475			169.07499775493244
476			170.5748745970478
477			171.97653805197282
478			173.22878479214177
479			174.22889610606924
480			174.84581756458522
481			174.9514442873818
482			174.5636091078828
483			173.90207686357488
484			173.20142588428996
485			172.66912259763197
486			172.41233076324798
487			172.51502390247083
488			173.05012220087772
489			173.96622315037555
490			175.13365379408341
491			176.4216874605694
492			177.71018099741374
493			178.89574879521075
494			179.87648882630756
495			180.5504990630514
496			180.81587747778943
497			180.57072204286885
498			nan
499			nan
500			nan
