Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 10:21:43

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.059242687701457644
320			0.06232731614007957
321			0.06576181560670406
322			0.069500266955534
323			0.07349675104077238
324			0.07770534871662207
325			0.08208014078615766
326			0.08655651334454223
327			0.09099818790654753
328			0.09525171624131705
329			0.09917165773669616
330			0.10269866451114133
331			0.10582578139515217
332			0.10854979327025999
333			0.11101516635245764
334			0.11357845779259056
335			0.1166126300188121
336			0.12032972490189281
337			0.12436186716694023
338			0.12821059237976393
339			0.13143256010771504
340			0.13413995134906298
341			0.13676660798738574
342			0.13974341721512185
343			0.1431959304425482
344			0.14682971429033945
345			0.15031980496516872
346			0.1534922657044844
347			0.1566948667301408
348			0.16038794923124564
349			0.16496678371138523
350			0.17019771621251176
351			0.17549467963505253
352			0.18027483244802606
353			0.18425167068832207
354			0.18753562412310346
355			0.19026490440049107
356			0.19266497706018018
357			0.1952555959052853
358			0.19861849450424027
359			0.20327679959490116
360			0.20919880136513067
361			0.216046965687717
362			0.22348305495720347
363			0.2312701321777518
364			0.23930548912553729
365			0.24749563209115988
366			0.2555965100384538
367			0.2628595634932582
368			0.26843067792071756
369			0.27159667775628915
370			0.27297728798291443
371			0.27392631729158295
372			0.27578406244647347
373			0.27902234201475395
374			0.2829574958674911
375			0.2868258539338655
376			0.2900036771817863
377			0.29234083515903414
378			0.29378729801886555
379			0.2943211166072264
380			0.2941906232341256
381			0.29379510287707056
382			0.29353789009435094
383			0.2939252292323103
384			0.2956027952643278
385			0.29922615071475855
386			0.3050997414976496
387			0.3123087744985035
388			0.3196739848074262
389			0.32613085257367536
390			0.33175917585176845
391			0.3372959509308649
392			0.34349066241530624
393			0.3513079321544553
394			0.36201321489931365
395			0.37689435299574703
396			0.39666314301827904
397			0.419948456130476
398			0.44490852683392096
399			0.469760572174654
400			0.493341948494973
401			0.5148610340597071
402			0.5335390827448394
403			0.5490027547393753
404			0.5614712523862583
405			0.5712107799060003
406			0.5786553892563246
407			0.5848800635340778
408			0.5911127461324694
409			0.5984775165589225
410			0.6069272347480725
411			0.6156759756314932
412			0.6239325684488973
413			0.6312833270813281
414			0.6378982559124979
415			0.6439974047455741
416			0.6497655329911453
417			0.6552432072569816
418			0.66043417194
419			0.665332893206284
420			0.6698196698784246
421			0.6736980340806729
422			0.676771478240371
423			0.6789434390015088
424			0.6802827333545799
425			0.680873702366108
426			0.6809387598995863
427			0.6813113984315599
428			0.682994108355636
429			0.6869579974523359
430			0.693745184030287
431			0.7035871897905763
432			0.7167032448837967
433			0.7328212205263924
434			0.7507892766963193
435			0.7693641855015625
436			0.7875595351525368
437			0.8056344003343202
438			0.8242248978540815
439			0.8439377412320916
440			0.8649236296846214
441			0.8869744831252745
442			0.9098727722097224
443			0.9334306221583336
444			0.9575182126747479
445			0.9820124583309027
446			1.0067182651427438
447			1.0310535839438275
448			1.0543069472193318
449			1.0757996166047805
450			1.0954389282175725
451			1.1136374941276188
452			1.1308238262513377
453			1.147306375766901
454			1.1631339491719188
455			1.1783214619501792
456			1.1928878201495519
457			1.2068759515961076
458			1.2203377295952573
459			1.2333258746924207
460			1.245910651975525
461			1.258179028424882
462			1.2702185826599934
463			1.2821007634049681
464			1.293858102841882
465			1.3055173814919316
466			1.3171551623559927
467			1.3291873901669633
468			1.3421716293093255
469			1.3566493797701478
470			1.3727397951893088
471			1.3901149305772045
472			1.408425384051585
473			1.4273440349553264
474			1.4466043112296074
475			1.4659498282075418
476			1.485065844630819
477			1.5031819749032107
478			1.5193136778973162
479			1.5324949980946558
480			1.5423923911497492
481			1.5494216911761556
482			1.5540422231216449
483			1.5568269971574353
484			1.5587001445933584
485			1.5606533725375458
486			1.5636479664660543
487			1.5683699136668532
488			1.5753588669689658
489			1.5851310695775538
490			1.5972909129861121
491			1.610225789177867
492			1.6222384267795955
493			1.6319840203333633
494			1.6393652075201173
495			1.6445604649262595
496			1.647748269138193
497			1.6491070967423194
498			1.6488154243250412
499			nan
500			nan
