Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:35
InclX : -10.27
InclY : 1.5
Pressure : 0.716791960112933
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.997477375826651
318			1.1110027812901893
319			1.1360436940665233
320			1.0998247028664403
321			1.0295703964007272
322			0.9525053633801708
323			0.8958541925155586
324			0.8862462619900923
325			0.9221089512609717
326			0.9620020561596806
327			0.9614703352956484
328			0.8968453912736962
329			0.8179532405974865
330			0.7908547251553069
331			0.8724740318188405
332			1.029795162794995
333			1.178671807846213
334			1.2359229692926963
335			1.1843673106397397
336			1.0959124078199265
337			1.0487654377751043
338			1.0947203935484968
339			1.1963256294566653
340			1.2972993447887946
341			1.3475481746504576
342			1.3552377721549116
343			1.360502590722865
344			1.4030906236021408
345			1.4943128691205099
346			1.608176686253579
347			1.7161615302286897
348			1.7985305553506963
349			1.864468528432055
350			1.929104158309403
351			2.006307476168359
352			2.09836171881913
353			2.2013053939149323
354			2.311076849107135
355			2.422081382324607
356			2.5267370607412216
357			2.617331523160112
358			2.6938308280329126
359			2.7812974624387437
360			2.909913017812211
361			3.105381980269788
362			3.3522627788526878
363			3.612967619038064
364			3.8502871845188946
365			4.05012460084153
366			4.228459595362904
367			4.403285760938407
368			4.585702648664288
369			4.764048019035749
370			4.921968595049686
371			5.04638525191639
372			5.15485658956333
373			5.281672115802308
374			5.460508146604798
375			5.69315533643253
376			5.939119421838765
377			6.154993273835183
378			6.309620088484072
379			6.413385628634138
380			6.485473231006607
381			6.545548867302771
382			6.617964622029366
383			6.729707893378363
384			6.907270169551687
385			7.1540272162928416
386			7.441667082681922
387			7.7395849397905545
388			8.024586348980511
389			8.299699287403557
390			8.573749153428782
391			8.856512219721592
392			9.16752264485201
393			9.532044673038063
394			9.97536747228047
395			10.52040936127574
396			11.186683326882742
397			11.993438621390528
398			12.940819041933871
399			13.95735364762801
400			14.954794883565484
401			15.85014074381192
402			16.618331060839626
403			17.270293888307602
404			17.817670163628296
405			18.282013334246514
406			18.69998840384485
407			19.10953118697501
408			19.542185833105886
409			20.003756234723866
410			20.49356752663503
411			21.01047468906893
412			21.54763862968758
413			22.094435153181124
414			22.640191252099235
415			23.175597016694276
416			23.69357545626043
417			24.18725641824001
418			24.653614061195576
419			25.106475537240286
420			25.564284916336256
421			26.042828439433528
422			26.521918015027772
423			26.955494134049026
424			27.29738915643493
425			27.542938859633967
426			27.761403902241987
427			28.02967479124873
428			28.41423824041001
429			28.93130991725201
430			29.58194171339132
431			30.36677881042642
432			31.280237342576513
433			32.31183902423517
434			33.45091571357902
435			34.679546816065624
436			35.96560409298253
437			37.275309738682935
438			38.5840373447217
439			39.91649093507668
440			41.313922596461666
441			42.815668478172555
442			44.42636905473035
443			46.120609326793435
444			47.87197956089913
445			49.653928367093265
446			51.43959572570118
447			53.20208098439175
448			54.91649254251073
449			56.570165191879354
450			58.15503315869465
451			59.663348958291984
452			61.09403297568333
453			62.452426734809386
454			63.744146287141454
455			64.97950883444808
456			66.18034718375523
457			67.37022492782995
458			68.56880140352054
459			69.76858489598122
460			70.95055065324627
461			72.09593375623567
462			73.19396231159674
463			74.24248771923159
464			75.23980754936555
465			76.19799323578502
466			77.16745207273608
467			78.20520781336438
468			79.36233273187797
469			80.64200090847878
470			82.02428542342254
471			83.48923328572533
472			85.02103797399009
473			86.60894135532182
474			88.2424876090716
475			89.90221663339291
476			91.5399053631296
477			93.10159975906629
478			94.53405810285041
479			95.79076460831703
480			96.82890304662055
481			97.60686520309001
482			98.13566877223694
483			98.49914919413779
484			98.78648384215694
485			99.08378769440073
486			99.46584615083871
487			100.0048251834398
488			100.76526901809122
489			101.7259960849307
490			102.81185400387687
491			103.94697193037071
492			105.0632929410014
493			106.10513237904922
494			107.01790093149074
495			107.74700928530258
496			108.23786812746127
497			108.43588814494343
498			nan
499			nan
500			nan
