Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:42
InclX : -11.85
InclY : -2.25
Pressure : 0.393360985675866
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.5462249716402452
318			1.5979502385939317
319			1.5855823074616475
320			1.532860441738425
321			1.463523904919299
322			1.4013119604993014
323			1.369963871973467
324			1.3927736572374119
325			1.4719389065437964
326			1.579834373777164
327			1.6865790864054961
328			1.772422472465724
329			1.853431222708664
330			1.9535840170427787
331			2.0927659449186566
332			2.2505652605606437
333			2.3836617731713163
334			2.4494600180307717
335			2.447337250743494
336			2.4333271390556566
337			2.467468849237513
338			2.5880546599867307
339			2.7598978298578127
340			2.932308099695074
341			3.060131433413033
342			3.1503327679770785
343			3.2384765790793453
344			3.3597482666050666
345			3.5225680533783277
346			3.700245612916117
347			3.863712047478691
348			3.995293991575692
349			4.114839534530546
350			4.2499081390217235
351			4.424369311537922
352			4.628124557634042
353			4.832768251577131
354			5.010259495078124
355			5.153534238002219
356			5.282719875595036
357			5.419754497637272
358			5.583784138199604
359			5.784829173983325
360			6.031048553791771
361			6.329181579314504
362			6.672920532566711
363			7.048935340687021
364			7.443724921547151
365			7.839758786474955
366			8.214262913599947
367			8.544113477340005
368			8.813262284858187
369			9.029022485842379
370			9.203521830717113
371			9.35041308064066
372			9.497619212694854
373			9.680856004187723
374			9.934907561967226
375			10.253386623905023
376			10.575306842424622
377			10.835921361138492
378			10.990752690176024
379			11.064059598400068
380			11.094657305097863
381			11.120754515728182
382			11.174671029359528
383			11.285414920344067
384			11.481438485126008
385			11.768360789036551
386			12.120500428242654
387			12.509910746970352
388			12.909475251227892
389			13.295015058481708
390			13.643000752331789
391			13.936402566538794
392			14.22489023965899
393			14.597301202809847
394			15.142222033459547
395			15.911277858604828
396			16.90300481142339
397			18.111830041459996
398			19.509844857139026
399			20.985417075485874
400			22.40730127833613
401			23.652597295936378
402			24.69058578410065
403			25.5478017770148
404			26.251789251500398
405			26.838675904084973
406			27.357675255435687
407			27.85910128253844
408			28.385379676881946
409			28.947168743332004
410			29.547131015764048
411			30.18643989192447
412			30.848233743596598
413			31.5036622596727
414			32.12385370005887
415			32.69357383314032
416			33.21992831702886
417			33.712092182408455
418			34.180359411061154
419			34.63992933062931
420			35.107345099973706
421			35.595962387238266
422			36.07599490983784
423			36.48663028002398
424			36.766991625399044
425			36.91185470910787
426			37.0151224195963
427			37.180928638259104
428			37.50013738799121
429			37.99949284086906
430			38.68639803481555
431			39.567126560798854
432			40.630581030846486
433			41.852014961299076
434			43.2062226166334
435			44.65653879382968
436			46.14384905195189
437			47.606432499611955
438			48.99858510399539
439			50.360941403554975
440			51.76309850657488
441			53.27148796961452
442			54.895195105050625
443			56.59362847003512
444			58.324587701250216
445			60.05235437231989
446			61.7553323774541
447			63.41378488546739
448			65.00910577335037
449			66.52957001632271
450			67.96604118307532
451			69.30969811653485
452			70.55840089355877
453			71.71644359967091
454			72.78841009514062
455			73.78855708129605
456			74.7548351667668
457			75.72875613443183
458			76.74345387849121
459			77.77380061836323
460			78.76992057970514
461			79.68309752445778
462			80.49770408844475
463			81.2338109113118
464			81.9132648985928
465			82.56072163474666
466			83.2086539098309
467			83.89088370025064
468			84.63929215751934
469			85.47014044891341
470			86.39215632082556
471			87.41352533226981
472			88.52577093808262
473			89.70013023300889
474			90.9066122632556
475			92.11302654220488
476			93.28015647193146
477			94.3673855131616
478			95.33392685975191
479			96.13738599830376
480			96.73448410600561
481			97.0831266361004
482			97.19491662368154
483			97.15575770811475
484			97.05700427158219
485			96.98850817511074
486			97.03456258158562
487			97.27817546839054
488			97.79288396148306
489			98.54570152856294
490			99.43657701467576
491			100.36476322312281
492			101.25173254987538
493			102.0541390520784
494			102.7317514959075
495			103.24433864753836
496			103.55166927314663
497			103.613512138908
498			nan
499			nan
500			nan
