Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:17:30

l_onde		data
280			2.8363926526735495
281			2.972648216430475
282			3.1286899160333927
283			3.298490043201324
284			3.4598749303788106
285			3.5774019415847587
286			3.656571982300239
287			3.757743040176263
288			3.9064009645417226
289			4.049754900702202
290			4.147782986844299
291			4.230524505767056
292			4.334666816981927
293			4.461149195883865
294			4.600121938431146
295			4.744945666213175
296			4.892805066675098
297			5.072624621013264
298			5.3371669734328
299			5.751684207625359
300			6.394413097226707
301			7.33079451116244
302			8.60402807091532
303			10.271499767518545
304			12.431687544027497
305			15.168323784175188
306			18.48159388277918
307			22.365688276000558
308			26.906720176855572
309			32.21028078181671
310			38.216023295531954
311			44.76242412790029
312			51.625970843950576
313			58.534217999855855
314			65.38984889379431
315			72.32581743223193
316			79.40458174155448
317			86.52046037147707
318			93.51873596430501
319			100.15624473877367
320			106.33885559105082
321			112.74569873124369
322			120.20629390218518
323			128.99234929029575
324			139.10557763884694
325			150.3075088685814
326			162.16940335620828
327			173.59313617017744
328			182.84019053242602
329			189.30197391866483
330			194.0655456763452
331			197.80562073211146
332			199.99791191533868
333			200.38290362290311
334			200.11848981179264
335			200.5120465963883
336			202.10840657165068
337			205.14581898135523
338			209.37197132725177
339			214.27209129815077
340			219.03537575270653
341			222.66530656146819
342			224.90303279262952
343			226.2814065908219
344			227.3884117129407
345			228.83774978992207
346			231.17824503759053
347			234.8029007626542
348			239.89722419586477
349			245.9922338575665
350			252.5278942854029
351			259.23393434170356
352			265.7905995449024
353			270.61403276592466
354			271.65499086070605
355			269.3891442634776
356			266.15487956463875
357			263.66381142242966
358			262.89998825346686
359			264.8404870768661
360			270.505640943905
361			280.1176212806111
362			292.03447147940295
363			304.6178337132635
364			317.1673807463929
365			329.1022373248277
366			339.3820357964043
367			346.84856688698767
368			350.63734650684336
369			350.1237210896204
370			345.9682067429039
371			339.7781785813393
372			333.5925380638737
373			329.86537800643555
374			330.3085300544371
375			335.4790626808224
376			344.489528114717
377			353.4868404568788
378			358.5486244214128
379			356.8166653029447
380			346.81739215822756
381			332.8556859564898
382			320.62230333781633
383			312.778260761594
384			310.51275063808794
385			314.01886986349484
386			322.76393279209
387			334.78843188047523
388			346.79310459675025
389			355.90039602960263
390			359.8945935305304
391			358.26159645054884
392			353.74072413502876
393			349.79825728922043
394			350.9034441040032
395			360.9393016307966
396			380.48755453688756
397			408.9354962173072
398			443.6863662575736
399			481.2291213638811
400			516.8256747296574
401			545.2229260174378
402			564.4275254275876
403			575.193705978354
404			579.7029914691258
405			581.699535692996
406			583.8972081755772
407			587.1416978087831
408			591.9068672381536
409			598.1983828087093
410			605.7670641829664
411			613.7067963853259
412			621.0373041194656
413			627.1502971020784
414			631.5881840951006
415			634.1235296767906
416			634.6908257911115
417			633.8787523984488
418			632.7032255820608
419			631.8392809448279
420			631.6145219532883
421			631.7838200660825
422			631.3531146367361
423			629.6134020037988
424			626.4984699609984
425			621.705399656377
426			614.085723955441
427			603.2753929860794
428			592.6296303174105
429			586.1041280308168
430			585.6949233140494
431			592.4605719866962
432			605.5006174049919
433			622.776414553331
434			640.6871934525167
435			654.6333911384705
436			663.6249358232775
437			670.4084768948792
438			677.2170122612996
439			685.2926369509855
440			695.2059143982623
441			706.3231958759301
442			717.7600628735348
443			728.3271629642265
444			737.2143891388589
445			745.4352144136333
446			754.3042473281267
447			764.0444371567413
448			774.3252752571788
449			783.5372148877151
450			789.524072424339
451			792.157487563434
452			792.8300704161998
453			792.824930201944
454			793.2617186660729
455			794.6957736242605
456			796.8826095126036
457			799.4799655943781
458			802.0737654053145
459			804.3781662930869
460			806.4944476772102
461			808.3912823469225
462			809.2216896502496
463			808.1485908498028
464			805.6118680008751
465			802.4937167727087
466			799.4788435586639
467			797.1401288668013
468			795.9141316388398
469			796.1222813852902
470			797.6692104504236
471			800.0576170359457
472			802.8636607239861
473			805.7845732513825
474			808.5950834103921
475			811.1972379030699
476			813.6238793317368
477			816.2082849106752
478			819.0662035364712
479			821.3502122562489
480			821.9670563496155
481			819.6829047214295
482			813.4363820073729
483			803.8002005387706
484			792.1963872900538
485			781.2519874844288
486			774.2252085839658
487			772.259962028267
488			774.665144158504
489			780.0647209254494
490			786.3679587445794
491			792.1287631762518
492			796.980112539388
493			800.7104231959931
494			803.2391148657048
495			804.4371360691562
496			803.9783259167299
497			801.4996296028585
498			796.6379923219735
499			nan
500			nan
