Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:57:24

l_onde		data
280			2.392496359932521
281			2.4859099931082773
282			2.5886451378899857
283			2.706693313633919
284			2.831699149824388
285			2.9430516807303713
286			3.0374283176556807
287			3.1350074457353188
288			3.245810922059067
289			3.3560066868088088
290			3.4534107887497876
291			3.540116031700989
292			3.6218688990637227
293			3.708661987069563
294			3.810030909594206
295			3.9209812938567694
296			4.031231356505109
297			4.155549887516704
298			4.327530601066338
299			4.5897878277863065
300			4.994451933049043
301			5.59728990441131
302			6.459281380242932
303			7.644450682390711
304			9.223276268069506
305			11.25511504529307
306			13.751385676271086
307			16.72196475408589
308			20.241380025007977
309			24.398054529941327
310			29.165726131052597
311			34.44591413045328
312			40.05499001607572
313			45.7396915799267
314			51.42202753692349
315			57.255154713608604
316			63.29321402013785
317			69.36636416045926
318			75.28958463235395
319			80.90998443396147
320			86.20647688638141
321			91.74588657390508
322			98.19934860971009
323			105.73955567955221
324			114.30614072368397
325			123.72526358315983
326			133.71960211608314
327			143.37837218654627
328			151.18212801519013
329			156.6176904645609
330			160.68419982046868
331			163.97772115560204
332			165.94760952434655
333			166.30052414588323
334			166.11237106037723
335			166.58601760956319
336			168.09702748053772
337			170.7194364988244
338			174.25104330568698
339			178.33253763318154
340			182.30900459602208
341			185.33572243849642
342			187.20553719075534
343			188.39580373985453
344			189.40279263641258
345			190.70010897908236
346			192.7091673355171
347			195.7347785507538
348			199.92300344861044
349			204.9178660902399
350			210.29578935688286
351			215.8676702361493
352			221.39376147887452
353			225.52057740259733
354			226.476748920623
355			224.60324164655086
356			221.80312036578303
357			219.55087292010174
358			218.81453520638405
359			220.46542793899522
360			225.259847938795
361			233.31218148501054
362			243.26824050836098
363			253.78215269528616
364			264.26623407284364
365			274.22810712285343
366			282.7973400386382
367			289.00976648558924
368			292.1697408767685
369			291.7871265066765
370			288.35874218633523
371			283.1153380741579
372			277.79075096271924
373			274.61368373830874
374			275.068892287975
375			279.4796109274688
376			287.004877980572
377			294.45555786127454
378			298.5986892866426
379			297.0800428288447
380			288.69607406003024
381			277.05101009923453
382			266.89766518793397
383			260.43399948905767
384			258.6184610003267
385			261.5891397560198
386			268.88704606839053
387			278.88996597217397
388			288.88309757062433
389			296.47635997251024
390			299.79363905635483
391			298.39767858071525
392			294.60869626224013
393			291.3382675769332
394			292.2765430723357
395			300.6250698110814
396			316.8781900064933
397			340.54497693687875
398			369.4699050179349
399			400.73102557981525
400			430.3834795776699
401			454.05383645533084
402			470.09877696515133
403			479.1738967024661
404			483.06101136443266
405			484.7708567074208
406			486.54007133015125
407			489.1961674537131
408			493.2051369526942
409			498.48493243468056
410			504.75424299745924
411			511.3127128435068
412			517.4066414946842
413			522.487899551783
414			526.1152484993798
415			528.1617429509126
416			528.6819332041202
417			528.12919818912
418			527.2176654646862
419			526.4669424009528
420			526.1952953940005
421			526.2775819262662
422			526.0042293887949
423			524.7780270723337
424			522.293888463708
425			518.1650367021902
426			511.6913075271979
427			502.7960870464701
428			494.1153757200764
429			488.73585605052193
430			488.3902832329085
431			494.1094482324282
432			505.08704515645377
433			519.4740056358111
434			534.3048809755869
435			545.9138642487973
436			553.5050313026801
437			559.2518194566214
438			564.9483187755976
439			571.6426881098228
440			579.8506085500459
441			589.1266033786009
442			598.769336887745
443			607.6729179235255
444			615.0659534945745
445			621.8878850652453
446			629.3558497923566
447			637.6331936733795
448			646.3711961967063
449			654.1903716613102
450			659.2756345676635
451			661.5161480291569
452			662.0796635989884
453			662.053909346027
454			662.4014237338058
455			663.5974291893851
456			665.4255328628532
457			667.6038173728971
458			669.8262958182346
459			671.8703514001074
460			673.757430509535
461			675.4004180938073
462			676.0964842770278
463			675.1661068916644
464			672.9868021431658
465			670.3072113447621
466			667.7557096181945
467			665.8803508399145
468			664.9846769901218
469			665.1888222896661
470			666.3877391382312
471			668.2607983914133
472			670.4879193554493
473			672.7629319523635
474			674.9041042078021
475			676.9568662192358
476			679.0181598808264
477			681.254494882393
478			683.6643748290771
479			685.595736007943
480			686.2041383954357
481			684.4135213644767
482			679.2698197117111
483			671.2954774288089
484			661.7611146188319
485			652.8112987055177
486			647.0413895789162
487			645.3982808984784
488			647.3959378440019
489			651.9305778143337
490			657.2448417374286
491			662.1173204695912
492			666.2290032244246
493			669.3974051743443
494			671.5637204984563
495			672.6215948179123
496			672.273210107374
497			670.1849111702978
498			666.0230428101404
499			nan
500			nan
