Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:31
InclX : -3.95
InclY : -1.5
Pressure : 0.352932113871233
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.7515731715205687
318			1.6375950747831527
319			1.6389039097853533
320			1.729125886927011
321			1.8818872166079654
322			2.0708141092280563
323			2.2695327751871233
324			2.451867423181559
325			2.601023728545675
326			2.7134694197523914
327			2.786676118738193
328			2.826254224962127
329			2.8665897752049188
330			2.9484253090407155
331			3.1067912240884494
332			3.320488247332692
333			3.5363509647177245
334			3.7018092450351237
335			3.805206377973813
336			3.8901121817529645
337			4.004001674890249
338			4.178340554073166
339			4.390501750883781
340			4.606445032436661
341			4.795248432267473
342			4.95534588982572
343			5.101279976770948
344			5.247761818681923
345			5.40961125845565
346			5.6017907543267125
347			5.839270199121819
348			6.12724936587646
349			6.438758480802989
350			6.740216315748604
351			7.001513785523373
352			7.224504719763312
353			7.42826943367836
354			7.631771079970113
355			7.842979271494503
356			8.05561313714282
357			8.262445318616116
358			8.4673803070794
359			8.710706339097484
360			9.040133113161492
361			9.496476236320165
362			10.057192368308469
363			10.66563620352777
364			11.265297161815012
365			11.817766692883257
366			12.308192716506207
367			12.723303338569654
368			13.057586048879324
369			13.331147194530908
370			13.569372980532771
371			13.797280303497448
372			14.036430274164067
373			14.306496838488792
374			14.62653784119045
375			14.991290652738638
376			15.363240238966206
377			15.702649124501985
378			15.974369045532146
379			16.158814396934
380			16.239695316965193
381			16.209188737886116
382			16.14167937513948
383			16.157782861998527
384			16.376502336434342
385			16.823204760793953
386			17.394897855875477
387			17.97930125329166
388			18.49090527086339
389			18.938931008090744
390			19.353543258145617
391			19.767453444902152
392			20.239506553663137
393			20.843893880063085
394			21.654502337829108
395			22.720581597135613
396			24.055994013698196
397			25.67186288186996
398			27.548397908606212
399			29.549932552698564
400			31.51365486762681
401			33.284811730902575
402			34.797667028971766
403			36.041773950363115
404			37.008416048389826
405			37.740562739983446
406			38.35997820063987
407			38.99505287478699
408			39.743996893925306
409			40.58347944513787
410			41.45957816672683
411			42.3212372415653
412			43.152117769407134
413			43.958958726816036
414			44.7487597840422
415			45.51762629382402
416			46.243817398044705
417			46.90393912123938
418			47.48573713781364
419			48.02579199571782
420			48.5740626731878
421			49.17434834263019
422			49.78707283248752
423			50.3126994885134
424			50.65130498842015
425			50.78688361248369
426			50.85290164034162
427			50.99825248085462
428			51.35370589749253
429			51.962458343221336
430			52.8412906270979
431			54.004285564905196
432			55.423967448365225
433			57.040206320210835
434			58.79204169949308
435			60.62458487435055
436			62.494841803320625
437			64.36119946594253
438			66.19269359194945
439			68.01576179630096
440			69.8760973532167
441			71.81784318676739
442			73.85698981593065
443			75.98514045835782
444			78.19299677698976
445			80.45313665322725
446			82.69865133732273
447			84.85743346574112
448			86.86787007656015
449			88.73221350031679
450			90.47674148814089
451			92.12694637044537
452			93.690490588958
453			95.15786645493301
454			96.51891503387118
455			97.77887684904435
456			98.98071384628271
457			100.17305746935766
458			101.39619900796836
459			102.63243049176106
460			103.83940742334572
461			104.97532824742153
462			106.01514539121816
463			106.9518863525926
464			107.77950426632306
465			108.51349110519648
466			109.2292864293054
467			110.01267626658662
468			110.93987865024143
469			112.01010728010935
470			113.18543714677894
471			114.42834100980478
472			115.7227990600002
473			117.07897710618442
474			118.50861771317608
475			120.00193163886459
476			121.48034918447746
477			122.85159625616012
478			124.02763204252201
479			124.96038756546743
480			125.62378010609977
481			125.99302753657918
482			126.09160282429832
483			126.0097488471646
484			125.84260686783793
485			125.69000477915051
486			125.66910904007594
487			125.9010948312802
488			126.49426830769411
489			127.41219090829401
490			128.52729643040897
491			129.71096597696658
492			130.8579742960766
493			131.9001367472876
494			132.7725479760914
495			133.41030262797997
496			133.74849534844515
497			133.72222078297892
498			nan
499			nan
500			nan
