Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:31:21

l_onde		data
280			1.8260649650117966
281			1.9301897314895005
282			2.026185597567697
283			2.0993709765330384
284			2.172301643497021
285			2.3231397042059014
286			2.5554991416554214
287			2.6953163133143585
288			2.637222660786653
289			2.5945835501276377
290			2.777340085971814
291			3.013608225332512
292			3.049699096327508
293			3.0091528308477344
294			3.1797786950535656
295			3.4977968817897964
296			3.6489690623055795
297			3.6110005617952923
298			3.6820369612094463
299			4.032948303702759
300			4.607635244376498
301			5.350821312039143
302			6.256408912423592
303			7.358549005579265
304			8.809817623763626
305			10.751646930769398
306			13.119415294777896
307			15.815040663610462
308			19.058248343039907
309			23.194772908631723
310			28.049275533274887
311			33.07062424378186
312			38.10157580106892
313			43.41791692726972
314			49.06539984000132
315			54.694587534932325
316			60.1134690321964
317			65.57410822157821
318			71.25916052090416
319			76.8930505959723
320			82.20689447155108
321			87.49265308695513
322			93.2300038196363
323			99.92392208819349
324			108.02396023248194
325			117.07515199009492
326			125.99442696786626
327			134.07635883630567
328			141.01854653158966
329			146.65448497836942
330			150.99092884100665
331			154.07215212291382
332			155.99301980349546
333			156.94946930448077
334			157.43668169869198
335			157.98186299014063
336			158.98355032257206
337			160.76502470832907
338			163.38123258772725
339			166.7278141904767
340			170.22918341195276
341			173.0411744394521
342			174.94629192966934
343			176.30104553148587
344			177.39270792934377
345			178.39321617018007
346			179.66931734122005
347			181.9638035673544
348			185.67433593456758
349			190.15369529697813
350			194.75077439393448
351			199.50141409544105
352			204.40117537008268
353			208.1683763806999
354			209.25899541664208
355			208.08243023346122
356			206.08364266592017
357			204.45791735836332
358			204.18806256848433
359			205.90199430080241
360			209.84543171882524
361			216.0310949914873
362			224.14301446020784
363			233.54572405493445
364			242.96707797967952
365			251.3706784770876
366			258.734121335552
367			264.98491980543685
368			268.87870980724836
369			269.13578176332067
370			266.6125130444657
371			263.0323494140498
372			259.6824891944018
373			257.57671346181627
374			257.60335154522164
375			260.50517744762004
376			265.67474223035117
377			270.9036019847249
378			273.9661082915666
379			272.7687794051308
380			266.66714163744945
381			258.41723790327904
382			250.82942047803127
383			245.21823680281838
384			242.54719876007678
385			243.62174563911788
386			248.9031776258603
387			256.6782286288395
388			264.34324304960376
389			270.21646999741654
390			273.25623674817297
391			273.4622786337129
392			271.7682619089896
393			270.13256271550995
394			271.70915474915466
395			279.02913196636007
396			293.44839056268944
397			314.82027182600933
398			339.70932018491
399			364.6042822834586
400			387.34523384956606
401			406.27713197836914
402			420.81696281990014
403			430.864910733258
404			437.43576102544364
405			441.98200173402444
406			445.4705383139303
407			448.57549477737035
408			452.0103803280131
409			456.50023876437314
410			462.0344942929579
411			467.7632295503065
412			473.0220724083255
413			477.5108353128074
414			480.95859581103537
415			483.0887374961782
416			483.8025775819461
417			483.54970007800927
418			482.87409442039996
419			482.2742937188142
420			482.1184655491379
421			482.034769597516
422			481.4017042900822
423			479.93435624391594
424			477.51178443338455
425			473.76926077746344
426			468.20346175659984
427			461.28596277232606
428			454.4747143410189
429			449.51027290423355
430			448.4493649893082
431			452.35376653523315
432			460.3948488221952
433			471.2074930174866
434			482.57751576682216
435			492.55034537484414
436			500.5866833596911
437			506.7175436801696
438			512.2552039101574
439			518.7320276832346
440			526.3393303469951
441			534.6607637330281
442			543.090811630867
443			550.9456493958286
444			558.0918390291397
445			564.8461062640561
446			571.5822635634128
447			578.7112125438233
448			586.0721294460478
449			592.6634429337458
450			597.6431995469417
451			600.6205849042123
452			601.6990726704743
453			602.1823499888862
454			603.2185375772959
455			604.6045045484166
456			605.9437126020108
457			607.5013865120372
458			609.6483753958936
459			611.9259296643642
460			613.5557628989056
461			614.3404561806452
462			614.432133335797
463			613.9057316038649
464			612.772337811318
465			611.1207357969489
466			609.1309983790264
467			607.2453590591848
468			606.272181942227
469			606.5412182513945
470			607.4080903432883
471			608.41287405439
472			609.8618704015483
473			611.966292100761
474			614.1626797929227
475			615.9049094786743
476			617.5743965148138
477			619.6956200262787
478			621.8398069550885
479			623.2073122563168
480			623.2422975245269
481			621.5338105183233
482			617.7884987212711
483			611.8402593108877
484			604.4319082363916
485			597.1853488977561
486			591.6699723467373
487			589.3263324930095
488			590.426979658182
489			593.2937465946623
490			596.5459738053555
491			599.8869813462151
492			603.1264294590726
493			605.9518408433114
494			608.0383783125976
495			609.1038908651024
496			608.9197313546805
497			607.4937196279338
498			604.9151952113853
499			601.2735738531618
500			nan
