Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:05:19
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			65.29576562028525
318			69.75596784694427
319			75.03214131892643
320			81.004999623188
321			87.55525634668523
322			94.56362507637441
323			101.91081939921177
324			109.4756551689859
325			117.08933581150164
326			124.53313973334967
327			131.58587880353593
328			137.9841148357636
329			143.3578324133401
330			147.3204715168336
331			149.60264995081005
332			150.72038441523867
333			151.51246567521648
334			152.79190113901552
335			154.76777005319477
336			157.05175465811232
337			159.23049259774854
338			161.01362908135422
339			162.4036800108127
340			163.44581095094264
341			164.20409447635896
342			164.862260190202
343			165.650709620001
344			166.79342857761665
345			168.37791962828126
346			170.36231667263945
347			172.69932536386983
348			175.26322167031503
349			177.74899469465737
350			179.82669414525876
351			181.21645743343097
352			181.94330938813832
353			182.14699495615096
354			181.96790609658467
355			181.55519943522236
356			181.06611146630487
357			180.6586676968143
358			180.59389635077355
359			181.36252096998254
360			183.48632619947685
361			187.3594847797672
362			192.616098903224
363			198.61001744358595
364			204.6954732448961
365			210.24279773551837
366			214.63696051378832
367			217.26524836361241
368			217.87591819619743
369			217.0142604821877
370			215.3321289703621
371			213.44721339744754
372			211.7748695839092
373			210.6562435665469
374			210.40547705049298
375			210.81284525785503
376			211.19249510951713
377			210.8424389105537
378			209.30422895484764
379			206.65936056920688
380			203.06185874684206
381			198.75381732883704
382			194.50385629983387
383			191.27542053641372
384			189.98872237445516
385			190.6982198052589
386			192.66196436605284
387			195.10901437576362
388			197.41424204073948
389			199.28141893106883
390			200.45937734332293
391			200.8490893474528
392			201.28289236162763
393			202.9454233065883
394			206.9873496518741
395			213.8423416058918
396			223.26863823885412
397			234.9971348853841
398			248.49268890758967
399			262.60202078955683
400			276.0842674825177
401			287.80333570154005
402			297.2887653576764
403			304.33065033643544
404			308.7474459438494
405			310.96810948183577
406			312.0170064472519
407			312.9421124303787
408			314.4340930232446
409			316.31833461709283
410			318.29181244901633
411			320.0755527509284
412			321.5512005020108
413			322.6661932935794
414			323.36795103649627
415			323.5987403675154
416			323.29557169558655
417			322.39542144129496
418			320.92190561824583
419			319.11975321533527
420			317.2684577263999
421			315.57811073100385
422			313.7656448433975
423			311.33446116731454
424			307.80920560411016
425			303.29749193671233
426			298.5346545947008
427			294.2868727962319
428			291.177092912533
429			289.43896490087957
430			289.2406272862751
431			290.69871988796046
432			293.53592482662145
433			297.292988553039
434			301.5131008220965
435			305.84154476915853
436			310.0406617000355
437			313.8793269103085
438			317.2414950524787
439			320.34752902287335
440			323.4789368691017
441			326.88757073454826
442			330.5782558290337
443			334.4331769439021
444			338.33321349537283
445			342.14473732737
446			345.71626626021913
447			348.89523226599704
448			351.56267795789194
449			353.7063032611471
450			355.33491571408524
451			356.46286861115357
452			357.15538262292586
453			357.50501366882145
454			357.60455666116815
455			357.5458464534034
456			357.41944041155483
457			357.3158038750303
458			357.28663234241554
459			357.2489292894774
460			357.09046710158094
461			356.7040501850953
462			356.0338790903926
463			355.054225777883
464			353.74158159295825
465			352.1650367945915
466			350.5278067343615
467			349.0436111915169
468			347.8811085406951
469			347.0362696928159
470			346.4637046398833
471			346.11966140891246
472			345.979231767263
473			346.0295711766467
474			346.25732113662053
475			346.60366973114503
476			346.9376922322578
477			347.12206250075303
478			347.0085362655063
479			346.4024250763845
480			345.0966931092252
481			342.9082018109568
482			339.96712101054277
483			336.62399838367645
484			333.23360053714265
485			330.11942714691185
486			327.550332500341
487			325.7896652352287
488			325.0245105980519
489			325.07992840561866
490			325.6736654595703
491			326.5266598558563
492			327.4083843570908
493			328.1259477161508
494			328.4874427687041
495			328.3009623504185
496			327.37459929696183
497			325.516446444002
498			nan
499			nan
500			nan
