Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:46:23
InclX : -1.58
InclY : -3.75
Pressure : 0.485769835515028
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.2162494359683742
318			2.4504578640260393
319			2.9854696760390302
320			3.0069439803482516
321			2.700539885294604
322			2.251916499218989
323			1.8467329304623088
324			1.6679531650703656
325			1.7708421111825774
326			2.03014365370089
327			2.3069458085782313
328			2.4962446889726833
329			2.612922607749715
330			2.698344591426403
331			2.7913727490299887
332			2.906230756722813
333			3.0431355285594934
334			3.2016745553870316
335			3.36157960325831
336			3.475780407797564
337			3.495315822504163
338			3.407525454339587
339			3.322402958388367
340			3.375821066559909
341			3.683015071299953
342			4.164935797537807
343			4.635923255992824
344			4.912895965033156
345			4.958861568813597
346			4.928467372322945
347			4.98934403318726
348			5.2499148238952555
349			5.623654051195855
350			5.983970297642033
351			6.218564949458919
352			6.346712220166322
353			6.458597797523948
354			6.643493658031799
355			6.928726520516233
356			7.261325955336774
357			7.5829779497203615
358			7.85717451345932
359			8.118679260922653
360			8.416793603343864
361			8.796236561871456
362			9.259613499256254
363			9.786862758362584
364			10.357465842055904
365			10.941611557960366
366			11.497395976104828
367			11.98210859273902
368			12.37004008471155
369			12.691613268228748
370			12.98881938024217
371			13.299915614815061
372			13.62821803602121
373			13.957961760095584
374			14.273550355376065
375			14.574124692569544
376			14.878369399399734
377			15.206313891769607
378			15.561756276989986
379			15.893452023222595
380			16.138500080471697
381			16.245816671666393
382			16.279057059104684
383			16.366401917347005
384			16.63462411328158
385			17.116894324508163
386			17.718070576552538
387			18.33372610957079
388			18.885086621150506
389			19.384151624895082
390			19.862989496528094
391			20.35665260275555
392			20.93081506928923
393			21.669132919099347
394			22.65461772169704
395			23.927231343739628
396			25.465101893209635
397			27.241571751063088
398			29.21279432068282
399			31.270491976942346
400			33.29129335107695
401			35.157175096163535
402			36.80918760931071
403			38.22507254605107
404			39.38403957064806
405			40.31794874367934
406			41.138925308027055
407			41.96584443123226
408			42.88821987629176
409			43.877322336744534
410			44.87466102414787
411			45.8263339952624
412			46.73401512154687
413			47.63632198722167
414			48.5720769042939
415			49.547783828701746
416			50.51700533696466
417			51.428399977881135
418			52.24602779206698
419			53.001467091721636
420			53.74479298086186
421			54.52005961360408
422			55.28982336098389
423			55.95803038412025
424			56.428306776006856
425			56.691528153949236
426			56.89397687286036
427			57.197974946140675
428			57.74502965504492
429			58.576071660509726
430			59.70169365665725
431			61.13016821484424
432			62.83405424888755
433			64.757848976671
434			66.84529802428243
435			69.04063574689327
436			71.2890539259671
437			73.53585550416601
438			75.74276903863749
439			77.9600650487588
440			80.26771575879346
441			82.74182370862503
442			85.38846433735142
443			88.15305141050473
444			90.9790242043925
445			93.81586968398135
446			96.62625102974494
447			99.37456613726457
448			102.02695946953213
449			104.56020449370666
450			106.95507319141058
451			109.19330184901804
452			111.2772145660504
453			113.22896144566545
454			115.07150971675937
455			116.83204075734702
456			118.54805862705874
457			120.25861887585053
458			121.9941065350515
459			123.7246099483894
460			125.39460504707289
461			126.9499833113697
462			128.37658644647328
463			129.70335654495022
464			130.96138435326145
465			132.1882618984787
466			133.43967578115286
467			134.77443557860644
468			136.24647620350711
469			137.87050070098087
470			139.6422908313585
471			141.55699255603636
472			143.5924077760839
473			145.70522174070604
474			147.8508411619461
475			149.98172711976792
476			152.04093126926665
477			153.96963045280495
478			155.70844150810387
479			157.1926935529226
480			158.3548072274237
481			159.12897582424606
482			159.53050823991276
483			159.6869519145985
484			159.73408821229523
485			159.80713991824018
486			160.0392633105351
487			160.56313688544495
488			161.49664103798446
489			162.79121411804383
490			164.29350673978703
491			165.84907278400044
492			167.33760051336833
493			168.69282527758236
494			169.8532673325713
495			170.7574469342642
496			171.3438843385899
497			171.55109980147736
498			nan
499			nan
500			nan
