Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:34:11
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.72113213889895
318			74.87381327293195
319			80.05974905727041
320			86.1223037630982
321			92.90484166159908
322			100.25072702395687
323			108.00332412135542
324			116.00606368509227
325			124.10404387128216
326			132.14411124962774
327			139.97297059672798
328			147.34782547244265
329			153.80010951210224
330			158.8262087738201
331			162.05719005093297
332			164.02683446503184
333			165.63991012926704
334			167.7741213690993
335			170.67102326807571
336			173.94290127684812
337			177.1755761297267
338			180.06007366573212
339			182.53790425154327
340			184.587055378194
341			186.22250057192028
342			187.69328734087617
343			189.33976316380796
344			191.49224569305545
345			194.26681182879022
346			197.57646563482447
347			201.3258467727862
348			205.3336080478386
349			209.22184003216114
350			212.58529084304234
351			215.083127015225
352			216.76663458165584
353			217.83464254499248
354			218.48590484716053
355			218.91234662519759
356			219.29959775731263
357			219.8336457479814
358			220.82589034372313
359			222.86739968832666
360			226.5870607589965
361			232.46144416012518
362			240.0599074159084
363			248.61730031694572
364			257.36612872774117
365			265.50348310967024
366			272.1942512980712
367			276.604590438871
368			278.39458033410597
369			278.3148977713027
370			277.26203220612604
371			276.0754771538803
372			275.2571717522786
373			275.1852506983397
374			276.2044374019533
375			278.012244120663
376			279.717950124248
377			280.41099030361926
378			279.5000467990095
379			277.1015924050524
380			273.4271762798428
381			268.8081256424195
382			264.29186973920963
383			261.1908094648864
384			260.7577564291348
385			263.0523299757312
386			267.0365332164668
387			271.63244670264095
388			275.9711852556453
389			279.65536363181764
390			282.3521942485056
391			283.9480483355062
392			285.6709378989745
393			289.2563657799406
394			296.3896032476405
395			307.6962005400866
396			322.80342154039323
397			341.29816177639094
398			362.38583388600017
399			384.3854783837986
400			405.49054612170886
401			424.0492861964314
402			439.3934265885762
403			451.23966606077187
404			459.34510468564275
405			464.3358062232166
406			467.6853142191276
407			470.9007460779351
408			474.97055096546404
409			479.6271459149945
410			484.4165473903219
411			488.9194968540087
412			492.9486382675629
413			496.41160743762606
414			499.21642966475457
415			501.27358406417267
416			502.496052588837
417			502.79723077509715
418			502.2190645615974
419			501.13157347245874
420			499.95635842709646
421			499.0061407752972
422			497.8199609610036
423			495.6018655132081
424			491.5902423765392
425			485.96474897123807
426			479.91857073955566
427			474.6946931066826
428			471.3032142298859
429			470.1212616859989
430			471.4194457354249
431			475.3855809849778
432			481.57410718951553
433			489.24696194334837
434			497.6702030630191
435			506.27975493338687
436			514.7063074531314
437			522.5914120488695
438			529.7567033501495
439			536.5502481430991
440			543.4157968792865
441			550.7511393699382
442			558.5712237512411
443			566.7009303697696
444			574.962174726468
445			583.121864650064
446			590.879211716747
447			597.929292208203
448			604.0461792623008
449			609.2546283027202
450			613.6290050854527
451			617.245612246887
452			620.1985180844792
453			622.591337854919
454			624.5284817506906
455			626.1432347783132
456			627.6073037658502
457			629.0950508708725
458			630.7111051850645
459			632.3178330643751
460			633.7250245964544
461			634.7491214229644
462			635.2745029440807
463			635.225298316171
464			634.5298989467632
465			633.3059483521909
466			631.9452126668355
467			630.860926806345
468			630.3770644793269
469			630.4755263590458
470			631.0562821275207
471			632.0245579925219
472			633.346050545965
473			635.0251693007866
474			637.0650533873927
475			639.3472101337064
476			641.5601754224658
477			643.3753551764755
478			644.4720742601047
479			644.5633435878913
480			643.371129647922
481			640.653689526829
482			636.6450701302409
483			631.9139839578745
484			627.0360085149459
485			622.5781599916405
486			619.0924919203228
487			617.1295503109019
488			617.0843466933798
489			618.6135640768108
490			621.155027198778
491			624.1535620736818
492			627.160434062051
493			629.8094464394704
494			631.7365606323067
495			632.5777380669266
496			631.9689401696965
497			629.5461283669832
498			nan
499			nan
500			nan
