Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:35
InclX : -8.69
InclY : 3.75
Pressure : 0.451116516825342
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			2.2109837019093472
318			2.2027728001568474
319			2.2108871418566145
320			2.2424466441471234
321			2.304571224166846
322			2.4043807990542554
323			2.5489952859478255
324			2.7450968322479903
325			2.978625375628907
326			3.206198755395797
327			3.3822175390565206
328			3.4803943971772013
329			3.5427222883626697
330			3.626277202630812
331			3.7822688446039483
332			4.004159877912399
333			4.252584211612886
334			4.488375143539125
335			4.696899829789669
336			4.896642183598101
337			5.1084279807429445
338			5.344120030441528
339			5.5852968081970085
340			5.807147024064336
341			5.988944902064201
342			6.148426409824661
343			6.324432844979485
344			6.555389312254616
345			6.854546472921832
346			7.20213116269942
347			7.5761313549528
348			7.958019647472463
349			8.340742273070694
350			8.719603515009343
351			9.089705793646326
352			9.444293274401788
353			9.775608611974707
354			10.076181886802875
355			10.350038980349765
356			10.616107319029515
357			10.894307780610156
358			11.207543644771249
359			11.58846598307374
360			12.071714196359085
361			12.686522301354781
362			13.412447073030094
363			14.20230728567509
364			15.00868312653602
365			15.784913452139389
366			16.4853243878599
367			17.064312798391892
368			17.497113448983473
369			17.827760793881094
370			18.11446839681431
371			18.412693746507934
372			18.75210448998404
373			19.1482847393461
374			19.61585706031942
375			20.136083940407072
376			20.64598766313785
377			21.079543491382402
378			21.387295483046355
379			21.575974798946273
380			21.664211484026016
381			21.675872839018222
382			21.685676957554683
383			21.79693872467958
384			22.111542241210703
385			22.65438145231418
386			23.344809918573773
387			24.094543707680412
388			24.8277921332302
389			25.51297312346233
390			26.128278532961
391			26.662717289234262
392			27.216303279983798
393			27.954235406907404
394			29.040852822761927
395			30.557188743435574
396			32.464621222178174
397			34.715267494674315
398			37.23779345666428
399			39.87296018546045
400			42.44093599702073
401			44.76979760861743
402			46.77497719133084
403			48.426164210796486
404			49.69515561847779
405			50.62796984274426
406			51.38377546451565
407			52.13125646083902
408			53.00325429778174
409			53.988266920346774
410			55.038461373797865
411			56.1072860636039
412			57.1637080392329
413			58.18701028217236
414			59.15678071003074
415			60.06092270931839
416			60.90096141120507
417			61.67968374649913
418			62.40366935934895
419			63.09612468904503
420			63.78481112513236
421			64.49227847102547
422			65.17053808560107
423			65.72087267125869
424			66.04445192744139
425			66.13275670551118
426			66.13812789131185
427			66.22950886847512
428			66.5572344447522
429			67.18172293711736
430			68.13627022092145
431			69.45044881925463
432			71.09644881768101
433			73.0013725503365
434			75.09114916290272
435			77.29679101170585
436			79.5592685253099
437			81.82070830613134
438			84.0394721710454
439			86.26143755143794
440			88.56183929171875
441			91.01268850332382
442			93.62759786653167
443			96.36959183894893
444			99.1999814681143
445			102.07237938196242
446			104.92362551368629
447			107.68835158677344
448			110.30803782959363
449			112.7658420985843
450			115.06060091546537
451			117.19145231459916
452			119.16341035360898
453			120.98714768327272
454			122.67360095274054
455			124.24530220139854
456			125.75318671641723
457			127.25245876911247
458			128.7878529520461
459			130.33129541617723
460			131.82378524307856
461			133.2075357616324
462			134.45989450039514
463			135.5961135959402
464			136.63334813307475
465			137.60467340130862
466			138.58747431636988
467			139.66678327645369
468			140.91896128557636
469			142.35058095985184
470			143.93455641158988
471			145.64374123874245
472			147.45627007978038
473			149.35670731869095
474			151.3300003131609
475			153.3436625393156
476			155.30951728716983
477			157.12829166695582
478			158.7046839000805
479			159.98088854683726
480			160.91972479635973
481			161.48564622808917
482			161.70701593631642
483			161.7006277306171
484			161.58976279353539
485			161.49809086175762
486			161.5507191593424
487			161.8730872611764
488			162.5776215579345
489			163.6303822979628
490			164.90528127859497
491			166.27504503653216
492			167.62837581661944
493			168.87927119468654
494			169.9439681972663
495			170.73870385089157
496			171.1797151820952
497			171.18323921741012
498			nan
499			nan
500			nan
