Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:46:54
InclX : -4.74
InclY : -8.25
Pressure : 0.747195055174403
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.0957722306930584
318			0.825626214795122
319			0.6644147851444402
320			0.5836138321150435
321			0.5546992460809629
322			0.5491469174162288
323			0.5384327364948727
324			0.49466230055416055
325			0.4197776954881597
326			0.3578991775461506
327			0.35633694999733406
328			0.4431297578292368
329			0.5781797625392857
330			0.7063378383693993
331			0.77679136943483
332			0.7814158459574315
333			0.736354622529454
334			0.6581457700508109
335			0.5681985971534432
336			0.4944977988262624
337			0.4654915463923846
338			0.497990235968643
339			0.569482208230608
340			0.6491591474511557
341			0.708875741930735
342			0.7455566660212055
343			0.7698833892487372
344			0.7924845145718097
345			0.8162597832885263
346			0.8339702188475129
347			0.8376906825437268
348			0.8257879291483526
349			0.817345691946151
350			0.8357054377479284
351			0.9007867041612027
352			1.001008358217836
353			1.1078119089648073
354			1.1929329911151623
355			1.2458538603676632
356			1.2790610041183916
357			1.3065728568790036
358			1.340366454625812
359			1.3857466514295087
360			1.446657327018156
361			1.5266094177224263
362			1.6251349689438153
363			1.7396244500904356
364			1.8673822947162813
365			2.003161664753889
366			2.138395710292997
367			2.2642955794013986
368			2.3741922752096887
369			2.468415844186144
370			2.548738784112514
371			2.6176805287745117
372			2.684749930341399
373			2.7632726816982474
374			2.866325814923025
375			2.995280967455224
376			3.1359867601827545
377			3.2732223062800045
378			3.395012645854008
379			3.5003902115361627
380			3.5907184991628625
381			3.6680466249775456
382			3.7410806917700783
383			3.82227046973155
384			3.923969627013764
385			4.052466465956348
386			4.20573470588463
387			4.381146215977621
388			4.574419416830466
389			4.775421833936198
390			4.972727439071172
391			5.157483188645454
392			5.3472400449268385
393			5.575054092552297
394			5.873806990647449
395			6.258047033556104
396			6.715989677565951
397			7.233812362929121
398			7.796446770357901
399			8.384154985291344
400			8.976105184292935
401			9.551517419556323
402			10.090184756585282
403			10.572256164843735
404			10.978270415371757
405			11.310833958446114
406			11.606195275951517
407			11.90343198654412
408			12.233403502044789
409			12.593873201685753
410			12.974274276874539
411			13.364677742143364
412			13.762879331615977
413			14.171809743668181
414			14.594412581539146
415			15.028051054545923
416			15.4609470112474
417			15.880475524257877
418			16.278545743590186
419			16.66694366448795
420			17.0629005914362
421			17.481594902702344
422			17.910417482409326
423			18.316775470297124
424			18.6679385944686
425			18.95837432767113
426			19.2309941060871
427			19.533709307608245
428			19.909950934437664
429			20.381500849055413
430			20.963610659888452
431			21.67006623629256
432			22.492050969731302
433			23.402988551160583
434			24.37588415931141
435			25.391188858176488
436			26.443940292650915
437			27.530869670704337
438			28.65074213406875
439			29.813286705707075
440			31.031910280141997
441			32.31956008115503
442			33.680863008649744
443			35.11323839909522
444			36.61381280370728
445			38.16933342589384
446			39.74393378452098
447			41.29877019303552
448			42.79994782565539
449			44.2436889087328
450			45.63754537238677
451			46.988859052106186
452			48.30001168965091
453			49.56860847107745
454			50.79207900263544
455			51.974024309514064
456			53.133162488234625
457			54.29048371836787
458			55.46327676565672
459			56.643089952525536
460			57.810537752808806
461			58.94650214488953
462			60.040003358767706
463			61.08884159496639
464			62.09127094581825
465			63.05927462693752
466			64.04304719181185
467			65.09937816123889
468			66.2781368672717
469			67.57349815887198
470			68.95277578350084
471			70.38366430315467
472			71.85255714167009
473			73.36861386577638
474			74.94236549306014
475			76.56735373405364
476			78.18285024655215
477			79.71731346785316
478			81.10314599124946
479			82.30999223060175
480			83.32798123238713
481			84.14804808184495
482			84.78783224868519
483			85.30192369153202
484			85.74762312838197
485			86.18432056385888
486			86.67913548689484
487			87.3009744633443
488			88.11171943271266
489			89.09424265914132
490			90.18167389744565
491			91.3064794516374
492			92.40824636663633
493			93.43783639872413
494			94.34710947891685
495			95.08792553823062
496			95.61214450768149
497			95.87162631828558
498			nan
499			nan
500			nan
