Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:35:52

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			321.4926211351117
321			347.24395746565864
322			375.67199721253735
323			405.28626448962456
324			434.596283410797
325			462.11157808993136
326			486.34167264090456
327			506.1161326262425
328			521.9912825620693
329			535.1032037791139
330			546.5436660069962
331			556.6680649014669
332			565.2286152325519
333			571.963398325963
334			577.0446455872122
335			581.484801136949
336			586.3924307771534
337			592.651566790179
338			600.0227601644405
339			607.9158961384143
340			615.7590824352715
341			623.2555365106559
342			630.3206163152983
343			636.8781366515916
344			643.1433111340397
345			649.8634991314061
346			657.8427336800554
347			667.6550529463732
348			678.7895108750903
349			690.4155232789332
350			701.7016901965882
351			711.8058276277136
352			719.8778166776926
353			725.076095376188
354			727.3020026407229
355			727.7554335193585
356			727.7671392891438
357			728.748050373401
358			732.4711876266911
359			740.8117384455362
360			755.4912891994527
361			776.1856549298392
362			801.1157843753034
363			828.4669130516054
364			856.0675949609723
365			881.141713984092
366			900.8545736368699
367			913.0281957737976
368			918.3643087834193
369			918.3537434602507
370			914.5360076312774
371			909.0786286152933
372			904.586045570041
373			903.6466418637172
374			907.0235834291622
375			912.4422794109545
376			917.3408180359517
377			919.3885013050838
378			917.2521657019881
379			909.8676066688372
380			896.4258793863027
381			879.3634854872787
382			863.3508570090328
383			853.0708712178864
384			850.937081263266
385			855.6130439894941
386			865.4109374686942
387			878.487582515388
388			892.3322119945694
389			904.2547776110836
390			911.8829012096783
391			916.8826084741038
392			923.6993578274472
393			936.819815047187
394			959.745138207439
395			994.3426375664089
396			1042.3258729908625
397			1104.0790863599166
398			1174.2323796404207
399			1245.8592764437767
400			1312.26034429744
401			1369.6621997904401
402			1416.3247510000485
403			1450.5770785071884
404			1472.8629292502515
405			1487.1772487434228
406			1497.8548223112582
407			1508.5909488300151
408			1520.2633958927715
409			1532.9741985767394
410			1546.758140212989
411			1560.7606008020957
412			1573.497392915108
413			1583.479660766777
414			1589.9123714122186
415			1593.191140121159
416			1593.8287647202287
417			1592.3905461655422
418			1589.6794829652392
419			1586.5658080182038
420			1583.7997006406908
421			1580.481145122532
422			1574.5106668778724
423			1563.780819178221
424			1547.8617873997277
425			1529.2894074930653
426			1510.9026837944575
427			1495.3932193836947
428			1484.7609904985698
429			1480.803296492979
430			1485.1867482707053
431			1497.691033044021
432			1516.6773767115003
433			1540.471044625107
434			1567.2594150288096
435			1594.9769384318533
