Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:20:57

l_onde		data
280			0.03226200622219245
281			0.030698791287765998
282			0.028988267983527157
283			0.028825769975949003
284			0.030961184565142737
285			0.034723450036688544
286			0.039347175373246585
287			0.04411825135192094
288			0.0479418458564264
289			0.04839294403754395
290			0.04415087992049035
291			0.04129144273653535
292			0.04683611898478174
293			0.05511154343676844
294			0.055012860676107826
295			0.048625713407398165
296			0.04743917779423034
297			0.05228514828569526
298			0.052348093324163014
299			0.045061825412131044
300			0.04182995714586873
301			0.04868364894676422
302			0.056116046646477555
303			0.055720628545201364
304			0.05097396229008376
305			0.04713708695406505
306			0.04472522788134041
307			0.042625477502548824
308			0.03964993814848045
309			0.03485921129174219
310			0.03141747459548434
311			0.03523424887846312
312			0.043598901465592255
313			0.04455077175874262
314			0.03636868582843522
315			0.03412813448613587
316			0.04452218735634741
317			0.05145905343544854
318			0.04324326105752765
319			0.03459037133012559
320			0.040938737475466405
321			0.051261122810355275
322			0.04857079192883313
323			0.03843904681181148
324			0.03642673898199251
325			0.04402933589447756
326			0.0528096842494561
327			0.05749986977690084
328			0.05639103128658182
329			0.05280215257556049
330			0.0571603734253376
331			0.07090281833723043
332			0.07504491050028907
333			0.05905845345438516
334			0.04748957513723706
335			0.06231999297258722
336			0.08036714562701214
337			0.07164772418753383
338			0.05423388424839364
339			0.06339216202009669
340			0.0886937641103424
341			0.09239302296433703
342			0.07434299234584198
343			0.06848741769945492
344			0.08466299104378926
345			0.09988002884391331
346			0.1010677589405886
347			0.09767491041902766
348			0.09848142297876224
349			0.10382165436058872
350			0.1113237566979407
351			0.1134305696733409
352			0.10479814720722544
353			0.10119131993203562
354			0.122199668826792
355			0.15042697244096698
356			0.15131389192914577
357			0.13138736883493227
358			0.12763171943445303
359			0.14574452742712868
360			0.15706941720691076
361			0.15272416289663
362			0.1566150138921107
363			0.1810539237362601
364			0.20701304718455363
365			0.21846552880781958
366			0.22200948007915194
367			0.22756882125511657
368			0.23969454125403214
369			0.25985662800719067
370			0.2789998407417156
371			0.2854692482458904
372			0.28764854208801655
373			0.3047265562315231
374			0.33239798387572433
375			0.34697295744644324
376			0.34877328221506093
377			0.3671176307364605
378			0.4088397218338251
379			0.4404966325560181
380			0.4431955398230536
381			0.4415267611611539
382			0.4569889503662294
383			0.47901012644413127
384			0.49464444903551624
385			0.5132777228428628
386			0.5489353594409009
387			0.5985772597462667
388			0.6514509263517335
389			0.6958894294815444
390			0.7206022578712408
391			0.7313328877676422
392			0.7484547633823717
393			0.7828913278683909
394			0.8335326371914492
395			0.9008682993954188
396			0.9892790997614451
397			1.0976636418386627
398			1.2110638115465004
399			1.317978119470052
400			1.4253642411078635
401			1.5402770096291876
402			1.6512223569230617
403			1.743452710036963
404			1.8192887199809593
405			1.8880607597962265
406			1.954932922077734
407			2.0226900150462614
408			2.0968422258006583
409			2.1850141485410957
410			2.2892288934197498
411			2.4049765503365457
412			2.5247616154289627
413			2.6370019763505335
414			2.738700677284545
415			2.8463569876583232
416			2.9716842214892885
417			3.1038318878886333
418			3.2321244702494503
419			3.365516816260548
420			3.514927552710058
421			3.66992972779555
422			3.8139711096189526
423			3.9500976643044594
424			4.090822474618165
425			4.233473996451806
426			4.364747293726939
427			4.485776167893041
428			4.612480574648257
429			4.763980665118403
430			4.962797673632455
431			5.223830778783807
432			5.547351175890878
433			5.922430683141971
434			6.313496795559822
435			6.690441880861048
436			7.056795655029989
437			7.424498439720525
438			7.809836583179871
439			8.229187570443681
440			8.689638196084815
441			9.19284045893312
442			9.726162402229013
443			10.26937478922977
444			10.818137013062067
445			11.381169601221183
446			11.969013881593956
447			12.593357782669873
448			13.243631109715922
449			13.876635713874554
450			14.466092759763692
451			15.024513885168977
452			15.566274576774708
453			16.09836180315402
454			16.6279448725426
455			17.167583118911573
456			17.727796905730823
457			18.301652763235225
458			18.87764929967008
459			19.45291975377306
460			20.027580013262348
461			20.59200082103276
462			21.13145200927347
463			21.64480619945129
464			22.142160615888596
465			22.636455470858976
466			23.14333040839388
467			23.67737532000749
468			24.25144277100963
469			24.874258084524076
470			25.546856416149787
471			26.263120467754835
472			27.00061649513933
473			27.74177571126756
474			28.495623207581016
475			29.27324460839879
476			30.066887742021986
477			30.862905506574418
478			31.646711892212743
479			32.40110481123717
480			33.08750318771348
481			33.65679488265951
482			34.07924262105384
483			34.34275645436613
484			34.506445500997025
485			34.69707325929945
486			34.99864196683583
487			35.43664421355694
488			36.011243574655936
489			36.68632793460409
490			37.415305926656046
491			38.13594616998392
492			38.80265763525692
493			39.42620350560417
494			40.0141283485241
495			40.51792787391374
496			40.886967740603865
497			41.13797328923134
498			41.31089145243814
499			41.445690875255096
500			nan
