Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:38:18
InclX : -6.32
InclY : 1.5
Pressure : 1.03155960487758
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.44683952830598905
318			0.36783832957065293
319			0.33837203337929866
320			0.34156600944520826
321			0.3605456274816633
322			0.37843625720194524
323			0.378363268319336
324			0.34389842577733526
325			0.2797643934542515
326			0.22058367460627248
327			0.20324001054347735
328			0.24941915290154223
329			0.327072513278351
330			0.3922816538316335
331			0.40570861275178866
332			0.3731051092429109
333			0.32585600398911657
334			0.29520560277951163
335			0.29388398573119373
336			0.3096300102801806
337			0.3284147845836216
338			0.3397842849559213
339			0.34536335685813174
340			0.3493253958186464
341			0.3555004819968087
342			0.36448666457333057
343			0.3751084620983584
344			0.38616919287096846
345			0.39635517627765277
346			0.4041992525749209
347			0.4082243008878041
348			0.40890830980288645
349			0.41316675144961956
350			0.4292381233921665
351			0.4638776971187663
352			0.5101868625697855
353			0.553908219200014
354			0.5810230453065606
355			0.5895066994259125
356			0.5928819843683106
357			0.6057062678508441
358			0.637999218989568
359			0.6849493262296421
360			0.7387198522880437
361			0.7922068130767028
362			0.8450404651919365
363			0.9004756652605757
364			0.9617082602820898
365			1.0282658952596502
366			1.094902723433707
367			1.1560533887185118
368			1.2077629177149358
369			1.2513932751540477
370			1.2894022075787317
371			1.3245905884136693
372			1.3629700846760342
373			1.4123057407087467
374			1.4801586988943924
375			1.5650597300549585
376			1.6535640491656152
377			1.7314020384948652
378			1.7886313220985541
379			1.8299838065686151
380			1.8632990082241632
381			1.8963273409407193
382			1.9359540842393546
383			1.9885779949092894
384			2.0604696639379108
385			2.152498240222748
386			2.258128415940365
387			2.370289049466012
388			2.482688902104815
389			2.5917965005861574
390			2.694690518421993
391			2.7897634558896827
392			2.8888903227053957
393			3.011863410524214
394			3.1783474860869023
395			3.3967507860715713
396			3.6593134085335706
397			3.957024123710158
398			4.279760436218718
399			4.613234391356523
400			4.942182225457863
401			5.2519196006043565
402			5.53416246094389
403			5.7846020260555795
404			5.9991360623698124
405			6.18209297981514
406			6.35065364878949
407			6.5230797712214565
408			6.713734045937672
409			6.9212772630258
410			7.140418081796153
411			7.366125265962668
412			7.596517721580767
413			7.831808394252636
414			8.07222630904792
415			8.316481810857756
416			8.560797462602736
417			8.801165380776082
418			9.035437369496547
419			9.269617877811754
420			9.511944791326163
421			9.769427338107336
422			10.032444546447513
423			10.27941561624926
424			10.488703301760527
425			10.657273969399462
426			10.815230288594302
427			10.99609495413385
428			11.228697479742657
429			11.519189965538471
430			11.866884088693169
431			12.271102400012376
432			12.731357126630185
433			13.247309532206817
434			13.818579070140323
435			14.439063655305427
436			15.091452638165249
437			15.757134007956935
438			16.422828899092732
439			17.10400666353734
440			17.82578034142595
441			18.61215827695344
442			19.4671425498638
443			20.377404614046544
444			21.329041821666475
445			22.30797125896139
446			23.299717263329452
447			24.289752464806774
448			25.26473733927302
449			26.218561180885693
450			27.14783268573141
451			28.04918927172576
452			28.91978041740957
453			29.757248714202913
454			30.559273897680242
455			31.329319793923474
456			32.08501852801524
457			32.846131708407725
458			33.62858368759257
459			34.42161369876737
460			35.20312585357218
461			35.95167337657828
462			36.66408945881931
463			37.356928673052295
464			38.04772279366717
465			38.7524158080524
466			39.48253252370105
467			40.24883503346266
468			41.06187910051548
469			41.930559922869485
470			42.86297181832069
471			43.866830046295185
472			44.93722918839615
473			46.05389796293673
474			47.195635278491444
475			48.34065572082831
476			49.465307335224615
477			50.54556626177468
478			51.557328472312165
479			52.47573296760194
480			53.27550238116344
481			53.93197288039018
482			54.44828006128934
483			54.86602520627796
484			55.22963149141796
485			55.584257470544884
486			55.97778228685106
487			56.458714090880505
488			57.07011076100199
489			57.793728091485846
490			58.57272762246937
491			59.34989775144632
492			60.08255705636193
493			60.751030652366154
494			61.337680473417564
495			61.82486845347477
496			62.194956526496355
497			62.43030662644093
498			nan
499			nan
500			nan
