Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 09:54:38
InclX : -14.22
InclY : -5.25
Pressure : 0.012174480089324
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.649110574210493
318			1.5722255210482334
319			1.5380892096749992
320			1.5360393902055098
321			1.555413812754488
322			1.585550227436653
323			1.615786384366727
324			1.6356587197159327
325			1.6441177234274393
326			1.6534220051864443
327			1.6768367929222692
328			1.7235035147994355
329			1.7879834036042037
330			1.8616169449465185
331			1.936047817453157
332			2.0059042970541263
333			2.0675113805968293
334			2.1173461392703183
335			2.157509074652291
336			2.197691413612659
337			2.2481210069051643
338			2.3159437971580608
339			2.3978924856345505
340			2.4885026583993857
341			2.582606243109706
342			2.6778249790453947
343			2.7733114745897494
344			2.8682675788207805
345			2.9632257960143233
346			3.06046418343946
347			3.162379150607139
348			3.2712346058762742
349			3.388858178204347
350			3.51698783282529
351			3.6566125022630134
352			3.801825876256729
353			3.943005437778957
354			4.070789490022459
355			4.187300922182184
356			4.309549630819423
357			4.455536785602635
358			4.641493025651461
359			4.877862123049716
360			5.1739074597672445
361			5.5375780839708595
362			5.964743887802959
363			6.4447733460455146
364			6.9668243400765135
365			7.514284230309661
366			8.063031103046326
367			8.58844223315376
368			9.076678605898511
369			9.549505365411635
370			10.036025410891734
371			10.564240538672813
372			11.151849027032357
373			11.810922521947985
374			12.552760596996599
375			13.359531536973588
376			14.174771398382097
377			14.939355442981883
378			15.608484836688222
379			16.185941891442937
380			16.685797070692264
381			17.126197457732765
382			17.564871809947338
383			18.081808299234666
384			18.755777271424225
385			19.60103889611884
386			20.543420883591867
387			21.502351619801363
388			22.410085279103374
389			23.24426138575304
390			23.992553550588774
391			24.65224080652155
392			25.3191731679389
393			26.147084105931093
394			27.28889760616698
395			28.8212944510354
396			30.711444705784704
397			32.91804274373679
398			35.3769854912404
399			37.93871610349283
400			40.433659161651505
401			42.70006526487847
402			44.66263046788679
403			46.29974291146246
404			47.59165395829377
405			48.57930285124255
406			49.39614710666546
407			50.18342459296881
408			51.050576340228396
409			51.97899242790591
410			52.917832834562276
411			53.81821953536445
412			54.65503638179945
413			55.4189628000699
414			56.100976277041426
415			56.692969872294
416			57.188336464345106
417			57.580607861859576
418			57.87018927330522
419			58.08761805798969
420			58.27168634993598
421			58.45644931423844
422			58.61184613306599
423			58.66170613042695
424			58.529647963174995
425			58.21164170198725
426			57.832528001905246
427			57.53044835803776
428			57.42791893026368
429			57.57195438280209
430			57.98679508240087
431			58.69355681337233
432			59.665200905973464
433			60.83685174682111
434			62.14261687441902
435			63.51683321611622
436			64.8942870748339
437			66.20981692787741
438			67.41490472478831
439			68.55074873539645
440			69.68864287685626
441			70.89684266426521
442			72.18853057211274
443			73.5291815049025
444			74.88271314511312
445			76.21696425099313
446			77.50831650392665
447			78.73427630413829
448			79.87397022168716
449			80.91638461894185
450			81.85421500369365
451			82.68063039682445
452			83.39884137257991
453			84.02172849162348
454			84.56257897707258
455			85.03947555290988
456			85.48224766285352
457			85.92249027267361
458			86.38569036166628
459			86.85485863197015
460			87.29496300466711
461			87.67149764685382
462			87.96563176022576
463			88.1754455917742
464			88.29987546552651
465			88.35038628399471
466			88.37331289263851
467			88.42100840653721
468			88.54067176889443
469			88.73802054878249
470			88.99876610749378
471			89.30865880563458
472			89.65911851121076
473			90.04846780195972
474			90.4754442667994
475			90.93127599744967
476			91.38320300844377
477			91.79368572861613
478			92.12556396982816
479			92.34525978425737
480			92.42116561316801
481			92.32258027218691
482			92.0586638093486
483			91.69373171084474
484			91.29614572558967
485			90.93451563278578
486			90.67836881968111
487			90.59744482689614
488			90.75397838361395
489			91.12579364885251
490			91.6375720044406
491			92.21333675675554
492			92.7879444349312
493			93.313404482563
494			93.74324492809407
495			94.0309937999676
496			94.13017912662673
497			93.99432893651463
498			nan
499			nan
500			nan
