Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 12:14:23

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.15831824798470145
318			0.15806124262993415
319			0.16062110246669903
320			0.16546211522143656
321			0.17204856862058746
322			0.17984475039059217
323			0.18831494825789138
324			0.19695677081963459
325			0.20574382201003902
326			0.21500491049100054
327			0.2250739554680993
328			0.23596305197894735
329			0.24710251890590068
330			0.25786149833719824
331			0.26771839185842783
332			0.2766746604552632
333			0.2848881070428554
334			0.2925397935081658
335			0.30015322294568014
336			0.30851289497446704
337			0.3184052708663255
338			0.33014305132615873
339			0.34316047491129226
340			0.35679643033598457
341			0.3704041001311413
342			0.38340732122081894
343			0.39525172247171925
344			0.40545679202227214
345			0.4146830458517354
346			0.42448813196462953
347			0.43644691680479836
348			0.45132259628743154
349			0.4683187155070916
350			0.48646193920533876
351			0.5047577620201092
352			0.5221024309143647
353			0.5373570549339464
354			0.5494895033066655
355			0.559223225951562
356			0.5687187155829307
357			0.580175270896597
358			0.595316039064343
359			0.614906876097356
360			0.6395989705345829
361			0.6697635960156679
362			0.7042483759408336
363			0.7413850234831612
364			0.7794752320631179
365			0.816294773158029
366			0.8491674803389289
367			0.875412744579797
368			0.8941012538443442
369			0.9080207855247172
370			0.9204338356155644
371			0.9343411647266007
372			0.9512262579515982
373			0.9720271885831969
374			0.9975631000654178
375			1.0263499228686872
376			1.0548100947700054
377			1.07929551233979
378			1.0974186274952198
379			1.1096401441674486
380			1.1168117614170299
381			1.1202928976169644
382			1.1246057934547236
383			1.1354885213878756
384			1.1584354289761947
385			1.193595762874464
386			1.2359449729978458
387			1.28025080871683
388			1.3226472999199017
389			1.362580548847417
390			1.3999887479071484
391			1.4354947654227448
392			1.4743438030585618
393			1.5236930749277542
394			1.5905717499236465
395			1.6787125022056226
396			1.7884294756883408
397			1.919871911435813
398			2.0699937980040675
399			2.227379284444467
400			2.3792588114360202
401			2.5141160410673375
402			2.629677620944253
403			2.7278054684871997
404			2.810446067235182
405			2.8813926421329814
406			2.946501151253368
407			3.0117342597428776
408			3.081327856039178
409			3.1545982017348133
410			3.2299912224865053
411			3.305926748567387
412			3.3806127331162377
413			3.4521541779096117
414			3.5186934679003774
415			3.579638379299799
416			3.635926168987554
417			3.688585560442508
418			3.738615761758546
419			3.7869239886953183
420			3.8343995854371964
421			3.8815824255913416
422			3.9258655427945652
423			3.962976003636256
424			3.9887622250688004
425			4.0045131757401355
426			4.018662909406732
427			4.040130743412344
