Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 09:54:38
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			3.415666035600592
318			3.1767030948388646
319			3.013612807535077
320			2.9121088038765155
321			2.857904714050463
322			2.836714168244204
323			2.834250796645023
324			2.8364672869000755
325			2.8353140645292285
326			2.8290306100578846
327			2.8161579934611702
328			2.796922930816543
329			2.775804238979189
330			2.757940813114793
331			2.747948573342747
332			2.7469381346857595
333			2.75457954281739
334			2.7706780913011393
335			2.7981895147219453
336			2.843185918375264
337			2.9118489638535054
338			3.003595713091963
339			3.1017372837890136
340			3.187239345258356
341			3.244510626003074
342			3.2797499861267587
343			3.307655472007487
344			3.34263955592818
345			3.3927336865006144
346			3.4599209178893777
347			3.545932369989284
348			3.649272197030133
349			3.761067849371475
350			3.871420653535358
351			3.9727227597481614
352			4.071310725393642
353			4.178767975844213
354			4.306371530408574
355			4.459095117504747
356			4.636101661422869
357			4.836358225777951
358			5.063346563238126
359			5.33061615057158
360			5.653077896815315
361			6.04492879105997
362			6.5161136366226104
363			7.075009370288178
364			7.728792071681526
365			8.461274840901572
366			9.235027216592968
367			10.011963176241853
368			10.777815212036648
369			11.570907856664133
370			12.436597191449067
371			13.417815809345674
372			14.543143366882555
373			15.835895310184105
374			17.31630556355137
375			18.94473376560852
376			20.627121410566915
377			22.26761446563466
378			23.808195848225388
379			25.27473530579883
380			26.704370966787955
381			28.142143416311416
382			29.680338663310813
383			31.428724440481684
384			33.49053527220361
385			35.83855891494857
386			38.325585289168224
387			40.80005192578167
388			43.13596366791582
389			45.264995261519374
390			47.12672249463434
391			48.70517923379202
392			50.25656166595782
393			52.14001446151576
394			54.70401638302602
395			58.07221732906473
396			62.15647222529584
397			66.86014559484587
398			72.0246894536824
399			77.34770265454246
400			82.50640156095086
401			87.2035464737053
402			91.30418585750172
403			94.73689389415168
404			97.43857613046828
405			99.52614317673492
406			101.29206033534618
407			103.03575761302348
408			104.95236801432029
409			106.98445387092457
410			109.0370949406017
411			111.02244629406725
412			112.8999137669676
413			114.64825804177116
414			116.24607142759596
415			117.6665402037206
416			118.87733661625627
417			119.84597239388094
418			120.57749587139584
419			121.17275258639312
420			121.74764979921241
421			122.38784541024755
422			122.96405017890056
423			123.25390550778276
424			123.04452591269106
425			122.38274594610921
426			121.59505815632296
427			121.0216902216775
428			120.9347822115103
429			121.42141704807524
430			122.53753593661295
431			124.31990207860993
432			126.65856970277437
433			129.375840598044
434			132.2948483170625
435			135.27441578033836
436			138.2142866035997
437			141.0164965286947
438			143.63246572310456
439			146.15797845526032
440			148.7150584361579
441			151.41310623707028
442			154.25637454795552
443			157.1969137341896
444			160.18594158669515
445			163.1589368134178
446			166.0320085163372
447			168.72008207439043
448			171.15932103003743
449			173.3532844100088
450			175.31886889016417
451			177.073094320244
452			178.6341103386018
453			180.02067371246707
454			181.25197331346175
455			182.36469932814862
456			183.41882979521876
457			184.47595384059585
458			185.57369258786665
459			186.66639886110298
460			187.69035445730478
461			188.58457515392342
462			189.31600110568576
463			189.8679107630295
464			190.22481755356128
465			190.42301212052035
466			190.57378192485132
467			190.7942880395696
468			191.1768046132875
469			191.71823238377894
470			192.3926289024775
471			193.1753885377065
472			194.05728422429684
473			195.03893419968549
474			196.1206604014152
475			197.27356413150903
476			198.4223875313893
477			199.48775746748086
478			200.383796139007
479			200.99695581684193
480			201.2063326087843
481			200.90455466883517
482			200.1616638988389
483			199.1724931796619
484			198.13432600451657
485			197.2319741406581
486			196.62845245062914
487			196.48457970830222
488			196.91622469941242
489			197.82587678232932
490			199.05277453840947
491			200.43737991063887
492			201.83881270061443
493			203.13066086297204
494			204.1868906567396
495			204.8814683409452
496			205.08836017461684
497			204.68153241678263
498			nan
499			nan
500			nan
