Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:17:57

l_onde		data
280			1.5879271235665822
281			1.6671516695215471
282			1.7303059646274541
283			1.8029088336608001
284			1.8820842990823665
285			1.9224879691866252
286			1.921103970828848
287			1.9778200016062322
288			2.15735270559521
289			2.355652282823006
290			2.459014065159023
291			2.494855720481186
292			2.529500894416894
293			2.5629582605971697
294			2.5685893809459355
295			2.6132240513589795
296			2.827001661395125
297			3.177750335280276
298			3.4584343125980577
299			3.6187203430913932
300			3.8702357013114836
301			4.394097188838119
302			5.245166694108226
303			6.4594821507197695
304			8.07057155200505
305			10.09897965763701
306			12.497068922327346
307			15.209434809606627
308			18.3143348203312
309			21.949416031853694
310			26.124915577711967
311			30.75285131692718
312			35.67704984230392
313			40.671779072678085
314			45.62224867291801
315			50.593450169237094
316			55.61152979626716
317			60.576382665239954
318			65.41262681156319
319			70.19248417677899
320			75.01892662913112
321			79.98822027686282
322			85.22606544622205
323			91.11744140010023
324			98.11604767646924
325			105.89885460540349
326			113.60065774723047
327			120.62674308536761
328			126.67465802121528
329			131.6210037985131
330			135.58550111718336
331			138.5464980335782
332			140.13881595100653
333			140.30619190017603
334			140.10977873273407
335			140.6015621871549
336			141.74001410632374
337			143.2212174057165
338			145.19605468372046
339			147.94427198410807
340			150.92439847752667
341			153.11408955038482
342			154.3540338186851
343			155.27262989810959
344			156.23070488664558
345			157.20591311250354
346			158.35432002677672
347			160.2110209132812
348			163.11252664999787
349			166.74620772220294
350			170.73259027024633
351			174.86032563749384
352			178.8502224482328
353			181.76220076018475
354			182.55317732848482
355			181.49215423679283
356			179.56056074758408
357			177.82390755053066
358			177.38848993336828
359			178.87082811663618
360			182.35281461059836
361			187.713300901783
362			194.56064450943595
363			202.331770248228
364			210.139315364048
365			217.23848701832765
366			223.47230500298969
367			228.6404025068657
368			231.7959630585955
369			231.99084791726463
370			229.78505659527124
371			226.38434978757002
372			223.045739666127
373			221.0277758571007
374			221.09743704655787
375			223.5737784929383
376			227.83132570647896
377			232.1364171371868
378			234.64136826603735
379			233.42069739400614
380			227.85009040786417
381			220.4028995251251
382			213.61983094073076
383			208.74013282158336
384			206.63031096490374
385			207.68329962021681
386			211.95189355941477
387			218.06823064719998
388			224.08968419536623
389			228.75377970312982
390			231.26757852102372
391			231.56153409427407
392			230.2213389460716
393			228.7732666435181
394			229.850708387828
395			235.62124405523502
396			247.35161922359185
397			265.0622512179487
398			286.02876871874804
399			307.3228583088866
400			326.6683997452037
401			342.2569704667847
402			353.8911578603093
403			361.9316536682104
404			367.21804853660075
405			370.78501301024556
406			373.53396058397504
407			376.2633700166237
408			379.4024547940436
409			383.0652975866733
410			387.1264384966935
411			391.1994325537169
412			395.02927058551455
413			398.5891021483799
414			401.66507714719876
415			403.5921930891458
416			403.9930321674597
417			403.5549099829615
418			403.01441301067047
419			402.43344554723495
420			401.7239341874436
421			401.0138995256056
422			400.44835557074157
423			399.5602680098312
424			397.579560062945
425			394.10385910472866
426			389.03231515610054
427			382.9181735081544
428			376.96858241104394
429			372.6370962712067
430			371.6651597358581
431			374.9260880877034
432			381.64215911111626
433			390.5687146146112
434			399.7237073878971
435			407.4499189644404
436			413.67637869921987
437			418.7630517136867
438			423.44898891116384
439			428.53721885120444
440			434.42575563375493
441			441.2576725035707
442			448.362666760867
443			454.64621092207494
444			460.05723059175733
445			465.3832405588805
446			471.0346464604866
447			476.97766487532357
448			482.8675593598432
449			487.93773615370776
450			491.6248673644161
451			493.8367462042736
452			494.7405733353545
453			495.05815080315455
454			495.48668600349407
455			496.2776001926379
456			497.51301282721204
457			498.93728850274016
458			500.2297420141639
459			501.41029974149825
460			502.6122461130553
461			503.53855652743385
462			503.6611233496491
463			502.95648150693995
464			501.8061070912217
465			500.37939971088645
466			498.61085947556614
467			496.7797978023721
468			495.67440396679723
469			495.67625951047984
470			496.3097544099532
471			497.173176428835
472			498.309360396949
473			499.7645984145782
474			501.34416953129056
475			502.8485200523708
476			504.3165948479866
477			505.8296308253099
478			507.2611422802718
479			508.35807065420914
480			508.4811225268316
481			506.8233945470512
482			503.24462653283257
483			498.1141749664981
484			492.1517088980805
485			486.4059318035108
486			481.9312555364868
487			479.7618397550434
488			480.16009787413486
489			482.09204926004634
490			484.6416552235577
491			487.4348534295768
492			490.1599265435817
493			492.47165296966006
494			494.03206276742156
495			494.5582605518853
496			493.8621211470822
497			492.20337515886314
498			489.99614708833013
499			487.654705796209
500			nan
