Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:47:54
InclX : -2.37
InclY : 3.75
Pressure : 1.63799268194708
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.020493009713046705
318			0.06949659754635656
319			0.09002034124517129
320			0.0894823624033041
321			0.07530078261456816
322			0.054893723472776594
323			0.03567930657174266
324			0.02496444246549084
325			0.024786690013009625
326			0.029734621162956183
327			0.03383333767003796
328			0.03287983605528484
329			0.028935862186484827
330			0.025447037335385937
331			0.025514888851231387
332			0.02885372295300756
333			0.033252236352070454
334			0.036500129496579096
335			0.03737240852859879
336			0.03597408357964487
337			0.032504334147008505
338			0.027573629051977668
339			0.023182113519958313
340			0.021623143990941066
341			0.024779103980155617
342			0.030663405951872735
343			0.03516642001309087
344			0.03425276554013423
345			0.027706405958813025
346			0.02032151879753163
347			0.017231584003129626
348			0.021439416660631257
349			0.02893230650825749
350			0.03425571925316523
351			0.03265746431227577
352			0.02585079691328585
353			0.01903353899486956
354			0.017332886942581494
355			0.02183675301144687
356			0.02839708774272057
357			0.032517452909945586
358			0.03132745009184317
359			0.027271289052696296
360			0.02387723953656571
361			0.024273313215729272
362			0.02790901962857127
363			0.032253971904712866
364			0.03480015654164151
365			0.0346584529598538
366			0.03304643264329039
367			0.03132276755363058
368			0.030548901703603713
369			0.03080493310149944
370			0.03196871156756595
371			0.03389639001440208
372			0.036241093565900315
373			0.03854507621364279
374			0.04035959765227732
375			0.04164855708435831
376			0.04292307233333314
377			0.0447319389377502
378			0.047337558772863705
379			0.0500311327184072
380			0.051898187976147016
381			0.052181263922062716
382			0.05164739937908945
383			0.05192096085784184
384			0.0546061883300446
385			0.06000110733959047
386			0.06661314602355481
387			0.0728201676613565
388			0.07742236902573377
389			0.08071441668524457
390			0.08332138425302721
391			0.08584168910674422
392			0.08860020194661988
393			0.09176115971411425
394			0.09549111996782046
395			0.10017188056110445
396			0.10649439633476271
397			0.1151735449345478
398			0.12649476496777654
399			0.13913378912350263
400			0.15138925711205026
401			0.1617068869677019
402			0.1701570099966136
403			0.17781902009906658
404			0.18577730051163566
405			0.19453323752305268
406			0.2036994424160185
407			0.2128137846716566
408			0.22164996152626223
409			0.23093138628277243
410			0.24162051337976753
411			0.25457613912414256
412			0.26940164923718657
413			0.2848659022573745
414			0.2997343288865383
415			0.31358616014677426
416			0.32733373049633324
417			0.3420128614706369
418			0.3584647239486592
419			0.3766771639469581
420			0.3964042570972403
421			0.4173879381799356
422			0.4392059024359105
423			0.46131773006625354
424			0.48318593674834776
425			0.5047718175394045
426			0.5269250812366114
427			0.5505871305572796
428			0.5766500773792796
429			0.6057678606360067
430			0.6385225766908561
431			0.6754842317724749
432			0.7170364531971083
433			0.763416422670879
434			0.8148555729850814
435			0.8713598162220596
436			0.9324932666186792
437			0.9977687438334178
438			1.066990145734474
439			1.141530421739004
440			1.2232888649873541
441			1.3140606495017397
442			1.4137603633138927
443			1.5206735181095703
444			1.6330354612045992
445			1.7497896016949328
446			1.8714220164845625
447			1.9986218824610278
448			2.1317064644448305
449			2.268729699264388
450			2.4068940846509927
451			2.5435135742607287
452			2.6783327916108504
453			2.8134370881609976
454			2.9510039402265575
455			3.0922403456579755
456			3.235976086899491
457			3.38068365292822
458			3.5251422125205507
459			3.6702636530186665
460			3.8178657832982053
461			3.969717229139629
462			4.126197002622657
463			4.28618492805243
464			4.4484881339193825
465			4.613252310406305
466			4.784348675688003
467			4.96629144388465
468			5.1631749026721225
469			5.37571372291026
470			5.60299260736709
471			5.844075550571252
472			6.097682210955081
473			6.362113012623264
474			6.635642782240813
475			6.915866680845091
476			7.198208769184455
477			7.477660519775559
478			7.7491697172283525
479			8.00727163275718
480			8.246274637139473
481			8.46061427785623
482			8.650554150734843
483			8.824422041812818
484			8.991137321948449
485			9.158866179708681
486			9.332988345054778
487			9.518239311454241
488			9.718812904529527
489			9.932810526126243
490			10.15449794093366
491			10.378080199413935
492			10.59770379017215
493			10.807422477187718
494			11.001281815327145
495			11.173327359456923
496			11.317604664443557
497			11.428159285153546
498			nan
499			nan
500			nan
