Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 10:21:49

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.046770569476432725
320			0.047185372586023844
321			0.04934195209537501
322			0.05274907154382241
323			0.05691549447070225
324			0.06134998441535071
325			0.06556130524048227
326			0.06917646180103353
327			0.07227572578727928
328			0.0750479647428716
329			0.07767072597526882
330			0.08019984894326998
331			0.08261710640779063
332			0.08490493172546915
333			0.08712996596406355
334			0.08947978417556418
335			0.0921513165752727
336			0.09527322039693496
337			0.0987281142498123
338			0.10234321231622928
339			0.10594234584204518
340			0.10931525395982163
341			0.11223193561077031
342			0.11447057022365921
343			0.11618292755706529
344			0.11803464526592429
345			0.12072870732085875
346			0.12469659472756114
347			0.12943191007112792
348			0.13422588586278544
349			0.1384403443076662
350			0.14211937466988792
351			0.1456893694825355
352			0.1495712492418551
353			0.15378221899252714
354			0.1577987211573678
355			0.16105941320832334
356			0.16328906068572324
357			0.16517740897291938
358			0.16761743692072767
359			0.17143090374434028
360			0.17676532546013446
361			0.18339657716704313
362			0.19109091517834906
363			0.19938133524797017
364			0.20749175030632877
365			0.2146248360001469
366			0.2202189855202416
367			0.22450246720023403
368			0.2278688098775564
369			0.2307002539472102
370			0.23327228174386205
371			0.2358015795029928
372			0.23850178918078271
373			0.24148674412581697
374			0.2447374859595413
375			0.24822584048171373
376			0.25179943671681215
377			0.2548855490710739
378			0.2568226069559678
379			0.25705346387961736
380			0.25602607311886416
381			0.2547497379185026
382			0.2542321780154509
383			0.2551513065297953
384			0.25773818750870703
385			0.26219206931808414
386			0.26844564092378315
387			0.275505973948547
388			0.28217935930284493
389			0.28741459686578075
390			0.29158168552646035
391			0.295866839210174
392			0.30145968465391787
393			0.3092588117187369
394			0.3197558446197811
395			0.3334120865662289
396			0.35045329490979865
397			0.37025351612026497
398			0.39199435273045496
399			0.4148097673252231
400			0.4373328386418184
401			0.457896972603292
402			0.4748529163808346
403			0.48765192356075326
404			0.49735374868429816
405			0.5051457343831585
406			0.5120787810657785
407			0.5186827808087581
408			0.5253632853594761
409			0.5324870220746091
410			0.5399829156429677
411			0.5475037324199171
412			0.5547007379491647
413			0.561393724896385
414			0.5676630731664764
415			0.5736115053230446
416			0.579310212048928
417			0.5847015481049571
418			0.5896949676952561
419			0.5942082858234767
420			0.5982621962545359
421			0.6019465689519915
422			0.6053501105177332
423			0.6083850608941113
424			0.6106716559608137
425			0.6118027214888561
426			0.6116635034419154
427			0.6114334326606614
428			0.6126498555531437
429			0.6167679086907829
430			0.6241189887393939
431			0.6342208831148987
432			0.6465736708446235
433			0.6607189545048604
434			0.6762726789299701
435			0.6928585119210279
436			0.7101415753997731
437			0.7279880322122367
438			0.7463249056780596
439			0.7650887180007161
440			0.7843626922655614
441			0.804345471709555
442			0.8252377391648458
443			0.8471060511948737
444			0.8697543865339198
445			0.892956262408427
446			0.9164219786477551
447			0.9395221212919606
448			0.9615136580616296
449			0.981690552797754
450			1.0000088371376938
451			1.0169953352490817
452			1.033194408520426
453			1.048936420307592
454			1.0640889394539501
455			1.078459126959408
456			1.091911707360926
457			1.1046579172401005
458			1.1170380309338017
459			1.1293805210934638
460			1.1417604426973689
461			1.154011604495576
462			1.1659584465221284
463			1.1774922188942685
464			1.1886653641826108
465			1.199554148357282
466			1.2102983415554684
467			1.221470640404658
468			1.2338243962138808
469			1.248086486824964
470			1.2642922657438778
471			1.281745034252452
472			1.2997132056664622
473			1.3176587993297288
474			1.335569953484604
475			1.3535233266624944
476			1.371505138298008
477			1.3887954654453165
478			1.4043424940672673
479			1.417114193378712
480			1.4267709260624137
481			1.4337935095498564
482			1.4387103374254415
483			1.4420966360541174
484			1.4446722766256537
485			1.4471849682707258
486			1.4503755154283335
487			1.4549222390683885
488			1.461470247139294
489			1.4706423310531989
490			1.4821513770297086
491			1.4944958696927
492			1.5060898086633403
493			1.5156596763481012
494			1.5230378904783688
495			1.528301416997805
496			1.5315272218500726
497			1.5327922709788326
498			1.5321735303277475
499			nan
500			nan
