Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:31:15

l_onde		data
280			2.6868740245194958
281			2.8039304964059952
282			2.923811788009339
283			3.0505093829391043
284			3.182550973586278
285			3.313622064149822
286			3.4368153851775074
287			3.5446976841852775
288			3.635594289156174
289			3.719561515370407
290			3.807654567196734
291			3.90961349055479
292			4.031944991619863
293			4.166235579154782
294			4.300012123525272
295			4.42574971153005
296			4.541023324103978
297			4.681203608031403
298			4.90896814421943
299			5.272123561419735
300			5.801711972366078
301			6.553298099243186
302			7.6244138541816895
303			9.099613256747181
304			11.020738354782958
305			13.426691785636779
306			16.3709944330785
307			19.906718148824613
308			24.06145242831275
309			28.85019382342115
310			34.259729337943945
311			40.251494823848525
312			46.62552379761036
313			53.04562206524481
314			59.3912498545565
315			65.82886112134649
316			72.44451875245953
317			79.12933702395559
318			85.72264302852915
319			91.97636867991655
320			97.7886714812872
321			103.81694009021832
322			110.86199641651612
323			119.14564122323195
324			128.6166264870936
325			139.06337134265422
326			150.13800053539583
327			160.82764502807137
328			169.48147896664184
329			175.5303655314628
330			180.02992829407975
331			183.62577310622348
332			185.78196741595593
333			186.21137306220197
334			185.98305233588164
335			186.32134620126598
336			187.7846729383415
337			190.65047966345585
338			194.65884937774402
339			199.26848730671745
340			203.69842862579773
341			207.02262593692296
342			209.0396976175125
343			210.3242314903328
344			211.4512275815499
345			212.9371342008907
346			215.23859767477094
347			218.68522775526924
348			223.42852738991215
349			229.05485792973195
350			235.0744591687914
351			241.26139233769885
352			247.34100461325542
353			251.85635108610367
354			252.90948856405456
355			250.8820971904097
356			247.84208938083583
357			245.4076591427813
358			244.66402403053888
359			246.5748850714802
360			251.9517136518112
361			260.91178699370215
362			271.9898824788481
363			283.72247644838876
364			295.4376092989241
365			306.56352653690976
366			316.1375412188458
367			323.098499614289
368			326.650084476279
369			326.21243670380005
370			322.36745301402283
371			316.556997142308
372			310.71341884440307
373			307.24707625522666
374			307.7824064223167
375			312.7195200228696
376			321.14201304962626
377			329.46188138868575
378			334.0580376752029
379			332.36409286187387
380			323.0840568973441
381			310.14437581294504
382			298.7351222576119
383			291.3924654470394
384			289.3453634309201
385			292.73196473300726
386			300.911841772975
387			312.0481910019644
388			323.1832549936936
389			331.68980866332566
390			335.4652075884675
391			333.9896811303615
392			329.78273938496886
393			326.05700950794267
394			327.00246828685715
395			336.2745338799117
396			354.46982183677716
397			381.0606201744678
398			413.5662994958504
399			448.62228158916537
400			481.8176512914572
401			508.31494271613667
402			526.2647019097076
403			536.3365904238336
404			540.540977483002
405			542.3588449662594
406			544.3472594636839
407			547.3811722496865
408			551.9339102931231
409			557.8965585019096
410			564.9511430899614
411			572.343822738087
412			579.2509190171817
413			584.9872261275065
414			588.9750936031655
415			591.1303338420258
416			591.6322843333566
417			591.0189446495511
418			590.0602097198923
419			589.3047712172859
420			589.0735247337952
421			589.1825578655594
422			588.7832359583343
423			587.2349261065842
424			584.3818533541454
425			579.8867205148197
426			572.7662878935884
427			562.753526295119
428			552.8915576714053
429			546.7721718555766
430			546.3273533168469
431			552.6587668576091
432			564.8854092556435
433			580.9916813625757
434			597.6266150925487
435			610.5955977452908
436			619.0111429744967
437			625.4071712446454
438			631.8191669898661
439			639.3352645696915
440			648.487019245777
441			658.8276183677534
442			669.6114562796732
443			679.5701617235707
444			687.8086072490995
445			695.3945597865284
446			703.7109646181324
447			712.910640343446
448			722.5635414603287
449			731.1731713293067
450			736.795324263713
451			739.2910689437978
452			739.8793163838681
453			739.7818268872143
454			740.1760869143218
455			741.6001517073395
456			743.6771627669432
457			746.0233957828744
458			748.3829508822384
459			750.581541710429
460			752.6328011584936
461			754.4233820781177
462			755.1894310079738
463			754.189647467076
464			751.7873167167227
465			748.7435649780678
466			745.7806591389416
467			743.5784256011992
468			742.5212106382986
469			742.7702965972185
470			744.1904920385854
471			746.363558675469
472			748.9203041328971
473			751.573583036119
474			754.1280155752809
475			756.546673207144
476			758.8812320058785
477			761.3670044803702
478			764.0425319331847
479			766.1257178329364
480			766.6278061870032
481			764.4547652590613
482			758.6691765023894
483			749.7633027143929
484			738.9836763841603
485			728.7561182409847
486			722.1320826203888
487			720.2292929041932
488			722.4834072077485
489			727.608416227418
490			733.5556827402828
491			738.9399289692009
492			743.488410819801
493			747.0395262021027
494			749.4605948597869
495			750.5830391398424
496			750.1190006660582
497			747.7582947158005
498			743.1907365664355
499			nan
500			nan
