Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-13
Heure : 09:49:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.13782243333926214
318			0.13540888606383414
319			0.13430353236242365
320			0.13488287778722985
321			0.137523427890452
322			0.1426016882242892
323			0.1504941643409408
324			0.1614995275678149
325			0.17480457168300748
326			0.18876636771029473
327			0.20172841559291008
328			0.21263142694466633
329			0.22149572002227472
330			0.22845513934632533
331			0.23372495723524028
332			0.23791026635366258
333			0.24173267627629821
334			0.24590382134294872
335			0.2509879850368412
336			0.2574371452523454
337			0.26569508556970883
338			0.2756528870873918
339			0.2861767921075316
340			0.29602180510754267
341			0.304270363855631
342			0.31162341019274187
343			0.31928108135802713
344			0.3283699831352915
345			0.3388784694019919
346			0.3498999445860946
347			0.3605087050803019
348			0.3703638001967843
349			0.38024790064151354
350			0.39107110727735706
351			0.40343699637819247
352			0.41636733341226484
353			0.4283751175330954
354			0.4380741575608302
355			0.4457397051684087
356			0.4530069976410881
357			0.46154858955912276
358			0.4726678681003689
359			0.4869260182796104
360			0.5047953217043561
361			0.5265695813731408
362			0.5515710943876279
363			0.5787932045142885
364			0.6071927458321498
365			0.6350827051384629
366			0.6602227951252796
367			0.6803630036905751
368			0.6946658760382904
369			0.7052920792556636
370			0.7147851779248598
371			0.7254524685003584
372			0.7382316051720783
373			0.7535678997395354
374			0.7718375773952496
375			0.7920834012035113
376			0.8121360912024493
377			0.8297850326355193
378			0.843438323359042
379			0.8529020557324697
380			0.8581742324655207
381			0.8597548050349395
382			0.861270599791336
383			0.867550456171977
384			0.8832300311071151
385			0.9086975585316319
386			0.94022997427101
387			0.9739381275699583
388			1.0066867729613065
389			1.0371682463770355
390			1.0643464161135001
391			1.0879727093230642
392			1.113115462185405
393			1.1470423321969527
394			1.1968549726925672
395			1.2654031424261594
396			1.3511273013674816
397			1.452260082100979
398			1.5653583318311879
399			1.6825892432239051
400			1.79541004167524
401			1.8960755592038192
402			1.9827232806491126
403			2.0561225630518933
404			2.1171289634087924
405			2.1686902036110838
406			2.2160908664791896
407			2.2647366258531876
408			2.318263753883998
409			2.375267456321141
410			2.4334511189891486
411			2.4906442698035756
412			2.545700626444244
413			2.5979715616669905
414			2.6468280154552604
415			2.692181525253159
416			2.734597049618605
417			2.7746786217931123
418			2.813014504159007
419			2.8501438051353443
420			2.8865960838807725
421			2.922679182673505
422			2.9567044737397543
423			2.985926379047973
424			3.007677146630399
425			3.0227740581768003
426			3.0366112955669666
