Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-05
Heure : 13:10:13

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			228.06829671683334
321			246.79258553507
322			267.54212719929
323			289.21311867892956
324			310.7017569434253
325			330.90423896221347
326			348.7167617047307
327			363.27398054496035
328			374.9971347879691
329			384.73943242794013
330			393.31756292339935
331			400.94190339672
332			407.3261866356577
333			412.172955330562
334			415.5956284209329
335			418.50279560621414
336			421.89401539531127
337			426.5521623015603
338			432.17590561084126
339			438.12550787166884
340			443.78761110244136
341			448.94627159999817
342			453.69199669446414
343			458.1245384950612
344			462.4739087509147
345			467.20799634532267
346			472.8200241410876
347			479.65866786468297
348			487.3907125455546
349			495.4820570949186
350			503.3942998437165
351			510.5292600383147
352			516.2447714837424
353			519.9038842974761
354			521.3996817616242
355			521.5517204289139
356			521.2729180827505
357			521.5542173136527
358			523.7389221099354
359			529.2697578818246
360			539.4721050098566
361			554.1084398787358
362			571.8297674556233
363			591.2604215395297
364			610.7996557811667
365			628.4651530588203
366			642.2376297226773
367			650.5768033686782
368			654.0428095895975
369			653.7713443261995
370			650.9270511872437
371			647.0480137422611
372			643.9321169556855
373			643.3647930781826
374			645.833221547947
375			649.6638659248486
376			652.9788222329851
377			654.1027467796312
378			652.2342094963993
379			646.8074081576739
380			637.4183310873913
381			625.7200063322
382			614.7813791776309
383			607.6789890708976
384			606.029930320069
385			609.0396038842772
386			615.6874324072317
387			624.8063472961613
388			634.5997903181268
389			643.1021534047752
390			648.5767203529982
391			652.1965852091579
392			657.1375198584523
393			666.6045261877828
394			683.0590874876757
395			707.7300267349608
396			741.7301695633265
397			785.2691923318532
398			834.6473627133333
399			885.1073965941127
400			932.0423115049256
401			972.782156935839
402			1006.0030126424701
403			1030.4285350361374
404			1046.3165775605567
405			1056.5013992929844
406			1064.0638141521626
407			1071.6320164490758
408			1079.8399910667686
409			1088.7726702101702
410			1098.4674701820716
411			1108.3334105835747
412			1117.3346980916124
413			1124.4320599710545
414			1129.0618968137758
415			1131.4768976999862
416			1132.010090109653
417			1131.032905827108
418			1129.090644541788
419			1126.7777856783453
420			1124.6079285739957
421			1121.982933013475
422			1117.4965810377876
423			1109.737447069488
424			1098.4387023856136
425			1085.3568905566278
426			1072.455397630267
427			1061.593312295701
428			1054.1403457803256
429			1051.3228003329102
430			1054.2795886687998
431			1062.8878787066158
432			1076.0763441625022
433			1092.7490189405262
434			1111.6587905351253
435			1131.281297033196
