Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:37:32
InclX : -11.85
InclY : 7.5
Pressure : 0.702353077325563
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.1123759699395122
318			0.8917569662132087
319			0.7915011340935276
320			0.7788292082017584
321			0.8209619231591901
322			0.885120013587112
323			0.9385242141068142
324			0.9489600990244671
325			0.910976223701073
326			0.8569544685624029
327			0.8221384644102226
328			0.8310193496236018
329			0.8700715184941934
330			0.9173715134333611
331			0.9530933717500153
332			0.9780586300923737
333			1.0048267717934478
334			1.0457980432032459
335			1.1008681620019058
336			1.1530537461952473
337			1.184178454271098
338			1.1849047089042644
339			1.17575960786699
340			1.183571469584432
341			1.2322469546090045
342			1.318187724868151
343			1.4227024688996461
344			1.5272025710029318
345			1.6233552151920818
346			1.7162811397297155
347			1.8120128875413417
348			1.9139234167028136
349			2.0166286136082214
350			2.1129446196905337
351			2.196700466024092
352			2.271049369260097
353			2.3441698370534936
354			2.424188892789387
355			2.5153569957254107
356			2.616899570807052
357			2.727707721675684
358			2.848362116753513
359			2.9849656600105217
360			3.1447476666867695
361			3.3337946775882807
362			3.5476907640133266
363			3.7763672068295304
364			4.009737692755743
365			4.239158254887741
366			4.457861875452295
367			4.659207924859733
368			4.839360475953592
369			5.003743778946978
370			5.15969053844673
371			5.314368522821014
372			5.473402117373652
373			5.6415728837288945
374			5.823464577784512
375			6.015950394930244
376			6.2056782317013495
377			6.378591596708284
378			6.523585657392057
379			6.639565069398482
380			6.727554222870295
381			6.790963679240204
382			6.856372374177755
383			6.963388364977567
384			7.150975344561197
385			7.423350169863859
386			7.73709770640606
387			8.045356331305559
388			8.313959245451523
389			8.553661568050583
390			8.785150046442412
391			9.02964942053818
392			9.313905317868368
393			9.667905375474646
394			10.121495938056647
395			10.695524890064513
396			11.397915320128082
397			12.235589859284039
398			13.199148536927643
399			14.218007870681713
400			15.207251404399367
401			16.087103768011342
402			16.834577542580618
403			17.46195684011024
404			17.98225581459465
405			18.42000348094503
406			18.817283183676828
407			19.21765450393592
408			19.65501864067431
409			20.124380943877473
410			20.61095677657019
411			21.10077305694709
412			21.58968550339227
413			22.080083474380608
414			22.574392554790755
415			23.06932406609394
416			23.552228674581304
417			24.009589957076457
418			24.433918395857862
419			24.844145695520403
420			25.266441717639026
421			25.723502505625866
422			26.19100474424507
423			26.610810523846958
424			26.92457534847375
425			27.122314834248595
426			27.280182456590726
427			27.483222050933538
428			27.805159774039097
429			28.265034849268773
430			28.865390714328683
431			29.608011906238104
432			30.483022189627988
433			31.471382978598818
434			32.5537916606289
435			33.70877946601147
436			34.91063409644411
437			36.13315056219912
438			37.35748305602851
439			38.60445530376279
440			39.90819831215103
441			41.301493171046154
442			42.79265367523456
443			44.36879858144297
444			46.01629981276455
445			47.7127795685796
446			49.4167968570608
447			51.08440092128407
448			52.677221190422
449			54.19084617299187
450			55.633639409657235
451			57.01367428752683
452			58.332285715830686
453			59.584319469378904
454			60.76438714561751
455			61.876954714998924
456			62.950626723096015
457			64.01763572292853
458			65.10445962542589
459			66.19755729867701
460			67.2663885968179
461			68.2811824116388
462			69.23416967362137
463			70.14131826072038
464			71.01977981293446
465			71.89060854670302
466			72.78572045484384
467			73.73890618477022
468			74.7808512997442
469			75.91725128499125
470			77.14174906710997
471			78.44783031403804
472			79.82629498840676
473			81.2646731666216
474			82.7502939672973
475			84.26139872915701
476			85.74719910228514
477			87.15112261811495
478			88.41854318518419
479			89.51321294731474
480			90.40899288275703
481			91.08066880856597
482			91.53991955350259
483			91.84947229839021
484			92.07579923348398
485			92.28847521312785
486			92.56855364758765
487			92.99974181918229
488			93.65708361280902
489			94.51818111592124
490			95.4992895050306
491			96.51595298841855
492			97.49931826295688
493			98.40523641480145
494			99.1917456634564
495			99.81688422842593
496			100.2386903292142
497			100.41520218532537
498			nan
499			nan
500			nan
