Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-05
Heure : 14:25:53

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.08711347916672446
318			0.08942829869528231
319			0.09086928718724413
320			0.09204040163222356
321			0.0935455990198344
322			0.09598883633969028
323			0.099974070581405
324			0.106031747860878
325			0.11364219668401569
326			0.12150211027578718
327			0.12829688382452842
328			0.1334196907894153
329			0.13754318753416334
330			0.14147457471675012
331			0.14586223980588633
332			0.15059428184210036
333			0.15533155041814792
334			0.159764284090362
335			0.16401653838807784
336			0.16854300872791877
337			0.1738042290896081
338			0.18000572941960874
339			0.18688020294821933
340			0.19410902036804387
341			0.2013869606433981
342			0.2084750798795732
343			0.21515487604811123
344			0.22123285832829595
345			0.22690186851820324
346			0.2326585020600535
347			0.2390058682256424
348			0.24625191306062824
349			0.25432957024412983
350			0.2631292432177943
351			0.27246733945275325
352			0.2817784124679929
353			0.2903741980426643
354			0.2976156796538276
355			0.30367450981613964
356			0.30938591982798014
357			0.31560451794061894
358			0.3231655365494607
359			0.33286525335878353
360			0.3454952799523089
361			0.36160237357300967
362			0.3804004850436464
363			0.4006522749596052
364			0.4211253680375612
365			0.44068195517057385
366			0.45826549033706804
367			0.4728263179926108
368			0.48403943777463687
369			0.4931179140415148
370			0.5014712411673381
371			0.5104116378923423
372			0.5206874177836512
373			0.5328441886157335
374			0.5473663059764445
375			0.563549910904903
376			0.5796111233980923
377			0.5937294387065152
378			0.6046823274451588
379			0.6125983984718291
380			0.6177917387795155
381			0.620881665322169
382			0.624388915992248
383			0.6315651606649492
384			0.6455261693557406
385			0.6664049161295901
386			0.6914471741851089
387			0.7177825459320392
388			0.7432185237991024
389			0.7672059090084202
390			0.789439656898737
391			0.8100737676558789
392			0.8323613110434792
393			0.8608372764046788
394			0.8999469897277602
395			0.9518318663686842
396			1.0162441207856692
397			1.092822007823522
398			1.179618927794756
399			1.2705368162871433
400			1.3588061656006494
401			1.4382873861088807
402			1.5074867740497278
403			1.566989173933265
404			1.617438780179683
405			1.6608849731500583
406			1.7009466672951803
407			1.7413241530132584
408			1.7845717599691495
409			1.8299789491516976
410			1.8762575904795435
411			1.9221767552480218
412			1.9669699518331845
413			2.0100963591643093
414			2.051026702303475
415			2.089565704840336
416			2.1259217949798725
417			2.1603275618943365
418			2.1930477740102057
419			2.2244474947259576
420			2.254911271989047
421			2.284656318962574
422			2.312393067345956
423			2.336034244382773
424			2.353554226876899
425			2.3656736736831867
426			2.3767199401983703
