Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:26
InclX : -25.28
InclY : -6
Pressure : 0.936262978480942
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.01912712374343049
318			0.05903904193416376
319			0.07435685689921387
320			0.07216371636205322
321			0.0595427680461542
322			0.043577159674989145
323			0.0313500389720305
324			0.0298146351110264
325			0.039768434710786685
326			0.05330689644267909
327			0.06186726014796577
328			0.05954097112239117
329			0.04980374070456461
330			0.03820425302771457
331			0.029971844708528178
332			0.02719223201710265
333			0.03016400691278354
334			0.0391080716273533
335			0.05182306204817244
336			0.06283794463765437
337			0.06645072428546961
338			0.05951013279693818
339			0.047483372725856385
340			0.037656078793778934
341			0.03644033319647204
342			0.042024441744106814
343			0.04808403093925725
344			0.04837968608052361
345			0.04189454354613756
346			0.03446268027681022
347			0.03238222207172205
348			0.03942429653447752
349			0.05103952051633102
350			0.06096848749032584
351			0.0636462831189081
352			0.05990116147219213
353			0.05400698926063098
354			0.050214753857823646
355			0.05059801768503454
356			0.05440783469009275
357			0.06070719192941841
358			0.06839956363006687
359			0.07586706643243167
360			0.08138547180994006
361			0.0835564912339934
362			0.08397733098944844
363			0.0858574757309316
364			0.09233792610701702
365			0.10327961368266635
366			0.11427506202143313
367			0.12063124167987559
368			0.1197724060055593
369			0.11611335891360092
370			0.1155096053351739
371			0.12308782101485631
372			0.13715469700214075
373			0.15229260941258277
374			0.1631379424075798
375			0.16806434228452696
376			0.17040159597396243
377			0.173820933839554
378			0.18077815550491405
379			0.18960736484399857
380			0.1977698038533525
381			0.20305603611217293
382			0.20645415158982178
383			0.2107504225454929
384			0.2187073141222908
385			0.23115761576426674
386			0.2462888603411292
387			0.26209714837650866
388			0.2767802736897068
389			0.28924974223313393
390			0.2985748520519147
391			0.30419676418427866
392			0.3093727031301524
393			0.31960078559578103
394			0.3403199466329739
395			0.3726454661886126
396			0.4114824106975648
397			0.4512552266465859
398			0.487796243232252
399			0.5222150861411694
400			0.5568576512571808
401			0.5937468989056832
402			0.6313386737413833
403			0.6658732513019995
404			0.6936161396619234
405			0.7141900500045588
406			0.7323357275347543
407			0.7532243200684826
408			0.7806641788097476
409			0.8129754551660122
410			0.8470969345153744
411			0.880155397628785
412			0.9115544502205136
413			0.9422112046834344
414			0.9730700621592502
415			1.005074206750645
416			1.0391648289030693
417			1.076282934386952
418			1.1169167741201553
419			1.1595697766761117
420			1.2022016238047943
421			1.2428869853551516
422			1.2812570428534547
423			1.3180623638104374
424			1.3540774436042222
425			1.3900172608325392
426			1.4264907842466918
427			1.4640960412336677
428			1.5039471023174007
429			1.5496515543586613
430			1.6055691293553196
431			1.6757502642309776
432			1.7594690985372543
433			1.8522468376887886
434			1.9495184051986387
435			2.04856150078167
436			2.150263845420606
437			2.2559322986720693
438			2.3668499253924473
439			2.4841715255594137
440			2.609008872257193
441			2.742410668438571
442			2.884291211972321
443			3.0335821110238634
444			3.18918160946538
445			3.3498229870783063
446			3.5138801132092397
447			3.6796795390115693
448			3.8454775396079133
449			4.009102714544557
450			4.168222776519816
451			4.320623730356188
452			4.4666424442139965
453			4.609072260161203
454			4.750803038592876
455			4.893651480687347
456			5.036805552709698
457			5.179058124288483
458			5.319340700707929
459			5.457548889998654
460			5.593987825129269
461			5.728949055122437
462			5.862324940404083
463			5.99357717591112
464			6.122147573175843
465			6.24862837594335
466			6.376813747927133
467			6.511050478283707
468			6.655322729125115
469			6.810696197974968
470			6.976829025105508
471			7.15333750228501
472			7.338731611508667
473			7.530174386139584
474			7.724747403168521
475			7.9196240918485605
476			8.11227129111123
477			8.300214301293375
478			8.480683513229042
479			8.648124700003933
480			8.795451972967516
481			8.915714377840002
482			9.00874711232029
483			9.083775279114631
484			9.150712825234125
485			9.218947152824727
486			9.295917668855624
487			9.388613398732842
488			9.503234464751875
489			9.637107780078148
490			9.78197390802979
491			9.929505951845154
492			10.072624956109092
493			10.206227908452245
494			10.32538673104342
495			10.425173346051418
496			10.500659675645045
497			10.546917641993105
498			nan
499			nan
500			nan
