Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:54:55

l_onde		data
280			2.1892961658928307
281			2.2887267668524056
282			2.4007967981456892
283			2.5285291505117753
284			2.6536529590015028
285			2.739969817602917
286			2.7877080384115747
287			2.8462192922832275
288			2.939065884368159
289			3.030722750070264
290			3.097287085851543
291			3.1739970329487086
292			3.295577338299103
293			3.435854705699855
294			3.554124423035033
295			3.6464673935084866
296			3.7281260205380575
297			3.831997493055298
298			4.003495324918089
299			4.276770687037929
300			4.673559376684227
301			5.239271870966417
302			6.05951895155715
303			7.209638970740703
304			8.729508805458336
305			10.655061070791561
306			13.028419206634153
307			15.89498480847428
308			19.311128678635516
309			23.329468444499977
310			27.920121972730758
311			32.999911738380305
312			38.399263866578174
313			43.877117719144756
314			49.346474322796205
315			54.924196395497404
316			60.66811032963544
317			66.49377906764595
318			72.26804701261884
319			77.76130520984844
320			82.86670354146626
321			88.1348524135282
322			94.24573081176919
323			101.4161646377105
324			109.63975236170927
325			118.72240211704862
326			128.32022961464165
327			137.54016186336705
328			144.96403831046277
329			150.12309466527378
330			153.97227453402547
331			157.07922242226303
332			158.91488760719835
333			159.1947984422999
334			158.9389806542669
335			159.29291307816334
336			160.63726338310386
337			163.06867209072732
338			166.3849715925325
339			170.2187567837554
340			173.94793281430967
341			176.78807235507853
342			178.53128356755843
343			179.5890425768676
344			180.42724350854493
345			181.54947825652346
346			183.39445526074928
347			186.24263438939187
348			190.21341503265717
349			194.93680364606826
350			199.98063052305085
351			205.16154788406664
352			210.26041451492122
353			214.02998515103175
354			214.8372601032495
355			212.99919745774773
356			210.2760951807035
357			208.06786260658578
358			207.34389386385934
359			208.91243515556988
360			213.3596410762387
361			220.75307377186394
362			230.0002505540032
363			239.96549312105424
364			249.93768207086754
365			259.27260825980994
366			267.18684639636365
367			272.87411830296594
368			275.7242602811616
369			275.2901835923083
370			272.0234295972391
371			267.04565908668974
372			261.98001100984965
373			258.94456235170105
374			259.3279852555014
375			263.3798641048629
376			270.2911950710273
377			277.1328801510634
378			280.9267077731719
379			279.45659684210034
380			271.5666323716529
381			260.578490675613
382			250.89534151620185
383			244.63046097868565
384			242.77754468096273
385			245.4903667165006
386			252.3144573709759
387			261.6805783592836
388			270.9743182975394
389			277.9479811779278
390			280.9216173506208
391			279.535998173708
392			275.94941047694556
393			272.8654466536001
394			273.71412319246014
395			281.4738292065275
396			296.61539369214944
397			318.6925719298274
398			345.6882609737903
399			374.86234740447304
400			402.51195833476413
401			424.5305249180028
402			439.37555466316184
403			447.66435147188173
404			451.0931848614278
405			452.53684437344936
406			454.10334580021225
407			456.50874702905014
408			460.1576056755658
409			465.0227871625857
410			470.86655674296156
411			476.9315876570456
412			482.423088493676
413			486.95175086243165
414			490.2678217068779
415			492.17657296640743
416			492.5539145800312
417			491.8306321462768
418			490.80176526890324
419			490.00723222156705
420			489.7254610350798
421			489.7787108927176
422			489.39178660439933
423			488.00245500643683
424			485.53380204544146
425			481.7440720917436
426			475.791104933661
427			467.422607411922
428			459.15902024168133
429			453.9847446918437
430			453.51970618781104
431			458.6963588057304
432			468.7736734387678
433			482.0576296546841
434			495.79305744795977
435			506.55582614591907
436			513.5766778221385
437			518.8346358206504
438			524.0009676778759
439			530.1185899231125
440			537.6905242106956
441			546.2252008839585
442			555.0219154208213
443			563.1222733680952
444			569.8758306548775
445			576.1205193498212
446			582.9329879922103
447			590.455479385577
448			598.3744843911667
449			605.4469029841925
450			610.0364749006807
451			612.0394381324301
452			612.5025249161322
453			612.4189310205049
454			612.6878174847433
455			613.7425313817764
456			615.3536193212309
457			617.2299103409524
458			619.059375047233
459			620.6563552454788
460			622.1998759362533
461			623.7216785972707
462			624.394201388554
463			623.3897639377516
464			621.1639495184877
465			618.6000456339805
466			616.2374086218422
467			614.4322265529642
468			613.4538478355449
469			613.4992293057605
470			614.5064210742753
471			616.1626562271672
472			618.152829256565
473			620.1737910815515
474			622.0416980964982
475			623.7907241547551
476			625.5257486852283
477			627.4729707665483
478			629.6751958388185
479			631.4390086789189
480			631.8940978095941
481			630.1198480264787
482			625.3392040319812
483			617.9735940379534
484			609.0740468682626
485			600.6501270289605
486			595.2164491261137
487			593.6558117765296
488			595.4350468231354
489			599.5086204807294
490			604.297936452443
491			608.7043657199854
492			612.4327654372076
493			615.2997872296472
494			617.2111079907382
495			618.0472722603014
496			617.5783512600389
497			615.5537383895837
498			611.7228270485687
499			nan
500			nan
