Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:57:31

l_onde		data
280			2.4612226633986034
281			2.5758526883950315
282			2.7059209023079687
283			2.8439376463725408
284			2.9748462862717506
285			3.077477141240441
286			3.154183806490927
287			3.238784437608864
288			3.347434863748093
289			3.4561283195148857
290			3.5464235556036225
291			3.632717107015963
292			3.7319487246085346
293			3.84143027975779
294			3.952288559329803
295			4.055286613713127
296			4.143578603845569
297			4.246372384926232
298			4.419101367583534
299			4.707570166928204
300			5.146388921595643
301			5.77743430329708
302			6.655566419859763
303			7.838535799608242
304			9.388317171375261
305			11.368236260889418
306			13.844365299468135
307			16.87816764124577
308			20.497931213483064
309			24.71585586608907
310			29.51057903836174
311			34.834428134701476
312			40.51878562632745
313			46.293288986818325
314			52.05909942514948
315			57.945279494109954
316			64.00845021071905
317			70.13361051575346
318			76.16984402922165
319			81.91823027521231
320			87.30939909360332
321			92.92104293788026
322			99.45063155983712
323			107.0838885716679
324			115.76659687194983
325			125.31989697585468
326			135.4541926866928
327			145.25200051372528
328			153.19266864471862
329			158.75218836182069
330			162.90450620094833
331			166.23962364459655
332			168.245237744219
333			168.6554052406482
334			168.517124952809
335			169.0085025940607
336			170.56305135520932
337			173.3238430433266
338			177.0284135113635
339			181.20191262531307
340			185.1878360621966
341			188.22130959444593
342			190.12804271980275
343			191.36633532567527
344			192.42137462522805
345			193.7720858334461
346			195.8464292040261
347			198.95529773716032
348			203.253524139762
349			208.4036286031907
350			213.987871680594
351			219.74245071772802
352			225.34124778415736
353			229.47792681150136
354			230.48808598471595
355			228.70516161252294
356			225.94247340806214
357			223.67936837495452
358			222.9922440926273
359			224.78966395481035
360			229.74504151832772
361			237.92430369179
362			248.02937503683765
363			258.76012760049883
364			269.4863843406783
365			279.66472371967774
366			288.4312664983312
367			294.8403216136221
368			298.1541553547455
369			297.81677680756934
370			294.34548960727454
371			289.05260683281506
372			283.71425112237966
373			280.55904603849535
374			281.0760909740796
375			285.60250893480617
376			293.2888205690152
377			300.88638382573293
378			305.1107745284307
379			303.60483188687203
380			295.1691137788146
381			283.39767879848483
382			273.04144086012553
383			266.3927136044584
384			264.53928018899256
385			267.63714737130545
386			275.1709285546336
387			285.4627011450791
388			295.7436958713749
389			303.56098265511514
390			306.96391584050644
391			305.50782800412355
392			301.63915613581116
393			298.38370025177437
394			299.46629675542505
395			308.10913114396413
396			324.8280784223588
397			349.1430669339296
398			378.8384563421697
399			410.90440379428753
400			441.3140012583241
401			465.6163782815575
402			482.1104775533896
403			491.4134494927021
404			495.36355793668645
405			497.1374141748917
406			499.0522109728973
407			501.86342176959255
408			506.0009711766725
409			511.46800524189064
410			518.0415587780631
411			524.9217191442608
412			531.2479389226155
413			536.509969836882
414			540.3365194877281
415			542.5495941244982
416			543.106632183901
417			542.5075052629128
418			541.6052677640312
419			540.9477128650864
420			540.7739428228447
421			540.8901109472544
422			540.5383801764359
423			539.1395270698323
424			536.5297895303681
425			532.4035469754889
426			525.9391587765851
427			516.9484373434213
428			508.13327377001747
429			502.67721349257
430			502.33009766864495
431			508.11961131753554
432			519.3167876319797
433			534.1767667644967
434			549.6218092508798
435			561.7206005509884
436			569.5814655129225
437			575.4616949291899
438			581.279070692812
439			588.2499555142876
440			596.9253136215577
441			606.6189294318175
442			616.4655030791581
443			625.5137246247708
444			633.156652075088
445			640.2990453699828
446			648.0807603178142
447			656.6473708377014
448			665.6513370892117
449			673.6810099242996
450			678.8764345093545
451			681.1575207772511
452			681.7781913033047
453			681.8778371032216
454			682.4320980523856
455			683.8628974177773
456			685.8084790429864
457			687.932484994846
458			690.0706192893816
459			692.1170635248969
460			694.0735357256456
461			695.80803741261
462			696.5680826278056
463			695.6395715406926
464			693.4612320846672
465			690.8593141263931
466			688.3796053379224
467			686.4225394700046
468			685.3714666409484
469			685.5782943690916
470			686.9523665551422
471			688.9760964070348
472			691.2816719671663
473			693.7247219171096
474			696.1514718337576
475			698.3626687666609
476			700.3312461726847
477			702.484330721136
478			705.03682095978
479			707.1713810696542
480			707.8393695937522
481			706.0083768942083
482			700.8265861696523
483			692.7569952672409
484			682.9537621332137
485			673.6276721325693
486			667.5509216994488
487			665.7789062126019
488			667.8715040135024
489			672.6848749964958
490			678.324737696582
491			683.455806100926
492			687.6903514766037
493			690.83975123519
494			692.9657208786055
495			694.0547582567191
496			693.7690425337651
497			691.7100485863751
498			687.4792512911803
499			nan
500			nan
