Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:35:56
InclX : -10.27
InclY : -0.75
Pressure : 0.315391018624073
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			5.581456338457295
318			5.376604454779107
319			5.4677314337072085
320			5.781784287533901
321			6.245710028551488
322			6.786455669052269
323			7.330968221328549
324			7.807338899851965
325			8.197872994464582
326			8.56151519225548
327			8.96300723185502
328			9.4448455223565
329			9.970875406021003
330			10.487568301452054
331			10.947204236167346
332			11.359242518005065
333			11.765648441743867
334			12.208085804775775
335			12.699509040450787
336			13.214119564708552
337			13.723377751537894
338			14.205238957251266
339			14.659603974508974
340			15.091003917121672
341			15.505858107919153
342			15.928361799951903
343			16.39246453295322
344			16.931542604408605
345			17.552200060806683
346			18.225921119742708
347			18.921809997381576
348			19.61686958341577
349			20.31411030412042
350			21.021887629709592
351			21.744658290275222
352			22.450989048305455
353			23.09010368669658
354			23.612460880014662
355			24.02355035567196
356			24.40019638365308
357			24.823972956090486
358			25.36721406650782
359			26.072053357807153
360			26.974464283777653
361			28.103204349026758
362			29.42071413332227
363			30.85374016582357
364			32.32841535074473
365			33.76036719789704
366			35.0515523740749
367			36.10302006181484
368			36.85480214360463
369			37.3756381721716
370			37.76079340369047
371			38.103569398723565
372			38.478892528875036
373			38.95165468712325
374			39.58453800257811
375			40.35434241708041
376			41.123975888848214
377			41.74850132419559
378			42.12004446563002
379			42.256416320458044
380			42.20204458068553
381			42.00966730374141
382			41.812711497162724
383			41.78998094520853
384			42.11786939423571
385			42.84445659505
386			43.84192567475056
387			44.969730640994946
388			46.103947965008295
389			47.17947438713198
390			48.14421101309133
391			48.96498761523877
392			49.802880219072975
393			50.93303132701344
394			52.62952036196771
395			55.04240000732065
396			58.14357910405015
397			61.89117866261676
398			66.18433196401908
399			70.70106314751166
400			75.06759887559339
401			78.9304958898468
402			82.16087506481746
403			84.7693361716464
404			86.77004256256299
405			88.26153320497698
406			89.47097713574914
407			90.63636057613739
408			91.94559537672514
409			93.38493589310785
410			94.8898797986409
411			96.39756427137745
412			97.86498264722042
413			99.2623275322252
414			100.56012788817941
415			101.73578644115946
416			102.77796597522506
417			103.67637230801557
418			104.43227892118776
419			105.09767053203596
420			105.73842432201828
421			106.4109958931298
422			107.0443184536216
423			107.47561579360047
424			107.54177472125001
425			107.23098216358078
426			106.80091715145105
427			106.53707321962891
428			106.68809572639226
429			107.32457993404252
430			108.4634140118612
431			110.11774464071785
432			112.2431410329546
433			114.74993140557156
434			117.54713981982466
435			120.53303582310768
436			123.58482073774742
437			126.57724977698882
438			129.41776986220665
439			132.19005194517848
440			135.0368819330441
441			138.0945075102854
442			141.38074103475924
443			144.81079908294944
444			148.29655032581246
445			151.75847156671296
446			155.13579431252538
447			158.37021922126263
448			161.4094966217544
449			164.2381930435293
450			166.8547248658914
451			169.25762199768124
452			171.44731776743674
453			173.4260784912783
454			175.19631781731002
455			176.78507661655078
456			178.27972086339733
457			179.77668334431783
458			181.35407955177766
459			182.96264249955647
460			184.49899654768194
461			185.86205204185782
462			187.0164666731717
463			187.9978297998066
464			188.84526903704716
465			189.61025838975888
466			190.3786347317335
467			191.2421656895147
468			192.28416626864774
469			193.5199237987512
470			194.93191628603338
471			196.502364836453
472			198.21195791063184
473			200.03951795065854
474			201.96374686408464
475			203.9411914020123
476			205.85762665281138
477			207.58472656517108
478			209.00055558564864
479			210.04351902338843
480			210.6852123050696
481			210.8989061803849
482			210.71775708983668
483			210.25778447931967
484			209.64108699033864
485			209.00699215646767
486			208.55856718642164
487			208.51361606797317
488			209.0673254852654
489			210.1604933865032
490			211.57376095413454
491			213.08605840822543
492			214.52627863050085
493			215.80242348816142
494			216.82949853905956
495			217.52250934104768
496			217.7964614519783
497			217.56636042970388
498			nan
499			nan
500			nan
