Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 10:35:25

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			325.5323012126542
321			352.0380586139377
322			381.49073810285375
323			412.22501315721763
324			442.57555725484485
325			470.8770438735506
326			495.4641464911504
327			515.0591835323054
328			530.4759818360012
329			543.2305891583253
330			554.7704351894384
331			565.4050207096258
332			574.511742841388
333			581.446123428598
334			586.2304397901412
335			590.1773442881394
336			594.7471102579133
337			601.0995023025274
338			608.8906523384117
339			617.3073720658658
340			625.5647800360165
341			633.3049749984845
342			640.4993053804164
343			647.130479931888
344			653.4608191490535
345			660.2632640156369
346			668.3651367362036
347			678.3499287290828
348			689.6508772532574
349			701.3623528049641
350			712.5865030905591
351			722.5349660997837
352			730.4999427562426
353			735.7827325493449
354			738.2991447805906
355			739.0391232649879
356			739.1008529544183
357			739.7415527889882
358			742.9366419897281
359			750.8641853954712
360			765.5266324761325
361			786.5873912079018
362			812.0464418889691
363			839.8649022686612
364			867.7485741337117
365			892.970430743791
366			912.7615129856937
367			924.9932886166386
368			930.3454939238736
369			930.2673920292232
370			926.2645456061413
371			920.5689291830001
372			915.9178804870954
373			915.0323972720568
374			918.6858188059671
375			924.409945748369
376			929.4299834936961
377			931.2647230884472
378			928.6995834551564
379			920.8614964367574
380			907.1212654824315
381			889.9503324918588
382			873.9543944231569
383			863.7501869885419
384			861.725286167584
385			866.5836421859683
386			876.6840454907198
387			890.197389524577
388			904.4871527581636
389			916.6999818678433
390			924.319577873159
391			929.114472960139
392			935.8022357414418
393			949.1424780682711
394			972.7275405889757
395			1008.214575115882
396			1057.0786259001648
397			1119.5268710112296
398			1190.2783513927411
399			1262.5674872471393
400			1329.8381549668413
401			1388.2336271458773
402			1435.7729683437005
403			1470.543673695743
404			1492.9314559130457
405			1507.1814672596256
406			1517.908197612656
407			1529.0083091462184
408			1541.2157668188888
409			1554.3937707879577
410			1568.3578505426076
411			1582.2932205938637
412			1594.9389246695023
413			1605.031524270505
414			1611.8656366654486
415			1615.6935416048593
416			1616.8617711439415
417			1615.7986923169983
418			1613.3031638679397
419			1610.2788406740767
420			1607.5084789515195
421			1604.1129921995187
422			1598.005368814646
423			1587.090709069154
424			1570.9759395789554
425			1552.2764071373406
426			1533.9149991143845
427			1518.641763461788
428			1508.3957619565315
429			1504.8784019920545
430			1509.6664939277086
431			1522.5379566746951
432			1541.9184245032257
433			1566.19871928845
434			1593.5856406918574
435			1621.9484345432784
