Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 12:14:33

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.1511419535842773
318			0.15395356718690256
319			0.15749733251653422
320			0.16192570065233844
321			0.16739112267348163
322			0.17404604965912993
323			0.18204293268844968
324			0.19150029335449775
325			0.20205196371990788
326			0.21297008320191324
327			0.22352062709076914
328			0.2332064219454204
329			0.24195846111332817
330			0.2497527619107636
331			0.25665717190917225
332			0.2631791588443493
333			0.2699575924777873
334			0.2776098441587896
335			0.286436034607913
336			0.29649448738548634
337			0.3078352651202335
338			0.32028410172819777
339			0.3332507735796173
340			0.3460999082732959
341			0.3582418772807373
342			0.369313164220104
343			0.37901999250508395
344			0.3871451492672092
345			0.39465402244574954
346			0.403441818709861
347			0.4154173778498907
348			0.4311576844217979
349			0.44868052065012964
350			0.46571342904308305
351			0.48039075049133384
352			0.492946096548434
353			0.5042882784788979
354			0.5153166092156777
355			0.5267689621877859
356			0.5392510633945184
357			0.5533649699772586
358			0.5697427231668735
359			0.5890766464833155
360			0.6120662842566678
361			0.6392221766998499
362			0.6700260650262091
363			0.7036113375844927
364			0.7390494729376627
365			0.7743172062840058
366			0.8064505324123077
367			0.8324651313233921
368			0.8511334819296554
369			0.8649568302803003
370			0.8769126324157925
371			0.8897646644354098
372			0.90503800350174
373			0.9238124543064037
374			0.9470585620252704
375			0.9736295120867988
376			1.0004539274880193
377			1.0243943841628202
378			1.0432031107459625
379			1.0566425253521916
380			1.0647509957987333
381			1.0681930901742451
382			1.0715342724822305
383			1.0808395639929451
384			1.1019261764679318
385			1.1351647501238848
386			1.1756539098120737
387			1.2182803464377485
388			1.2592302837235696
389			1.2978402111379244
390			1.3339146679480969
391			1.3679321711170505
392			1.4049213459165155
393			1.4517929544284613
394			1.515333180627001
395			1.599119262474063
396			1.7034006974430536
397			1.8282666680155522
398			1.9708006293366298
399			2.1202126508522574
400			2.2644393883266107
401			2.3926137841496615
402			2.502691850499304
403			2.5965770009745577
404			2.676243546622406
405			2.7451503885635673
406			2.808414653113144
407			2.8712391771546653
408			2.9373733694653015
409			3.0064257884778898
410			3.0772724307922292
411			3.1487366318605474
412			3.2192141536908796
413			3.2868929998247176
414			3.349997138301414
415			3.407991902925199
416			3.4618430685118953
417			3.5126061250910534
418			3.5612756937775187
419			3.6086566819639607
420			3.655517140895247
421			3.702281472413304
422			3.7462796556890336
423			3.783203453063347
424			3.8088647379272587
425			3.824456471856362
426			3.838238608012205
