Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:19
InclX : -11.85
InclY : -4.5
Pressure : 0.529086483877135
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.8061664542048413
318			0.5842592562134228
319			0.4653386365802583
320			0.42614180447045164
321			0.44340596904910673
322			0.493868339481327
323			0.5542661249322166
324			0.6015872346750267
325			0.624698138261926
326			0.6292573595910858
327			0.6221938913624708
328			0.6105188778857319
329			0.6015339204733251
330			0.6026047820313858
331			0.619872317146782
332			0.6474195233205982
333			0.6724745978052334
334			0.6825010925362258
335			0.6783069398543503
336			0.6787128363475295
337			0.7038125492283633
338			0.7641848996756779
339			0.8382593307587541
340			0.8976820098319597
341			0.9177668896443726
342			0.9083570966650092
343			0.8982431460622355
344			0.9158941518423991
345			0.969254805688304
346			1.0393458697177127
347			1.1053637344760374
348			1.1534769034821413
349			1.1928105808428675
350			1.2372080097206484
351			1.2987279878310016
352			1.3730025475053316
353			1.446810478545175
354			1.5071008192725652
355			1.550729674311306
356			1.5873952802510536
357			1.6276511163221532
358			1.6810362047608132
359			1.7537738793263946
360			1.8514111482510205
361			1.9781364529095502
362			2.1256525624673825
363			2.2789420277323567
364			2.423129801055058
365			2.551429613539835
366			2.6675812575031785
367			2.7760295163461572
368			2.8796625636972575
369			2.9762291750018863
370			3.0624189335699095
371			3.1361223959955034
372			3.2064681696656527
373			3.288721831809251
374			3.3978345099180434
375			3.5334142440668166
376			3.6747219602618597
377			3.7996169157535467
378			3.891681432971252
379			3.9539055493592046
380			3.9933893229922286
381			4.018190814916992
382			4.045669753443083
383			4.098416814586898
384			4.198667409056926
385			4.350457286504076
386			4.532873562419127
387			4.723198001627035
388			4.902851857131691
389			5.067904379672034
390			5.217663294029225
391			5.353241144530917
392			5.494271560027793
393			5.671264234293689
394			5.914631760753585
395			6.24317101561965
396			6.658994823708621
397			7.162924673068409
398			7.746243849416018
399			8.364482715777536
400			8.964796082872974
401			9.497643548764609
402			9.949989080292273
403			10.331469851324995
404			10.652153754662566
405			10.927297001840953
406			11.180065362127241
407			11.434289761426017
408			11.709104356832558
409			12.004728666678496
410			12.31662144248405
411			12.64020331051581
412			12.970433160205964
413			13.301962944002064
414			13.629448869137768
415			13.948232455012484
416			14.254777845311029
417			14.54565317384232
418			14.820450126556878
419			15.092015275169912
420			15.37682639902089
421			15.689093643231637
422			16.01233430592928
423			16.307992517882376
424			16.537379342981144
425			16.693535037400324
426			16.82601512543493
427			16.99020811915091
428			17.234050038291965
429			17.5694665189242
430			17.99752101242771
431			18.518827853035013
432			19.127104046885858
433			19.810647084533457
434			20.557579613588214
435			21.352411621171097
436			22.17257584802469
437			22.994683336975132
438			23.801548872087913
439			24.609428386493942
440			25.445795761465167
441			26.336985780479942
442			27.28868718231665
443			28.288703863885857
444			29.324236000534114
445			30.380149932204205
446			31.4362272267925
447			32.471580016355986
448			33.46770139829812
449			34.42057420024201
450			35.33163212695238
451			36.20221896101614
452			37.031532121219435
453			37.81670208430777
454			38.55479715338564
455			39.25021706051753
456			39.92532008759928
457			40.60516367139393
458			41.31003187208279
459			42.02701364250299
460			42.7290975459555
461			43.389833019795724
462			43.99898048514671
463			44.563789618358065
464			45.09238493749267
465			45.59779847453295
466			46.106721012180735
467			46.64820072284219
468			47.2484397971559
469			47.91073563381346
470			48.62733879334237
471			49.390453314033834
472			50.193116553175926
473			51.02938044635146
474			51.893356160548365
475			52.772926474567306
476			53.63607842017776
477			54.44683483363497
478			55.17058983275124
479			55.78568555812388
480			56.277586130044426
481			56.63233661504511
482			56.85879639735892
483			56.99739271833292
484			57.09086870371135
485			57.18407704245969
486			57.32967492274561
487			57.58212395329821
488			57.99015196248612
489			58.53799592857853
490			59.169291008640656
491			59.82719971177637
492			60.46507729384704
493			61.05241781974503
494			61.56014415824974
495			61.95917917814055
496			62.220445748196845
497			62.314866737198
498			nan
499			nan
500			nan
