Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 11:32:27

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.018014752290897443
320			0.01809740037607765
321			0.017885070469737356
322			0.017463884900718773
323			0.016919965997864127
324			0.016339436090015636
325			0.015808417559123416
326			0.01543245131893445
327			0.01539151758118416
328			0.015883431083453744
329			0.017056338678934736
330			0.0185243902923965
331			0.019576765934145247
332			0.01951261701046293
333			0.018348965409035797
334			0.017133794865634905
335			0.016994847319110346
336			0.018621241194714682
337			0.021121406283738875
338			0.023247823598644694
339			0.023895430156277205
340			0.023394787405400984
341			0.022907719460881965
342			0.023586289586969914
343			0.025699215453248703
344			0.02830018611033172
345			0.030354556255519704
346			0.031176888393762543
347			0.03128804665247091
348			0.031469184065469995
349			0.03242537446380138
350			0.03412636714229065
351			0.036129877764291815
352			0.03799376177943465
353			0.03947096059934627
354			0.04057572640760845
355			0.04134060564407278
356			0.041886063972275005
357			0.042629099338635824
358			0.04404916206565556
359			0.046542113612064194
360			0.049712471555087
361			0.0527285669940536
362			0.054772815805871185
363			0.05578563546902429
364			0.05671183647154885
365			0.05856529440876652
366			0.061894515601761964
367			0.06568858225935942
368			0.06861030829748276
369			0.06950471649498885
370			0.06894003147207917
371			0.06843351669494922
372			0.06948434673546476
373			0.07244344588734518
374			0.07613403315619
375			0.07927357350377615
376			0.08096926980430076
377			0.08164742626144712
378			0.08201314870407639
379			0.08271591488488474
380			0.0838697728207217
381			0.08528973209025068
382			0.08679142199450308
383			0.0883565815201031
384			0.0901920086889432
385			0.09252050484503918
386			0.0954717989224559
387			0.09885242946391389
388			0.10239883001955
389			0.10586120319825787
390			0.10912706628365675
391			0.11216279835240912
392			0.11494477871205235
393			0.11786751484700403
394			0.12191019548873969
395			0.12809554475359775
396			0.13702435793244255
397			0.1477717767727638
398			0.15906822184902186
399			0.1697260012898238
400			0.17941838455848766
401			0.1883337439856358
402			0.19666409234753388
403			0.204431528230656
404			0.21140980352146185
405			0.2173529715359442
406			0.22219614540246838
407			0.22656582005603557
408			0.2312534909435392
409			0.2369797627883441
410			0.2436658421178275
411			0.2507286889351525
412			0.25758214289538217
413			0.26392511247548817
414			0.2698972975005841
415			0.2756761910917319
416			0.2814366459910258
417			0.287342726632012
418			0.29355574246071814
419			0.30020972406104934
420			0.3071030389507078
421			0.3138083531064912
422			0.31989843571105975
423			0.32525574808212293
424			0.33027520732844234
425			0.3353998342351287
426			0.34099906667997204
427			0.34711668142620944
428			0.35370639145665433
429			0.3607568130896281
430			0.36873363282978444
431			0.3784479451489688
432			0.3907115781046923
433			0.4056966283127278
434			0.42242984038687803
435			0.43981897526170455
436			0.45699735274009934
437			0.4741921902314068
438			0.49196185725563457
439			0.5108407405474304
440			0.5309911990996131
441			0.5522828908808997
442			0.5745776310610318
443			0.597744754741548
444			0.6216683187290307
445			0.6462340876868721
446			0.6712994236040861
447			0.6965690599119659
448			0.7216966829522335
449			0.746340717278102
450			0.7702448435646116
451			0.7932262448649079
452			0.8151056179928587
453			0.835908000172805
454			0.8561003374610489
455			0.8762072575821621
456			0.896652028026222
457			0.9172477636780908
458			0.9375803644563111
459			0.9572559373291987
460			0.9763147187514931
461			0.9952102237778748
462			1.0144116889074843
463			1.0341718101425872
464			1.0542208369882182
465			1.074211804096199
466			1.093914546163915
467			1.1138951579789873
468			1.1350520034699798
469			1.1582579825511041
470			1.1837073568816683
471			1.2108759771871533
472			1.239205270881153
473			1.2682073596713466
474			1.297586475007613
475			1.3270791710903695
476			1.35636291820591
477			1.384653863415942
478			1.4109513291407076
479			1.4342737465244466
480			1.4542891364809836
481			1.4714352542383407
482			1.4861945171066255
483			1.49914629973178
484			1.5111694331809302
485			1.5232003810716033
486			1.5361442549965802
487			1.5506224488445983
488			1.5671055466607027
489			1.5860418415977664
490			1.6070157361015898
491			1.6284586440848803
492			1.6487217691005578
493			1.6664890287102045
494			1.6816218779033134
495			1.6942421527842544
496			1.7044716894573975
497			1.7124323240271124
498			1.7182458925977688
499			nan
500			nan
