Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 12:20:55

l_onde		data
280			2.949820762335568
281			3.082146629837875
282			3.208575916701323
283			3.331620593520138
284			3.4583235440500073
285			3.5992829645393107
286			3.746700738789276
287			3.86828542060225
288			3.953624381503879
289			4.04002458080472
290			4.157272458079306
291			4.293275188614292
292			4.430856349830241
293			4.56864227702198
294			4.709298677922787
295			4.848131062808498
296			4.979740242719777
297			5.139145470556055
298			5.391333202241956
299			5.805687914052817
300			6.455559650744602
301			7.4060715857685855
302			8.708415301260178
303			10.420615844903004
304			12.621254107832755
305			15.379353888243493
306			18.713522944807103
307			22.63877030749114
308			27.22569396499651
309			32.5547465178044
310			38.586178830794545
311			45.20284920619118
312			52.166871925379624
313			59.1407197558754
314			66.01130970022427
315			72.96234936404596
316			80.0910519301322
317			87.28645641070716
318			94.37789526259817
319			101.08820046962693
320			107.2996840410935
321			113.73243369577834
322			121.26695947441388
323			130.16078628335993
324			140.37495025256976
325			151.66457435320277
326			163.61663639840276
327			175.12507734346696
328			184.42026057080295
329			190.90121714471522
330			195.72071343546418
331			199.5786314843371
332			201.8769234158152
333			202.29715824609445
334			202.03183412510288
335			202.43793428596902
336			204.0863081135022
337			207.22608354918776
338			211.55410493958254
339			216.48110559397693
340			221.21383272425007
341			224.8384567595906
342			227.12696686012526
343			228.58635261268486
344			229.78717277477472
345			231.34312637227703
346			233.78576953938287
347			237.44724161997215
348			242.48652778468113
349			248.55109845459577
350			255.19364329854662
351			262.06481926351637
352			268.7175518484603
353			273.58339856992757
354			274.6939952747442
355			272.5049797862035
356			269.2632929054995
357			266.7024431695978
358			265.95140587596626
359			268.03042190103145
360			273.8330955847258
361			283.508676606633
362			295.5020865462368
363			308.2469169921168
364			320.9831583218269
365			333.0595573348878
366			343.462319867356
367			351.08104426195774
368			355.006818628541
369			354.5303678449605
370			350.3043814433706
371			343.98526237665607
372			337.6864607947611
373			333.96044448820174
374			334.5341579016301
375			339.85288112505424
376			348.9581745708476
377			358.0387023231936
378			363.1952202459259
379			361.48260697117
380			351.3462328479854
381			337.1501803335197
382			324.6895013660105
383			316.7429435857833
384			314.6072851293489
385			318.38506711609904
386			327.3293518593746
387			339.44149280753527
388			351.550129875278
389			360.8071078058103
390			364.8830680747915
391			363.20769248316265
392			358.59723383908346
393			354.60454873538737
394			355.7684998182987
395			366.0208457181932
396			385.9151944615306
397			414.7913688427337
398			450.01389598579414
399			488.03755713945696
400			524.100566065662
401			552.9304732974847
402			572.4858853749641
403			583.4516691151715
404			588.0167017085583
405			590.0230614144821
406			592.2723581993824
407			595.6722174778002
408			600.6941575148701
409			607.1928367443485
410			614.8109829900059
411			622.7633095811838
412			630.2003721274316
413			636.4319177007055
414			640.8758071476456
415			643.3940911398907
416			644.0946869208642
417			643.5163311514394
418			642.479076125294
419			641.5898436206982
420			641.2339408687305
421			641.2650031309607
422			640.8349922385087
423			639.2484052903776
424			636.1939934999557
425			631.2279883785462
426			623.4257558517544
427			612.6202485514326
428			602.0081947116246
429			595.3565120941962
430			594.820141006398
431			601.7097679210364
432			615.0730839366103
433			632.669252541316
434			650.8258356939343
435			664.9688917629027
436			674.1299169604994
437			681.0703968749187
438			688.0283965713294
439			696.2376356993503
440			706.2842743068945
441			717.600864966139
442			729.3286317720879
443			740.1688401513137
444			749.2180250427201
445			757.5656049166682
446			766.6259885728813
447			776.5953648149158
448			787.0731674302399
449			796.423237811355
450			802.4881088999484
451			805.1657340073474
452			805.8938552777977
453			805.9587699762355
454			806.4400496298945
455			807.8891690808181
456			810.1125066733583
457			812.7995251061806
458			815.5211000791719
459			817.9662887615294
460			820.198577280414
461			822.1576484214329
462			823.0123906772271
463			821.9450893695038
464			819.3685120291551
465			816.1334562108467
466			813.0027725812258
467			810.6731650357282
468			809.5656508820691
469			809.8896711330189
470			811.4988099899781
471			813.9066706379838
472			816.7239890889364
473			819.7101832351237
474			822.6467250634075
475			825.3370476816214
476			827.7710057913745
477			830.4105878862601
478			833.4613174969339
479			835.9254027096828
480			836.5501357160869
481			834.1781650180318
482			827.8762940970857
483			818.1609011344419
484			806.3318913114913
485			795.094509304809
486			787.9023752810178
487			785.9478848763022
488			788.4624514078153
489			794.0214462607182
490			800.5232069528148
491			806.4812891621903
492			811.4390261749967
493			815.1611245131315
494			817.6951360731642
495			819.0060071815077
496			818.6994062102036
497			816.3137537492903
498			811.3874703888049
499			nan
500			nan
