Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:36:12

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			326.49046804963587
321			352.41747725435357
322			381.13298818485436
323			411.098740006905
324			440.7764718862727
325			468.62792298872415
326			493.11483248002645
327			513.0322706739527
328			528.9737703858124
329			542.1366956077584
330			553.6696400612825
331			563.9111444339125
332			572.5362164021034
333			579.2047662651257
334			584.1080810082068
335			588.465823445215
336			593.6153042331277
337			600.5922448174335
338			608.9233276452343
339			617.6642275065315
340			625.9093715088296
341			633.3368713058237
342			640.0749248767277
343			646.2655893731538
344			652.269752511396
345			658.847925311133
346			666.8031787825727
347			676.7037153602073
348			688.0097619013438
349			699.8551338402204
350			711.3736623314464
351			721.7000424473965
352			729.9696049310081
353			735.3263082218244
354			737.6461344125372
355			738.0846088270141
356			737.9261970775864
357			738.5707580451938
358			741.9392686362772
359			750.0997431325486
360			764.9509494283348
361			786.1374807899001
362			811.7008565417165
363			839.6445093338949
364			867.6767366933683
365			893.0055035421194
366			912.7903026427404
367			924.8659211256257
368			930.0283084477131
369			929.8848371358649
370			926.0838079068624
371			920.8015171900757
372			916.5815869210953
373			915.950075677331
374			919.6006441162504
375			925.1772454400445
376			930.0353816002267
377			931.8077911110329
378			929.3233048574626
379			921.7332485995588
380			908.4212408990983
381			891.7243237734563
382			876.0124621526413
383			865.6675185204159
384			863.0472862622166
385			867.1648396977921
386			876.7198492971186
387			890.1373391556366
388			904.6621464058327
389			917.2221682353367
390			925.0927040452854
391			929.9654476231887
392			936.5716776115327
393			949.6871218467262
394			972.965188199496
395			1008.1986192018549
396			1057.0050627280502
397			1119.6832667071649
398			1190.8229351184762
399			1263.469392698129
400			1330.8916586464395
401			1389.241637197137
402			1436.6745296841234
403			1471.4153543904388
404			1493.897875965609
405			1508.2650479452727
406			1519.014782907989
407			1529.9636882093193
408			1541.9265894089883
409			1554.8918510586482
410			1568.7901786108966
411			1582.7898016196318
412			1595.5192282602052
413			1605.603137094133
414			1612.2748673076705
415			1615.8122620209108
416			1616.5959635184358
417			1615.096317840615
418			1612.1897870701912
419			1608.8677060113475
420			1605.9923730361247
421			1602.6523814571735
422			1596.6470913496978
423			1585.7667074351841
424			1569.5529841572284
425			1550.6439951257746
426			1531.9943401426494
427			1516.3865085331397
428			1505.7954237425276
429			1501.9593571283524
430			1506.4897452210714
431			1519.166814807239
432			1538.3942133285832
433			1562.5401266863844
434			1589.7830580704947
435			1617.953573730067
