Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:02:14
InclX : -5.53
InclY : 2.25
Pressure : 0.0352766925491145
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			50.36807613325414
318			52.558325806587575
319			55.88528958667588
320			60.149872817446564
321			65.1529808428271
322			70.695519006745
323			76.57839265312775
324			82.6018084562191
325			88.53286903611993
326			94.09187966854041
327			98.99560995110629
328			103.04055132719944
329			106.30506151726023
330			108.92976215468659
331			111.05524757168759
332			112.821843350699
333			114.36972229195005
334			115.83748815973061
335			117.29722914685453
336			118.7312481379105
337			120.11549649215348
338			121.43497450149685
339			122.70525725633317
340			123.9483708983724
341			125.18126311179029
342			126.37307209259329
343			127.46670126606344
344			128.40778670888477
345			129.26129817545618
346			130.24874729418772
347			131.60223916742865
348			133.45291359853425
349			135.599467392933
350			137.7722739904214
351			139.70878606429625
352			141.2116243813986
353			142.11853220066476
354			142.2743933598327
355			141.78718061976392
356			141.10589834104803
357			140.70225368443965
358			140.9866254512008
359			142.16894458127592
360			144.41825518026542
361			147.8664989476447
362			152.30463437799034
363			157.34009107334208
364			162.5767642595746
365			167.54973030284367
366			171.7045104520245
367			174.48067558029206
368			175.54763051172472
369			175.33361392233277
370			174.4232545593999
371			173.37759651172746
372			172.53699154014322
373			172.1212738721333
374			172.34140757693444
375			173.09673369792708
376			173.8733368665872
377			174.12883465985115
378			173.44606102056193
379			171.83247611347454
380			169.38546426654474
381			166.24607753766537
382			162.97935695547366
383			160.38878081705937
384			159.26774710583305
385			159.84910349504597
386			161.5972786982629
387			163.92109248417725
388			166.28992650848954
389			168.38746679144052
390			169.94477914771454
391			170.7710283639274
392			171.47683201632148
393			173.14344170702327
394			176.84708940764867
395			183.12106628393533
396			191.71881907669322
397			202.33343786728088
398			214.51484706312314
399			227.27632998409328
400			239.50545531864168
401			250.14551680828347
402			258.7553418663106
403			265.27607166299765
404			269.66044498329325
405			272.1975037362294
406			273.68898172783906
407			274.97972774350995
408			276.73482528208666
409			278.89541429840494
410			281.2204199854582
411			283.47431905573086
412			285.4888230700204
413			287.14033757943497
414			288.30696502531845
415			288.92913109563864
416			289.04935450064244
417			288.7196109578713
418			288.0077338083013
419			287.0510742901609
420			286.0060282357259
421			285.0068073138476
422			283.88736225355456
423			282.2657071528717
424			279.75912033875534
425			276.3463298417767
426			272.64986914234794
427			269.3587194161792
428			267.0803818757387
429			266.0286471986105
430			266.2985470793861
431			267.97042865852444
432			270.8983657459309
433			274.7586398491501
434			279.22280137894114
435			283.9693444740314
436			288.6903661217296
437			293.0795426569806
438			296.9084759275786
439			300.368823775054
440			303.7931532646262
441			307.50044742056855
442			311.56338594261297
443			315.84128582228465
444			320.18642482893705
445			324.45433975891336
446			328.50766791329
447			332.2099814103399
448			335.4407114801681
449			338.1758024131467
450			340.42750565140955
451			342.2095461860621
452			343.56593452071195
453			344.56984601862007
454			345.29567117155983
455			345.8284238139863
456			346.2791399692006
457			346.7627667735027
458			347.3700953617935
459			348.0239307388786
460			348.5757219158488
461			348.8790801309888
462			348.8517535159541
463			348.4806844298258
464			347.75632989446825
465			346.72951789184634
466			345.61910280348644
467			344.67293900604744
468			344.11340520007315
469			343.95784888464976
470			344.1247322903871
471			344.53251738128716
472			345.12117333488027
473			345.8568546816124
474			346.707291788379
475			347.6160643774437
476			348.4496061901529
477			349.05897975555274
478			349.2969075086656
479			349.03178517953427
480			348.14062949700076
481			346.50429559446087
482			344.1723178127786
483			341.42762958847936
484			338.5702866992178
485			335.897145983901
486			333.69322954965213
487			332.2408232827538
488			331.79117244970746
489			332.2463921042309
490			333.28879367744304
491			334.598112391598
492			335.90815284425344
493			337.03833103323177
494			337.81564231993985
495			338.0670820657845
496			337.6196456321727
497			336.3003283805114
498			nan
499			nan
500			nan
