Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 11:57:57

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.04480722498751739
318			0.041100301916384405
319			0.03900179247905848
320			0.03827737647960289
321			0.0386927337220809
322			0.04001354401055576
323			0.04200548714909076
324			0.044433334685894055
325			0.04704888355168335
326			0.04959424855402618
327			0.05181270308072006
328			0.05357908952884909
329			0.055006093565183635
330			0.05623141131560318
331			0.057397570597516795
332			0.058670230047477144
333			0.060221962080652856
334			0.06220853056295613
335			0.0645379102845416
336			0.06692922000369261
337			0.0690986603221334
338			0.07095098041227263
339			0.07274054229718609
340			0.07475965560023841
341			0.0772185995572191
342			0.07992217686835305
343			0.08255012905913998
344			0.08480536157115894
345			0.08674921109169705
346			0.08872483052485364
347			0.09108132549662201
348			0.0939761735939548
349			0.09719863301207594
350			0.10049620210155077
351			0.10363779616634959
352			0.10650285204618998
353			0.10900635421660022
354			0.11107793368272327
355			0.11288775602146603
356			0.11480287805779374
357			0.11719534240225356
358			0.12032641451650468
359			0.12423464507485069
360			0.1289319072445337
361			0.13442121326656842
362			0.14065734303563268
363			0.1475787449025169
364			0.1551040241354502
365			0.16279955330639684
366			0.16992902260383635
367			0.1757487494579229
368			0.17993754997283917
369			0.18307098441664604
370			0.1858391384527371
371			0.18887982928732558
372			0.19252787478109856
373			0.19700917426475406
374			0.20252366090700266
375			0.2087681440049627
376			0.21498212119541452
377			0.22038968811462217
378			0.2244919480699893
379			0.2274159091808236
380			0.22937450094267384
381			0.2306716147831812
382			0.2321777867730724
383			0.23498137886480835
384			0.2401259190451265
385			0.247671950349062
386			0.2567285343656275
387			0.26636634250136654
388			0.2758456445453396
389			0.2848863256821456
390			0.29327655831746724
391			0.3009909735004647
392			0.30926300806625523
393			0.3198467995774812
394			0.334460013314384
395			0.3538832130857073
396			0.37792516993811076
397			0.4063484815784995
398			0.4383610537890239
399			0.4717177984575709
400			0.5039386253553736
401			0.5327931752430745
402			0.5578929501044178
403			0.5796734922837413
404			0.5985822192505001
405			0.6152936383523318
406			0.6307359068595404
407			0.6458502872635764
408			0.6613506850818824
409			0.6773032605461264
410			0.693659580643973
411			0.7103359364338134
412			0.7269622019232862
413			0.7430290807200339
414			0.7580370999574425
415			0.7718440521716623
416			0.7847395572276602
417			0.797039035848363
418			0.808998822799779
419			0.8206910961750066
420			0.8321522575008689
421			0.8433578275731258
422			0.8537351210425079
423			0.8624212270060425
424			0.8685795786757496
425			0.872528748614631
