Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:13:27
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			63.68036997891485
318			67.48831333633579
319			72.37573935773658
320			78.15829184029775
321			84.65161458119991
322			91.6713513776236
323			99.03314602674939
324			106.55426421747147
325			114.09266345127737
326			121.54896949110692
327			128.82557764514308
328			135.72603060625246
329			141.80451191540809
330			146.57649564353733
331			149.684698382345
332			151.62469549712745
333			153.24256029116285
334			155.35850391698287
335			158.18511168799085
336			161.3339142223495
337			164.39124362410195
338			167.06702521494938
339			169.365449398425
340			171.33355930067782
341			173.03692411810195
342			174.65835921873025
343			176.426411546292
344			178.56366239914877
345			181.1656731171397
346			184.20760636249344
347			187.6594644685645
348			191.39251874341215
349			195.0523456436419
350			198.2531267276565
351			200.66971916005588
352			202.34631684476813
353			203.4660841770978
354			204.21177601739436
355			204.752954417256
356			205.2470193959588
357			205.85154428301755
358			206.85691363505597
359			208.8496800894202
360			212.45644632635393
361			218.15072572084483
362			225.49421489697642
363			233.71240527913025
364			242.0314389987051
365			249.7004764562257
366			255.9896081743445
367			260.1718514916219
368			261.9581877903662
369			262.0266370366726
370			261.1845121233276
371			260.19152816914846
372			259.52550588318746
373			259.560875877811
374			260.63984870992573
375			262.4800259340007
376			264.23131860912866
377			265.0244630837488
378			264.2934844541751
379			262.144817498518
380			258.7752206900429
381			254.4960747864123
382			250.3040383799291
383			247.44933616158906
384			247.12576385161276
385			249.39712075458334
386			253.2877237351412
387			257.7840397677416
388			262.06118769444043
389			265.7198115272171
390			268.4188541846694
391			270.0310558153802
392			271.73797494678195
393			275.21624549719115
394			282.09378432255585
395			292.97062638064943
396			307.47851361329043
397			325.21007773797334
398			345.3995524904389
399			366.44843706317283
400			386.6402408703111
401			404.40744891914255
402			419.1290320785608
403			430.55445153328964
404			438.4702599612736
405			443.45991243197386
406			446.88406411849496
407			450.1341790668385
408			454.13216537008975
409			458.6628316792524
410			463.3422361985275
411			467.8114444451564
412			471.87852722340097
413			475.41996400251486
414			478.3135265093014
415			480.4628741191483
416			481.79807104743725
417			482.25064389984095
418			481.86879248306553
419			480.9984783743654
420			480.0324787688024
421			479.26076355586827
422			478.2427702618957
423			476.22162526415855
424			472.4733100405936
425			467.1738942261053
426			461.4686327877478
427			456.55040464124977
428			453.3911655876006
429			452.3624185416601
430			453.734621232223
431			457.6973428746097
432			463.82136717999975
433			471.39171328221767
434			479.69717861537566
435			488.18514677119254
436			496.4848329682766
437			504.2356059238071
438			511.2601272588042
439			517.9168735791584
440			524.6617105676045
441			531.9014865087009
442			539.6347459148118
443			547.6573244488453
444			555.7631441258135
445			563.7305731742081
446			571.3188382552128
447			578.2860080787185
448			584.4427551353986
449			589.7666805336706
450			594.2684207604676
451			597.9673219264946
452			600.9626174830362
453			603.3964709576009
454			605.4114295554019
455			607.1488750642501
456			608.7486385274401
457			610.3504381930369
458			612.0350197964863
459			613.6782500526595
460			615.1115324851676
461			616.1726848303534
462			616.7650384225701
463			616.8302559984007
464			616.3137479342595
465			615.3251823079995
466			614.212146613207
467			613.3408617583106
468			613.0008136846766
469			613.1874192305289
470			613.8256618160026
471			614.843758697865
472			616.2071287661863
473			617.905007262003
474			619.925477200159
475			622.1580913515628
476			624.3360821565946
477			626.1788055932592
478			627.3996938870744
479			627.6869804637121
480			626.72219954534
481			624.2256407427378
482			620.4256999765751
483			615.9081698440992
484			611.2659687777652
485			607.0654184016781
486			603.8263569502964
487			602.0639393488325
488			602.1465697744306
489			603.7460206166436
490			606.3275659047966
491			609.3624898955195
492			612.4134935514566
493			615.1141665111987
494			617.0999519669592
495			618.0062931109513
496			617.468633135388
497			615.1224152324827
498			nan
499			nan
500			nan
