Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 12:14:53

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.16632570607475972
318			0.16768832396871353
319			0.1699411969321546
320			0.17322003477262668
321			0.1776605472976739
322			0.18339844431483987
323			0.19056943563166864
324			0.1992865380599957
325			0.2093385944056516
326			0.2202725372485545
327			0.23162966566751075
328			0.24296675383905508
329			0.25386855097626326
330			0.2639227480130693
331			0.27279907766764433
332			0.2805600323494107
333			0.28738549994513196
334			0.29348949151491394
335			0.2995887089648615
336			0.30678298730790937
337			0.31617553017197253
338			0.3282244094591042
339			0.34219147298482194
340			0.35720872827586375
341			0.3723982455332909
342			0.38683297471739475
343			0.3995707156269295
344			0.409773480290525
345			0.41821342318441657
346			0.42692867171143634
347			0.4379824425237563
348			0.4523847832783429
349			0.4691220438020154
350			0.48695106589208303
351			0.5046455131615969
352			0.5210658576913952
353			0.535100492236576
354			0.5457618913122423
355			0.5541024119225221
356			0.5628441710823843
357			0.5747508697809386
358			0.5915506612127642
359			0.6128897546952947
360			0.6381649774858698
361			0.6667851722118228
362			0.6982245843118878
363			0.7319796047135815
364			0.7674796176056959
365			0.8029634822900796
366			0.8356470101965375
367			0.8627222152176328
368			0.883000591657134
369			0.8987309454520435
370			0.9126010700338293
371			0.9271252074699216
372			0.9438115255612561
373			0.9638065407330003
374			0.9881459251616512
375			1.015714981507005
376			1.0434444459502077
377			1.0681975935095227
378			1.0876548468387548
379			1.1013429913116228
380			1.1090422726090967
381			1.1112826267736668
382			1.1132641635958578
383			1.1219822709596712
384			1.1441368048603977
385			1.1799318526271758
386			1.2232839146298595
387			1.267857587933034
388			1.3091406314238456
389			1.3470404263041562
390			1.382120997850508
391			1.4155852881998001
392			1.452949647682639
393			1.5015146532431665
394			1.568432429245553
395			1.6570670250717447
396			1.7668541814178933
397			1.897042023205648
398			2.044150235227496
399			2.1975514596174506
400			2.345462400993757
401			2.4772531317229727
402			2.5908002508810966
403			2.6877861390270827
404			2.7699711091490586
405			2.8408180260652927
406			2.9056914339797917
407			2.9700542975007274
408			3.0378188406547437
409			3.1084791916281134
410			3.1807478690056428
411			3.2533394535579925
412			3.3249852696314686
413			3.3944247772965386
414			3.46041253376073
415			3.522203149834838
416			3.579655652010808
417			3.632665403491392
418			3.6815299653783455
419			3.7278004525921937
420			3.773271511013096
421			3.8192942473222846
422			3.8632258786703018
423			3.9003092190566346
424			3.925909001549854
425			3.9410161050036283
426			3.954010234390195
