Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:35:27
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			69.50339073127333
318			74.25399843036543
319			79.8336703792332
320			86.14040323785277
321			93.07219366620016
322			100.5270383242515
323			108.40293387198291
324			116.5953553006218
325			124.93651118768989
326			133.1922707734048
327			141.12524849005015
328			148.45095966518778
329			154.76611050058355
330			159.64896376706767
331			162.80261724778188
332			164.76689087543545
333			166.4254708794425
334			168.63516737313577
335			171.62275297150393
336			174.9917763050181
337			178.3195750518026
338			181.28753804786228
339			183.82479120627303
340			185.8965374635189
341			187.50910183358314
342			188.92905913479842
343			190.5244939700918
344			192.65225238354523
345			195.42915848364282
346			198.74452627746683
347			202.47841264873603
348			206.4415544158112
349			210.28622572732021
350			213.64265805190448
351			216.19804132013888
352			217.9862756798688
353			219.17171807927622
354			219.9195154434223
355			220.40586332114987
356			220.8171426374473
357			221.34074880027788
358			222.29812247502053
359			224.30962428647936
360			228.03603703179
361			233.97835983412608
362			241.68590266897382
363			250.3570685564085
364			259.189326371306
365			267.3727177890902
366			274.09053105855884
367			278.5281972158664
368			280.3543652425518
369			280.30464476278206
370			279.2572978930472
371			278.0396103165657
372			277.1769634388832
373			277.08400957203696
374			278.13975332651455
375			280.032034671851
376			281.8205124340544
377			282.5436785398541
378			281.5861352682716
379			279.0998326930697
380			275.33979746493435
381			270.67343249173575
382			266.1399904755855
383			263.0273215817294
384			262.5649576800763
385			264.8150325888442
386			268.7657919631
387			273.3663739419948
388			277.7597348016205
389			281.526009080362
390			284.3052267505068
391			285.9605716236659
392			287.72132494048435
393			291.3335097826407
394			298.4931344260331
395			309.84061496759625
396			325.02197064174425
397			343.64293963158144
398			364.91129663720267
399			387.1101517229423
400			408.3915996418265
401			427.0701894669897
402			442.4925904590732
403			454.4094827041902
404			462.61047675262927
405			467.7208201867434
406			471.180737673711
407			474.4627360979828
408			478.5392733064498
409			483.17186417298257
410			487.94231442712703
411			492.4621975155745
412			496.5418833785814
413			500.0731729276773
414			502.948285150748
415			505.06354954986244
416			506.3194882623895
417			506.6171387713709
418			505.99704887747686
419			504.85581077562443
420			503.64599576863526
421			502.705440503867
422			501.55669541406655
423			499.36930245164433
424			495.3480514388188
425			489.6648172428448
426			483.5328001093146
427			478.21637502987795
428			474.7463953141992
429			473.5190194004374
430			474.8235982438215
431			478.86251870740165
432			485.1729048460789
433			492.98465221000026
434			501.53216956435483
435			510.23381887265714
436			518.7188790525101
437			526.6283850550458
438			533.7912778582739
439			540.5857988377602
440			547.4900295380432
441			554.9297260468637
442			562.8947853042478
443			571.1587150998496
444			579.4931260842092
445			587.6580555949341
446			595.3992980489024
447			602.4617941548479
448			608.6507395896384
449			613.9625383120044
450			618.4314346345453
451			622.0982753678817
452			625.0644674595351
453			627.4639618280052
454			629.4310525007701
455			631.1012954186278
456			632.61192566768
457			634.1002897548802
458			635.6498719286542
459			637.1570311771509
460			638.4775162483195
461			639.4698645826741
462			640.0210968175531
463			640.0348988461711
464			639.4189709528396
465			638.2724373842576
466			636.9716908310965
467			635.9148391617035
468			635.4172565389911
469			635.4772592383358
470			636.0172240007921
471			636.9627508283862
472			638.2765196954225
473			639.9449490402255
474			641.9532299938226
475			644.1833039468611
476			646.3533043778363
477			648.1668236347191
478			649.3234003063889
479			649.5053288675934
480			648.3903193751507
481			645.6953478577913
482			641.6521904720519
483			636.8547284127241
484			631.9042041638622
485			627.3869405448643
486			623.8631851943597
487			621.8905586160787
488			621.8684395734723
489			623.4450268336197
490			626.0458514067602
491			629.1037633392301
492			632.1628683548157
493			634.8535448949477
494			636.8084272071657
495			637.66014953901
496			637.0413461380203
497			634.584651251737
498			nan
499			nan
500			nan
