Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 12:20:44

l_onde		data
280			0.0458631063857215
281			0.04311710205779932
282			0.04108115654298901
283			0.043980912129560214
284			0.050779483937257154
285			0.05256202019663463
286			0.046707519865171486
287			0.046185301431117404
288			0.05905313755423621
289			0.06923070904108013
290			0.060976643288868294
291			0.047889509388373025
292			0.05020799281456906
293			0.062169806368896074
294			0.06608485640808472
295			0.059939748499825314
296			0.05328673499991697
297			0.052587911655958094
298			0.060550172063577615
299			0.0725935683807205
300			0.07293178517686523
301			0.05664505436289851
302			0.046692479561089975
303			0.0596212876509786
304			0.07482390016999091
305			0.06983519156099245
306			0.05745519101256282
307			0.05932904203832403
308			0.06960412840761297
309			0.06964370601902226
310			0.05894737821399679
311			0.0504274635486311
312			0.050828797540978826
313			0.05977261326954732
314			0.07135328400010207
315			0.07157356615544097
316			0.056260850613692875
317			0.045597328714319464
318			0.05436664921085593
319			0.06669323152035729
320			0.06537961299991744
321			0.06139844654136819
322			0.07177330402934294
323			0.08712084855470674
324			0.08686025897593642
325			0.07350086807765012
326			0.06561354925140549
327			0.07131516197836527
328			0.08756622896707698
329			0.10605688252403815
330			0.11153219829966947
331			0.10003925025169867
332			0.09295975014633097
333			0.10473165339791964
334			0.11750502904206483
335			0.11433429050824091
336			0.11291583511054787
337			0.13537698294437095
338			0.16128992629589498
339			0.15543437659658138
340			0.12803225814820557
341			0.11701120342551474
342			0.13362900794358884
343			0.16434422407117869
344			0.19353331705408017
345			0.2041864556253556
346			0.19348365384613703
347			0.18515365775656312
348			0.1956250327110054
349			0.21374607071898027
350			0.22792525494172142
351			0.2433499039990225
352			0.2662541541607639
353			0.28387274388143907
354			0.2795248669675549
355			0.2654663939424986
356			0.2680024039073813
357			0.29052659526779184
358			0.3189767525165299
359			0.3450667623191037
360			0.36727602040001084
361			0.3860017340539663
362			0.40406686319657453
363			0.426239738027282
364			0.4610856690078225
365			0.5116592102376586
366			0.5619484005671619
367			0.596224574811536
368			0.6177158255498548
369			0.6346235617250569
370			0.651234472186475
371			0.670221525332139
372			0.6947958968800513
373			0.7283707744340513
374			0.7721244403278198
375			0.8251578358666959
376			0.8810384322606343
377			0.9269572096915363
378			0.9594967311247855
379			0.9915006358722611
380			1.0286125490547602
381			1.0557829590698067
382			1.064290130650437
383			1.0772770219558514
384			1.1185659203604972
385			1.1814080006401364
386			1.2514769154536285
387			1.3287677105270228
388			1.418518711550886
389			1.5128917869429608
390			1.5961112442977339
391			1.6581461316054606
392			1.6948477797275525
393			1.7268898180605006
394			1.8044082785346873
395			1.9483836156016652
396			2.127758947398174
397			2.3228139378391104
398			2.5524744746180983
399			2.82511750076023
400			3.094566306201633
401			3.3142857903292557
402			3.492211874771335
403			3.6512237870777335
404			3.802438449073996
405			3.951095196889384
406			4.094129850122741
407			4.224887616201419
408			4.360853865979786
409			4.538314974732385
410			4.752157789750013
411			4.949863959015585
412			5.118564171505609
413			5.311660909934735
414			5.553517455054275
415			5.792526096834213
416			5.989564884930531
417			6.1745238531559306
418			6.38284688400636
419			6.616571610626771
420			6.868140169324626
421			7.127082078670654
422			7.382748187247606
423			7.633200695941241
424			7.8799223724215866
425			8.106635691369284
426			8.28591585672871
427			8.435728910136891
428			8.6192610881103
429			8.87770887973201
430			9.219661029051606
431			9.651415450510358
432			10.17930617034544
433			10.79247061636823
434			11.435936272095104
435			12.06065077134127
436			12.663890324710158
437			13.257494989394353
438			13.874413446371452
439			14.549405385182407
440			15.282005980430819
441			16.05700187185829
442			16.867043723564816
443			17.709229037750692
444			18.575451890557922
445			19.453929487428482
446			20.34913499322463
447			21.282822993334314
448			22.246519023948906
449			23.18621958780908
450			24.064666963627474
451			24.8851048770715
452			25.660020942562976
453			26.414048352407082
454			27.169983227955967
455			27.935955074640294
456			28.71642487394676
457			29.51476475838922
458			30.331815405419675
459			31.152258742460404
460			31.954346967164803
461			32.725419872740915
462			33.458725273607755
463			34.15338648796869
464			34.813713898310546
465			35.456723981561325
466			36.112914491717284
467			36.80843532122109
468			37.56215318168176
469			38.38482219233869
470			39.272674664004576
471			40.21666886285118
472			41.19833939877401
473			42.19957087557426
474			43.208861894345
475			44.21955120934617
476			45.241483969133824
477			46.283842565985964
478			47.31705725868909
479			48.29463144853135
480			49.16220920504778
481			49.862318484466854
482			50.3548288172994
483			50.61730705794392
484			50.73373479713794
485			50.88952435220789
486			51.210535899813
487			51.740633497850276
488			52.478446119142205
489			53.355415760139046
490			54.29780341575963
491			55.2347113963677
492			56.11157938467625
493			56.92176289004312
494			57.65823534015673
495			58.27590850402164
496			58.729777573672344
497			59.02906610834895
498			59.20169236677535
499			59.275592087380666
500			nan
