Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 11:47:29
InclX : -1.58
InclY : 0.75
Pressure : 1.12974400783169
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.23083585907579707
318			0.19217539442263776
319			0.16981032896005113
320			0.15914454339354345
321			0.15558191842862085
322			0.15452633477078953
323			0.1513816731255558
324			0.14165775859272076
325			0.12588422612835548
326			0.11168693429929025
327			0.10722840866778928
328			0.11706747459281162
329			0.13302163728063837
330			0.1440938600305556
331			0.14069143190655226
332			0.12704566382496435
333			0.11524671821754431
334			0.11722914910909119
335			0.13447604045704778
336			0.15436267498400183
337			0.16326696198530566
338			0.15311807036814915
339			0.13460192747132194
340			0.12236199485172639
341			0.1290897901112291
342			0.14910088878806696
343			0.1666273318470664
344			0.1661217084648646
345			0.14492676900351872
346			0.11729457247053145
347			0.09862283909840876
348			0.09941805573957008
349			0.11408160873527752
350			0.13370497963822736
351			0.14995786021867918
352			0.15983267352065297
353			0.16319054070286226
354			0.15999066947454474
355			0.15291124967622277
356			0.14815497843232814
357			0.1521585288171017
358			0.16815588135481083
359			0.18891321867958508
360			0.20506152918867135
361			0.2086012994752839
362			0.2041191509076112
363			0.20297599562061136
364			0.21633288594800007
365			0.24499921571324074
366			0.27631359477559453
367			0.2967131854256477
368			0.2981210328786489
369			0.29057270947914565
370			0.2878366460906791
371			0.30209357842780504
372			0.3306674598263151
373			0.3627691262240458
374			0.3877137158224748
375			0.4024138289135561
376			0.4138573800715043
377			0.42972635287931293
378			0.4548853044295038
379			0.48464450426201067
380			0.5122908864070628
381			0.5318828191621057
382			0.544968861439593
383			0.5573098057563047
384			0.5746523373289208
385			0.6000562146672255
386			0.6328978776074641
387			0.6722871266497137
388			0.7162274355990267
389			0.7588074293171999
390			0.793250212551178
391			0.8141015833419932
392			0.8294808376161759
393			0.8554779840332557
394			0.9080460964662099
395			0.9913844864780469
396			1.0928101353480337
397			1.198333465191446
398			1.2973420169472634
399			1.3918820972246702
400			1.486965480796604
401			1.5869076390323391
402			1.6883327416844476
403			1.7830878186803414
404			1.8630780403788956
405			1.9276616487536333
406			1.9875590443515707
407			2.0544461318640015
408			2.1368807484771
409			2.230863775117466
410			2.329235538531413
411			2.425308503796142
412			2.518113235268521
413			2.61048137190015
414			2.7053080534496923
415			2.8051331253792657
416			2.911914418084422
417			3.0275558491603323
418			3.1527882644910563
419			3.283199905898814
420			3.412970186536202
421			3.5366421506796124
422			3.653680947778848
423			3.767091524398913
424			3.8799509047136285
425			3.9948242173818507
426			4.113364815180534
427			4.23713194574043
428			4.3689475287638215
429			4.517734705368445
430			4.69425699122672
431			4.9085586311562155
432			5.159576219362687
433			5.4375186101487385
434			5.73239082357306
435			6.03808646427062
436			6.356116921938112
437			6.688878042991498
438			7.039153401406299
439			7.411816609187616
440			7.812442388765399
441			8.246295591827105
442			8.713055606668975
443			9.207563358290196
444			9.724501636970801
445			10.258912278250458
446			10.806619376476174
447			11.363550014305263
448			11.925195328039342
449			12.484393435491723
450			13.032984418099971
451			13.563216102953923
452			14.076146235885574
453			14.581316488618867
454			15.088601199640454
455			15.603939194673242
456			16.12362914573115
457			16.64252081787028
458			17.15617759116753
459			17.665125481019395
460			18.171998496943495
461			18.67936133515428
462			19.187740023089628
463			19.695461165927423
464			20.200747229855846
465			20.705708598149062
466			21.22327663007148
467			21.768250297666626
468			22.354206136075664
469			22.984882366211785
470			23.659272251455494
471			24.376205089899603
472			25.13000805153934
473			25.909526898332047
474			26.703275868240404
475			27.500035015827034
476			28.289433510974533
477			29.06126970842384
478			29.80450200233929
479			30.50015764493364
480			31.124901412938396
481			31.655870416281648
482			32.09349010450653
483			32.47040968186294
484			32.82164226585918
485			33.178903271035
486			33.56170799394896
487			33.98675103207746
488			34.46893600303984
489			35.00302242994318
490			35.5710876193872
491			36.15498241704245
492			36.73472886741837
493			37.2874533605561
494			37.79002592790473
495			38.21931660091336
496			38.552195411031065
497			38.76553238970697
498			nan
499			nan
500			nan
