Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 11:56:38

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.10038973149840949
318			0.10036678899184727
319			0.10053223071569338
320			0.10120483139869446
321			0.10270336576959732
322			0.10534660855714856
323			0.10945333449009499
324			0.11529209746840348
325			0.12241403675628035
326			0.1298349311837361
327			0.13656339931068368
328			0.14214441633635555
329			0.14709255370081137
330			0.15202434094099362
331			0.15741164310681652
332			0.1630337710846234
333			0.1684630320166651
334			0.17330935513170542
335			0.17773779554339297
336			0.1823365055963092
337			0.1877010516584648
338			0.19409480271867735
339			0.2011651566539058
340			0.20849265274166764
341			0.21568859231745585
342			0.2225163336930062
343			0.22878613413081053
344			0.23434137859451878
345			0.23953706801921318
346			0.24513046089775353
347			0.251885957753054
348			0.26013665951703246
349			0.26938691119504987
350			0.2790470683950306
351			0.28858130082797073
352			0.29773148424474405
353			0.30632881448304017
354			0.3142182379177127
355			0.3214700841108579
356			0.32833917160136283
357			0.3350884952047046
358			0.34235929480554383
359			0.3515532628818524
360			0.3641631814152166
361			0.38128871017185434
362			0.40188964155451296
363			0.42420120570816056
364			0.44648472333603634
365			0.4674752107181396
366			0.48631474261524144
367			0.5021621548354592
368			0.5147763601263413
369			0.525189921370672
370			0.5345980624320685
371			0.5441636106391987
372			0.5548615911659184
373			0.5675995203451144
374			0.5832044173166967
375			0.600936682191723
376			0.6186327453798456
377			0.6340806062668923
378			0.6458246364781366
379			0.6541182470395027
380			0.6594494581611887
381			0.6626155861248575
382			0.6663406978647901
383			0.674089529383458
384			0.689179030883033
385			0.7116849252279489
386			0.7385455854495035
387			0.7665734867973348
388			0.7934256266737257
389			0.8188062529800201
390			0.8427237832533052
391			0.8655891663925628
392			0.8905308912183958
393			0.9218015476876211
394			0.963582880080689
395			1.0182275524414615
396			1.086191436428717
397			1.1678383020643432
398			1.2614554479156699
399			1.3598909364435727
400			1.4551131072119203
401			1.5398934377104443
402			1.6129268537199704
403			1.6755584049310581
404			1.729180013245051
405			1.7761597523345116
406			1.8199560166879776
407			1.8640834493351905
408			1.9110015513653564
409			1.9601637000362508
410			2.01049145633576
411			2.060919593369909
412			2.1104901578442927
413			2.158297320839507
414			2.2034525075528166
415			2.2456291884236377
416			2.2851801789769013
417			2.322498964259161
418			2.3580591251032166
419			2.3925838815840517
420			2.4268449518014683
421			2.4613617699375574
422			2.4943820564225283
423			2.52295086479299
424			2.5441927460830875
425			2.558836828152081
426			2.5723461352794703
