Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:11
InclX : -7.11
InclY : -0.75
Pressure : 0.269186593704493
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.654338172379192
318			3.601400153653009
319			3.2383108197833748
320			3.388159906630849
321			3.8740371500559885
322			4.519032285919348
323			5.146235050081487
324			5.581340521204959
325			5.773488964113027
326			5.846328178724943
327			5.93670690124369
328			6.148203700748301
329			6.466766425962479
330			6.852358444565366
331			7.2644898406320255
332			7.658208626398189
333			7.986026160120658
334			8.201970877711318
335			8.325698308912811
336			8.465449989973953
337			8.735727552463667
338			9.198919041180792
339			9.741329588864659
340			10.21211216508943
341			10.479991941088606
342			10.597950220461373
343			10.720076215976384
344			10.998639550610775
345			11.472232882701187
346			12.030327470678259
347			12.552290395481386
348			12.957512292482566
349			13.297167197448271
350			13.649513144019862
351			14.082628293766959
352			14.570879694561624
353			15.038128576611346
354			15.409264539942859
355			15.66790548901824
356			15.87379646954569
357			16.091753065199217
358			16.38343466959434
359			16.800184868906516
360			17.39124305769176
361			18.196077887507577
362			19.164361697223725
363			20.197435360744205
364			21.197112407206955
365			22.10185659965804
366			22.89782525505324
367			23.574372360251893
368			24.124514316168273
369			24.55335957432008
370			24.86850866884745
371			25.083093665754237
372			25.2620076792364
373			25.49840993454392
374			25.883539177488615
375			26.418730383170793
376			26.98609335198226
377			27.45952426979995
378			27.743317830530216
379			27.844854323343295
380			27.793344733239806
381			27.625360965797412
382			27.44894530400265
383			27.412332589470935
384			27.66157360126572
385			28.22689230952082
386			28.97973386575475
387			29.78005381672032
388			30.515141114053097
389			31.169006728031167
390			31.74704555814607
391			32.26350516948786
392			32.82347931070183
393			33.58540898389122
394			34.70707520126766
395			36.28023130763603
396			38.30179285377165
397			40.761335103312426
398			43.60554122070507
399			46.62031796272219
400			49.55390827823735
401			52.16756975148737
402			54.366318399431314
403			56.1444599546556
404			57.498826672699444
405			58.49434171275562
406			59.299732368033794
407			60.09245537162999
408			61.01126099035447
409			62.03902236413842
410			63.119378753716134
411			64.19789201139072
412			65.24340862971603
413			66.24025343594688
414			67.1730702004206
415			68.02928025312873
416			68.80085490300372
417			69.48018692934959
418			70.06789536517194
419			70.60066214167682
420			71.12504870719494
421			71.68099311569829
422			72.21878481376636
423			72.62424126482307
424			72.78291853660863
425			72.68452761969152
426			72.50429772826558
427			72.43660556649827
428			72.65208350557808
429			73.2066314884306
430			74.12154152832369
431			75.41487872155973
432			77.0550119912536
433			78.97126192447492
434			81.09184334588814
435			83.33817072815734
436			85.6183365706507
437			87.8388866358963
438			89.93105564820655
439			91.95916371044945
440			94.03217487214816
441			96.25412670604042
442			98.63981577151822
443			101.12673271127105
444			103.64985997944417
445			106.15342393523848
446			108.60179081145061
447			110.96197835663108
448			113.20220743004508
449			115.2980206059533
450			117.22771480726892
451			118.9707428808649
452			120.53131584116457
453			121.93748674527825
454			123.21829669956664
455			124.40967887995883
456			125.56444878852476
457			126.73795932669016
458			127.97310673623532
459			129.22616091655865
460			130.41659522475464
461			131.46578157173502
462			132.34890981661113
463			133.09923142939508
464			133.75288570221116
465			134.34964919731684
466			134.93942184429218
467			135.57385078389265
468			136.301953901719
469			137.15158853238634
470			138.14040640887245
471			139.2851134957968
472			140.57271239834256
473			141.9540414390167
474			143.37775029789907
475			144.79026870685672
476			146.1309350722413
477			147.33767486523047
478			148.3497713651083
479			149.11932865386686
480			149.60550281657748
481			149.76872551095934
482			149.6235290882358
483			149.25930428394474
484			148.77093377052728
485			148.2685961778374
486			147.91905876328323
487			147.90217222248629
488			148.37820441901246
489			149.28716478181087
490			150.43039355548626
491			151.60801783449887
492			152.68048264592372
493			153.60373814600055
494			154.3421897679052
495			154.86024294481365
496			155.12230310990174
497			155.09277569634546
498			nan
499			nan
500			nan
