Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:34:49
InclX : -5.53
InclY : 6.75
Pressure : 0.162338861077962
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			17.935084172155513
318			18.34397807311122
319			19.156100247565814
320			20.33296508874475
321			21.83608698987347
322			23.626980344177408
323			25.667159544882036
324			27.91643696378659
325			30.253980555515447
326			32.44495578583032
327			34.245908974412096
328			35.51214465455941
329			36.44813902936067
330			37.33549989310388
331			38.43127086567923
332			39.75068864995322
333			41.17152455148705
334			42.571519086639725
335			43.89440401428636
336			45.172988641882256
337			46.446383158223334
338			47.74094422688599
339			49.03993652720879
340			50.31753265565409
341			51.55054591906922
342			52.74064973409822
343			53.903159145975835
344			55.054374656816925
345			56.24418012194371
346			57.566514026916416
347			59.11829032316409
348			60.9427213421428
349			62.90619898576252
350			64.83877519108384
351			66.57966121544916
352			68.05238471018593
353			69.2259158387497
354			70.0722761525878
355			70.66449929294731
356			71.20655681426187
357			71.91113778225645
358			72.97072000546875
359			74.51172207756038
360			76.64708800504701
361			79.46623587714005
362			82.84237293533575
363			86.5323343040711
364			90.29144470408575
365			93.85990938991779
366			96.95825840535032
367			99.30573068781386
368			100.74564493367575
369			101.53098917253645
370			101.99918126808942
371			102.4710847814836
372			103.11265716957524
373			104.005263453406
374			105.22566452904577
375			106.69796558144637
376			108.14382863122665
377			109.27097042835209
378			109.84824678365561
379			109.8518446203166
380			109.3018578927365
381			108.25310028263884
382			107.09749439572789
383			106.41654166298694
384			106.78420545877424
385			108.3497390711634
386			110.6801906288402
387			113.30047687141438
388			115.80829090340745
389			118.05885235975012
390			119.96431650568915
391			121.48360285128285
392			123.05552626925663
393			125.40070873246508
394			129.2359911055572
395			134.9149009832483
396			142.26912670081222
397			151.08996839304223
398			161.06774949978137
399			171.5142932107328
400			181.65275447803157
401			190.74151191457747
402			198.4280213624777
403			204.60139819292007
404			209.15960426088654
405			212.30017559319955
406			214.67734706796935
407			216.98375979063255
408			219.75649549795213
409			222.90617348320737
410			226.18573402466694
411			229.35832647839578
412			232.31074304493654
413			235.01196681589147
414			237.43249427048903
415			239.5449584496134
416			241.32549234077476
417			242.7505531360178
418			243.823404181857
419			244.66482375381943
420			245.42778362300584
421			246.24451425852797
422			246.96650914404086
423			247.2433660425191
424			246.7238193244194
425			245.37872419408072
426			243.75268967632263
427			242.4495424044038
428			242.00420741798789
429			242.61867780403463
430			244.3945209392273
431			247.42023881230705
432			251.58299297813664
433			256.6117434960252
434			262.2312212671599
435			268.16991627509856
436			274.16368259204415
437			279.9492292917041
438			285.3325282541622
439			290.49291119889045
440			295.73495468392787
441			301.349886777976
442			307.3870770953929
443			313.68638295541245
444			320.08080186012427
445			326.4165209035571
446			332.5684635971771
447			338.4153367464807
448			343.8464883415387
449			348.8160249351328
450			353.3024145390817
451			357.285958963293
452			360.7854595875129
453			363.85679276424827
454			366.55742319127773
455			368.973057686795
456			371.25858296960695
457			373.57928343913545
458			376.0666947408742
459			378.61765628585755
460			381.029314831795
461			383.1028486440065
462			384.7557986409039
463			386.03124384320876
464			386.9785485577835
465			387.68664066640144
466			388.3545626661244
467			389.2003619444112
468			390.42163933224225
469			392.0514393983269
470			394.0434422533871
471			396.35063965881005
472			398.92005718900964
473			401.69145649686766
474			404.6041496113182
475			407.5679728836468
476			410.39860658359004
477			412.89297053346195
478			414.85462269562106
479			416.14980020148676
480			416.67921647099905
481			416.34767753935176
482			415.2280373213996
483			413.62567526806805
484			411.86302908790634
485			410.25944197797133
486			409.1228087405871
487			408.7583772793698
488			409.43894719572074
489			411.072354931904
490			413.3366652817955
491			415.9069547527899
492			418.4960465396547
493			420.87653051179046
494			422.82628781237526
495			424.12319958458727
496			424.5451469716045
497			423.87001111660516
498			nan
499			nan
500			nan
