Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:57:16

l_onde		data
280			2.3781515337190355
281			2.4787169112412557
282			2.595743706811968
283			2.727216996296528
284			2.86212397288613
285			2.9817482780391176
286			3.0775078064044297
287			3.1546649422104736
288			3.2188219981671633
289			3.2743305291826816
290			3.3313416207224607
291			3.4187711717903717
292			3.5592227240584027
293			3.72513419641159
294			3.8763619740366684
295			3.9980918746897767
296			4.089900963601041
297			4.18033141727286
298			4.319476078698585
299			4.564688336654091
300			4.9805923908560485
301			5.618642655939604
302			6.507911256012202
303			7.687777180127053
304			9.228947956509806
305			11.20308276041092
306			13.666356629976796
307			16.668900718194834
308			20.246933122722787
309			24.426613340785757
310			29.185861422475096
311			34.467766000055924
312			40.096984020130954
313			45.79898386184783
314			51.480522312994125
315			57.28884519174226
316			63.292842780214116
317			69.37656474638422
318			75.3859950216434
319			81.11725772819571
320			86.48990656588482
321			92.04357263724398
322			98.44156948980215
323			105.92276686723997
324			114.51627733374055
325			124.01522035404602
326			134.03143426043638
327			143.65222261658195
328			151.4644784552227
329			156.98237457437168
330			161.1099477321452
331			164.3939291406061
332			166.35595473102472
333			166.756695403297
334			166.61103764419303
335			167.05816439444445
336			168.52105217644404
337			171.14692572335278
338			174.72271378072762
339			178.8398276185604
340			182.83413207544064
341			185.8802014580422
342			187.76827687986452
343			188.94944048448525
344			189.91609387110034
345			191.1747542159976
346			193.17527878048412
347			196.2331247970047
348			200.49704829215483
349			205.59459445054756
350			211.07934351877753
351			216.7277286827529
352			222.26680408956784
353			226.3544198740337
354			227.25278240526063
355			225.33095659667586
356			222.51578702373897
357			220.30277097336668
358			219.67713946720426
359			221.46939504688717
360			226.30418416781984
361			234.24397843541712
362			244.0865830296143
363			254.61737362376024
364			265.20600820258545
365			275.2858741701378
366			283.9470130864434
367			290.1997544360602
368			293.343451050622
369			292.89702578496116
370			289.4195102381116
371			284.23741587387036
372			279.0589860609539
373			275.9616026699745
374			276.3782258242608
375			280.73890737220177
376			288.27027363052935
377			295.73571374498783
378			299.8618091424229
379			298.3269400226743
380			289.96015364121973
381			278.3242689970448
382			268.1200521176636
383			261.58618444030907
384			259.7591172252403
385			262.7908780509788
386			270.19277472694716
387			280.29528303879414
388			290.3215883891881
389			297.8782662288846
390			301.16639302123565
391			299.78601289143086
392			296.0048444809814
393			292.7044824213584
394			293.6402522068935
395			302.0769690475926
396			318.49052531830284
397			342.3502906567271
398			371.4659532701229
399			402.8850938931669
400			432.6561221168184
401			456.41136848754746
402			472.4921538675876
403			481.5232552267688
404			485.3224467842851
405			487.0142588908599
406			488.87484944791134
407			491.6400502213205
408			495.71002116375263
409			501.02893187945415
410			507.3493622698502
411			513.9840980443239
412			520.1807632377813
413			525.354554372046
414			529.0240485743736
415			531.0927817184893
416			531.6730613833693
417			531.1968570974127
418			530.3061427095045
419			529.514116326215
420			529.1955271183876
421			529.2433919703046
422			528.911755449241
423			527.6101541228392
424			525.1295965845543
425			521.1184194337595
426			514.7171460055816
427			505.7210981636478
428			496.895661557722
429			491.4867705223333
430			491.1815985139556
431			496.90695465762684
432			507.9006662183057
433			522.4239488748422
434			537.4578222720888
435			549.1673453076156
436			556.7312386349272
437			562.4478946369231
438			568.1975581148788
439			575.0483771639936
440			583.4800832522453
441			592.9084404316619
442			602.5490027604231
443			611.4096893007533
444			618.8342141864913
445			625.7338407618704
446			633.2643746248987
447			641.5552841727948
448			650.242935006723
449			658.0114455344419
450			663.143817462012
451			665.5159340412972
452			666.2009336331947
453			666.252826448383
454			666.6650115519838
455			667.9106147913815
456			669.7198349311525
457			671.7975423111791
458			673.9128837250062
459			675.9050446163186
460			677.7897795112217
461			679.4574626165472
462			680.1625724479765
463			679.1929767743156
464			676.9830132511571
465			674.3543645118373
466			671.8667784931041
467			669.942524189267
468			668.9652021392938
469			669.2698521712947
470			670.7106081329684
471			672.6794144168078
472			674.790056040884
473			676.9780534142716
474			679.1853129360766
475			681.324524677964
476			683.3927983778968
477			685.6118294565268
478			688.0331455794902
479			689.9608016370902
480			690.5088007307758
481			688.685823521244
482			683.6342377531494
483			675.7542937930434
484			666.1187836811669
485			656.9375387717331
486			651.0269279189162
487			649.3941523596116
488			651.4745497927665
489			656.0929996356838
490			661.4352377389847
491			666.2748028640239
492			670.3678584882596
493			673.5744757436537
494			675.7926744035043
495			676.8747809780847
496			676.5208465638622
497			674.4024201360143
498			670.1910506697182
499			nan
500			nan
