Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:01:59
InclX : -18.96
InclY : 7.5
Pressure : 0.0468277987790097
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			27.912840129031608
318			28.5400313411854
319			30.19462694724466
320			32.6552472861374
321			35.700512696791634
322			39.109043518135366
323			42.659460089096626
324			46.13160128628062
325			49.36304219294021
326			52.27297632899025
327			54.78677452815999
328			56.86488036838928
329			58.591741378393266
330			60.0791974066709
331			61.429799720181265
332			62.654663853938864
333			63.71292482323458
334			64.56476113549706
335			65.24008515462812
336			65.86293871915115
337			66.56401604851624
338			67.42221537510065
339			68.34142513437382
340			69.18860801782355
341			69.84595170296599
342			70.33897455078869
343			70.77184557851311
344			71.24863741278611
345			71.83741633206067
346			72.55901550063017
347			73.43105999868789
348			74.45040599512285
349			75.54552498402539
350			76.6308341068027
351			77.61937237024432
352			78.41149232212246
353			78.90070911429473
354			78.98439223855168
355			78.71159576318763
356			78.32799637809961
357			78.09236065506636
358			78.23016136700166
359			78.85805261250887
360			80.07049193952311
361			81.94065586000292
362			84.34614122925629
363			87.0592772023873
364			89.8508592589017
365			92.47147286546958
366			94.64540386570526
367			96.0952005625898
368			96.65592843634688
369			96.53414657238812
370			96.0129761536711
371			95.36676405424375
372			94.78775196689361
373			94.42334489248105
374			94.41599112205263
375			94.72471203421456
376			95.06527885789801
377			95.13670580868296
378			94.70617710988049
379			93.77205102200442
380			92.38164211296673
381			90.60687711332321
382			88.75865293875722
383			87.28225537380258
384			86.61730674177443
385			86.88828391904225
386			87.78765307374272
387			88.97661706083038
388			90.1576409999522
389			91.17920070909005
390			91.92205299540936
391			92.30585109752553
392			92.64940400119454
393			93.5059153797484
394			95.4259840304756
395			98.68463350691576
396			103.16106922707888
397			108.70386193456423
398			115.08627739753192
399			121.79930880575533
400			128.26782360132327
401			133.94296012975514
402			138.56604265403905
403			142.05863264175136
404			144.34876211528638
405			145.5805805540764
406			146.2277070769625
407			146.79146765125398
408			147.66155508481748
409			148.77809760812022
410			149.9680691827894
411			151.06567080649563
412			151.99263060849955
413			152.72885989047006
414			153.2553188628694
415			153.55291098470772
416			153.6024467492471
417			153.38472803821338
418			152.90365896169786
419			152.26442099613138
420			151.59994079442902
421			151.02751288493292
422			150.45284715443577
423			149.6294895929032
424			148.31000562240354
425			146.45998398062557
426			144.4244453709449
427			142.58757198511654
428			141.2881149364305
429			140.64530272806567
430			140.71214698655984
431			141.53358047199362
432			143.0300520328963
433			145.0241983665047
434			147.33608335605263
435			149.7933357540994
436			152.23840398535296
437			154.51545710046486
438			156.50863625587067
439			158.31755148338516
440			160.11409258802342
441			162.0630436761913
442			164.20036842879665
443			166.45043855003408
444			168.73394838181633
445			170.97410915620003
446			173.09961570216743
447			175.03988479184363
448			176.7323307971271
449			178.16303871139135
450			179.33640288049904
451			180.25759691995097
452			180.94784526360982
453			181.44382923631238
454			181.78287930061018
455			182.0096915069651
456			182.18700412901794
457			182.38026717131027
458			182.6415604061124
459			182.9299840789661
460			183.16514323113012
461			183.2678418701787
462			183.19444128586767
463			182.9396638194565
464			182.50017731180674
465			181.90380678895437
466			181.26509495769912
467			180.71355129391162
468			180.36543530196266
469			180.23036917604543
470			180.266544601379
471			180.4322070226672
472			180.69860715444185
473			181.0528298210213
474			181.48291210141443
475			181.96042304278052
476			182.4043267829623
477			182.72310601644605
478			182.82782368243568
479			182.65390611014848
480			182.15018056049917
481			181.2673605969713
482			180.03477572578478
483			178.59053525011637
484			177.0807286747445
485			175.65180003822817
486			174.4515050054283
487			173.62790249262602
488			173.31319443097865
489			173.46123088143221
490			173.91357604213923
491			174.5104294099551
492			175.11651768610434
493			175.63540301791818
494			175.97408573929056
495			176.03956618411544
496			175.73884468628682
497			174.9789215796987
498			nan
499			nan
500			nan
