Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-06
Heure : 11:57:27

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			100.93095180368664
321			109.12007454010413
322			118.09467531456997
323			127.38161020411168
324			136.50773528575695
325			144.99990663653332
326			152.3849803334685
327			158.2933017777278
328			162.91358503744516
329			166.62201565096862
330			169.7802174967765
331			172.5078644854417
332			174.72644376197758
333			176.35279718018214
334			177.44623887973103
335			178.3418102930468
336			179.4060964967864
337			180.9265262565212
338			182.79445992474132
339			184.77763529978412
340			186.6535830960995
341			188.34735712212324
342			189.89776805673569
343			191.34702719415392
344			192.78265561867943
345			194.37491810270598
346			196.30289164391993
347			198.690877191055
348			201.4047736300339
349			204.2343541750744
350			206.96843072282707
351			209.38251422192718
352			211.2423287854835
353			212.31564672218312
354			212.5636079913937
355			212.2853501943519
356			211.81407114408032
357			211.52059460120103
358			211.94566376580786
359			213.67796588745145
360			217.25976761644293
361			222.61505863773203
362			229.2281361299102
363			236.5725136180836
364			244.01465575466298
365			250.73955085418456
366			255.91460582655859
367			258.9016852783341
368			259.9153498147951
369			259.4038173449149
370			257.82732969610413
371			255.8012453233662
372			254.04883699311875
373			253.28859207814517
374			253.72810919879467
375			254.7247015542431
376			255.55525958287126
377			255.57284149280346
378			254.45911903214446
379			251.98436595424863
380			247.98160656499897
381			243.08168967075082
382			238.4646287105833
383			235.3135923850648
384			234.26076425450321
385			235.02783993931223
386			237.25120133999926
387			240.49867610826615
388			244.04350642811164
389			247.07982337248148
390			248.89270354799916
391			249.92337948844255
392			251.408808415813
393			254.59752096873885
394			260.43968717212255
395			269.3908326808365
396			281.8599355063464
397			297.9201975598744
398			316.19136666720425
399			334.90001023019374
400			352.32602984341884
401			367.43668232396135
402			379.67686293375135
403			388.5093396197861
404			394.01579321218014
405			397.31725646590564
406			399.63422521959916
407			402.00167934020976
408			404.637228670431
409			407.53344189401804
410			410.6683217670757
411			413.82725977699226
412			416.65930681382986
413			418.8125776727522
414			420.0914573992102
415			420.5685016488972
416			420.3426591946415
417			419.534608709712
418			418.3634067010678
419			417.0759365239233
420			415.88688599543013
421			414.5683911989495
422			412.5709155691278
423			409.3427063390138
424			404.77503300191574
425			399.54232198825065
426			394.3990592021631
427			390.05278154795195
428			386.9907348056482
429			385.63560983071153
430			386.3793710415881
431			389.1703755776177
432			393.6235066985554
433			399.3448780209525
434			405.8768687786842
435			412.6449495745821
436			419.0620709335688
437			424.6713868522521
438			429.6541333264167
