Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 10:24:05

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			318.15504754306676
321			344.2935798688189
322			373.24605870818954
323			403.4254206569486
324			433.24460231086624
325			461.11654026571256
326			485.45417111725766
327			505.03101144829634
328			520.5660593525683
329			533.4315055198658
330			544.9394863537242
331			555.4057585692863
332			564.3299214363283
333			571.1925247489313
334			576.0704426691049
335			580.1946187454446
336			584.9280239141489
337			591.3502532156409
338			599.1229952744716
339			607.4653757465456
340			615.6241233312116
341			623.2622554854198
342			630.3637950422044
343			636.9238107028339
344			643.2070473888926
345			649.9707264827537
346			658.0245182438433
347			667.9440824596868
348			679.2011513835178
349			690.9422384055806
350			702.3161273334995
351			712.5040121403861
352			720.7109341941901
353			726.150625649695
354			728.7284550230894
355			729.5587389579406
356			729.8776204781086
357			731.0201723178512
358			734.7682355192101
359			743.0297101667394
360			757.5615575537993
361			778.1104052306963
362			802.9932161611175
363			830.4905245742066
364			858.4291022067118
365			883.8664725696758
366			903.7856345034745
367			915.8910648914027
368			921.0509181209383
369			921.0002652256642
370			917.5038461815717
371			912.7090520088384
372			909.0294832538929
373			908.8599104695868
374			912.8199875644902
375			918.5749957068783
376			923.5107818817793
377			925.2916334591545
378			922.7831238762137
379			915.1747217889791
380			901.8873118853527
381			885.2840543629791
382			869.7533588931946
383			859.6946908135227
384			857.4338864805163
385			861.8701668285838
386			871.5816751638185
387			884.9183893104633
388			899.24983385528
389			911.6822320567019
390			919.6564132050376
391			924.8669211420886
392			931.9359201160233
393			945.5278375920816
394			969.1863676541317
395			1004.5971694045545
396			1053.271054813133
397			1115.463897292054
398			1185.9993921676007
399			1258.2317517572335
400			1325.7122204299785
401			1384.5313367507388
402			1432.5441774606325
403			1467.6732233907724
404			1490.2310245573176
405			1504.5438186468268
406			1515.3219420741304
407			1526.5321056786242
408			1538.8646595146902
409			1552.1078945860006
410			1566.0097165653253
411			1579.7841109448696
412			1592.267125846784
413			1602.2929099790854
414			1609.1846415985685
415			1613.1047076551813
416			1614.2980892851588
417			1613.126966728025
418			1610.4841160225617
419			1607.4123958861069
420			1604.8211887596628
421			1601.7851162559318
422			1596.0451878235847
423			1585.3328510717142
424			1569.1833542235315
425			1550.320631694399
426			1531.794586458892
427			1516.452106631558
428			1506.1875068556105
429			1502.6159561264537
430			1507.235165346113
431			1519.8471258079906
432			1538.9791017592734
433			1563.1248818264207
434			1590.5392861633504
