Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-13
Heure : 12:14:13

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.14765346714182068
318			0.1507915514318887
319			0.1530540925359841
320			0.15527485258092047
321			0.15828759369351164
322			0.16292607800057113
323			0.17002406762891273
324			0.18032833410286558
325			0.193342970701251
326			0.2076447397956034
327			0.22179208655655505
328			0.23471292751991893
329			0.24600308937775656
330			0.2553286330552591
331			0.26256284487314735
332			0.2685710639594355
333			0.274515153030109
334			0.28150032411547343
335			0.28979593047738544
336			0.2990342635147781
337			0.30883334467697826
338			0.3189916279771606
339			0.32964213131710857
340			0.34095418675780126
341			0.35295188778586895
342			0.36494141303104355
343			0.37600751456077375
344			0.38533083812655056
345			0.39357455685913917
346			0.4025674795930848
347			0.4141604334630699
348			0.4291084842545884
349			0.44606115735571766
350			0.46342918834092434
351			0.47978965186483163
352			0.4945780103389983
353			0.5075058140447499
354			0.5183485976632918
355			0.5279317449931246
356			0.537940001135622
357			0.550080560303581
358			0.5656717333068193
359			0.5852499902482051
360			0.6092581497886512
361			0.6378924774772409
362			0.6700071855861331
363			0.7040020651607387
364			0.7382711923139397
365			0.7711135663273578
366			0.8007464845787168
367			0.8253915291296668
368			0.8444551338609508
369			0.8598585546377262
370			0.8738442214052916
371			0.8885451791349083
372			0.9054603699883874
373			0.9258607965399228
374			0.9508865161382614
375			0.9791321730061676
376			1.0068787721840604
377			1.0303293150895592
378			1.047069921650077
379			1.0578118979192865
380			1.0636955613402461
381			1.0663107470588482
382			1.070047547344198
383			1.0803725112613667
384			1.1025169891274407
385			1.1365585892004313
386			1.1775863490198433
387			1.2204890979255554
388			1.2614910621950526
389			1.3000536739486654
390			1.336119332204766
391			1.370292663847906
392			1.4076490794926024
393			1.4551133142216648
394			1.5194815378716116
395			1.604245543742211
396			1.709470421303091
397			1.8350564622535996
398			1.9779519218873995
399			2.1273723111013365
400			2.2712824739395123
401			2.398867254406293
402			2.5083094611731713
403			2.6018175515087854
404			2.681659702470573
405			2.751261811533128
406			2.8153429015918245
407			2.8786886920527146
408			2.9448201439644532
409			3.0136548925167714
410			3.084473105042134
411			3.156441672781841
412			3.227807760562549
413			3.296371637005975
414			3.359977519276735
415			3.4180291739289794
416			3.471815397642441
417			3.52273763838637
418			3.5719921036767373
419			3.6201353160520116
420			3.667599524888947
421			3.714501717440357
422			3.7581200741539735
423			3.794229884121182
424			3.8187306468982554
425			3.833017123807565
426			3.8457010121018147
427			3.8658841391554857
