Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-05
Heure : 14:25:38

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09040319918034899
318			0.09625389981384005
319			0.09998474283884107
320			0.10241208161961982
321			0.10435226952044431
322			0.1066216599055824
323			0.11003660613930201
324			0.11535206456301512
325			0.12244592270307914
326			0.13054156799867445
327			0.1388479652638244
328			0.14669344471915738
329			0.15362211884852914
330			0.1592007907651246
331			0.16320219518448714
332			0.16638492583672526
333			0.1698022487214918
334			0.1744490237638956
335			0.18045838125445954
336			0.1873066717655683
337			0.19445548445064872
338			0.20154730005810007
339			0.20856001437527072
340			0.21550792973407581
341			0.22239979474448537
342			0.22921690594656774
343			0.23593209283529876
344			0.24252440895698157
345			0.2490691064657464
346			0.2557170735771575
347			0.2626212036458429
348			0.26993041734596646
349			0.2777860017194145
350			0.28632837807610667
351			0.2955941917118652
352			0.3050845549624773
353			0.31412833381826355
354			0.3220989993628216
355			0.32910474588472405
356			0.3358551804663224
357			0.3430779977533271
358			0.3515556682947094
359			0.3621807882724754
360			0.37585914507783535
361			0.3932265709827671
362			0.4134494617159448
363			0.43519665961668097
364			0.45714262825087154
365			0.47806872436101505
366			0.49684816067519977
367			0.5123615174103392
368			0.524236614944028
369			0.5336872744966981
370			0.5421298693441393
371			0.5509197441201577
372			0.561058461472695
373			0.573420410792041
374			0.5887955741771477
375			0.6063326562308289
376			0.6236885314535845
377			0.638469851537182
378			0.6491916772086198
379			0.6564216390172014
380			0.6610091349960535
381			0.6640159293584945
382			0.6678267151036514
383			0.6753347369883658
384			0.6893121021113693
385			0.7098785859404222
386			0.7345866364056691
387			0.7608851880707599
388			0.7867579415640907
389			0.8114849520140595
390			0.8345388800344404
391			0.8558965514701556
392			0.8789384751395171
393			0.908453081734315
394			0.9491325916168478
395			1.003194557048274
396			1.0702902505192138
397			1.1499486019423892
398			1.2400280258909513
399			1.3340110870647284
400			1.424672615611841
401			1.5055069239856609
402			1.5753147808462262
403			1.635271039302052
404			1.6865905616518513
405			1.7313065981500075
406			1.7723665042647863
407			1.8127649529213354
408			1.8547589576858774
409			1.8985039235228418
410			1.9437834577894915
411			1.9902682261097748
412			2.036711882456089
413			2.0814225037026404
414			2.122738663200674
415			2.1601110275932065
416			2.1943344526662947
417			2.226284159039901
418			2.256764213880887
419			2.2863569162089603
420			2.3156014816046597
421			2.344813894262493
422			2.3723000308199484
423			2.3953015978317262
424			2.41113506558751
425			2.420482541831363
426			2.428446231275764
