Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:58:55

l_onde		data
280			2.3695851037505853
281			2.4482518385499463
282			2.5353002718218263
283			2.648691919363512
284			2.78176443419133
285			2.906515401709816
286			3.012072792349915
287			3.1113063085314305
288			3.211761259731142
289			3.3068763950215665
290			3.3908530252467397
291			3.465666540353934
292			3.538574077279147
293			3.6356573828582204
294			3.7814147797965276
295			3.939529410380091
296			4.049627473094846
297			4.129127939052552
298			4.252773033429346
299			4.490892318188576
300			4.9072720376356065
301			5.5512393424493585
302			6.448789481814578
303			7.638460189096405
304			9.195988190025409
305			11.193029340881571
306			13.662250924789594
307			16.63271721903092
308			20.171336772999524
309			24.349545179824545
310			29.134437171846223
311			34.42675693533253
312			40.0376641992535
313			45.70490129994665
314			51.34880344513257
315			57.13062628452425
316			63.11801231159938
317			69.16388763854442
318			75.09242971196585
319			80.71615912682984
320			85.98139569042151
321			91.46976754833952
322			97.87613031829325
323			105.36047401924885
324			113.83663080799691
325			123.14518824029253
326			133.04943658142787
327			142.65761421360048
328			150.4471359797324
329			155.89108421832213
330			159.96076150054589
331			163.2337291971249
332			165.1637432430029
333			165.46134372695863
334			165.19442775669148
335			165.5659682393624
336			167.00673322404032
337			169.6474302506439
338			173.20767285194157
339			177.19629294966853
340			181.00021498479148
341			183.9383554046149
342			185.83911440041481
343			187.0765622541682
344			188.08244062866942
345			189.33696906508388
346			191.28041875566092
347			194.25052672846158
348			198.41833117231036
349			203.41775351738946
350			208.80035549339973
351			214.31395972285924
352			219.6597624682557
353			223.57044150268717
354			224.4250083543644
355			222.57834884436218
356			219.8463835749719
357			217.64597625238952
358			216.92225205138428
359			218.53021839111562
360			223.2175967198959
361			231.10949132157663
362			240.905695899882
363			251.30239400100902
364			261.6906987615888
365			271.5497125028295
366			280.01542211276654
367			286.13954919464555
368			289.2242432731963
369			288.7713322261288
370			285.31278633607684
371			280.14165590918765
372			274.9505014613589
373			271.81964679748216
374			272.179924770943
375			276.45038234080545
376			283.86159297094963
377			291.21537497388715
378			295.2745183814399
379			293.7313309480188
380			285.4215747251098
381			273.90161400190203
382			263.85572329241825
383			257.4607689891926
384			255.6736511909127
385			258.6039362491825
386			265.749267278456
387			275.51176091429494
388			285.2654397189972
389			292.6921984969101
390			295.96102116982195
391			294.63235001503807
392			290.93469285900505
393			287.6932883177812
394			288.5575161561451
395			296.7158651077111
396			312.73386030421767
397			336.19082592815124
398			364.8479469811058
399			395.6615154327793
400			424.7960057769942
401			448.10726586897215
402			463.94575808016714
403			472.7708554722424
404			476.35618944396856
405			477.92915828428926
406			479.77071710246724
407			482.4442254514163
408			486.26223661296916
409			491.3257516843112
410			497.51692363776806
411			504.0547115492774
412			510.07734082221543
413			515.0677620279707
414			518.6491276584053
415			520.6622099682108
416			521.0915562233026
417			520.4238786470697
418			519.4726245939045
419			518.7654022374949
420			518.5402439188412
421			518.6046567863312
422			518.204586132554
423			516.787040085031
424			514.2568574274801
425			510.3393287941761
426			504.1275055199046
427			495.347186392685
428			486.6904373212587
429			481.3396684701859
430			480.9820888111329
431			486.5647798725012
432			497.3187364244386
433			511.4903610918763
434			526.1340734546694
435			537.5493832608639
436			544.9472487127564
437			550.5515325748171
438			556.1746666301362
439			562.8339657677031
440			570.9946016651794
441			580.1285407284369
442			589.4974951063145
443			598.1017641353551
444			605.276020263604
445			611.9571296036007
446			619.3286745429778
447			627.5053675979101
448			636.0916982805254
449			643.7309005562472
450			648.6663821162298
451			650.8225763082065
452			651.3830355341364
453			651.4073200629069
454			651.7854231014285
455			652.957572988514
456			654.7291373660842
457			656.8260920793964
458			658.9138510629211
459			660.7672334611069
460			662.4911003702421
461			664.0715078649702
462			664.7757416548859
463			663.8759570100182
464			661.7469192206484
465			659.1443225875771
466			656.6447345954656
467			654.7231377093628
468			653.7285854871233
469			653.9051322892091
470			655.1417443243629
471			656.9862498271601
472			659.096328939053
473			661.2956494785117
474			663.4564986389519
475			665.5195357992237
476			667.5127177763095
477			669.66909319057
478			672.0524913930376
479			673.9939142892123
480			674.6219460204265
481			672.8783996138334
482			667.8342850331672
483			659.9823537205872
484			650.540807094765
485			641.6255184316125
486			635.8200276522387
487			634.0937596739631
488			636.0118537771316
489			640.5080214579638
490			645.8446661572333
491			650.7684921754379
492			654.8491936783338
493			657.8635960009809
494			659.8798639265119
495			660.894738226943
496			660.5759743212319
497			658.5297498581571
498			654.3622424864957
499			nan
500			nan
